datetime,open,high,low,close,volume,turnover,open_interest
2021-10-15,46.41,48.38,44.15,45.78,83369,415463811.0,0
2021-10-22,45.45,47.27,42.2,47.27,99835,478817116.0,0
2021-10-29,47.87,54.14,45.83,53.58,257738,1379482908.0,0
2021-11-05,53.49,61.38,52.77,57.6,236692,1412727095.0,0
2021-11-12,57.63,59.24,50.48,53.33,137699,813409509.0,0
2021-11-19,54.21,63.93,52.96,57.62,190367,1187588528.0,0
2021-11-26,57.63,62.1,56.71,60.1,118174,749319565.0,0
2021-12-03,58.41,60.77,53.13,53.31,99639,593605733.0,0
2021-12-10,53.31,61.12,52.22,59.85,141976,874554116.0,0
2021-12-17,59.85,60.88,54.47,56.27,82956,505274224.0,0
2021-12-24,57.38,57.43,53.93,56.88,68059,401790622.0,0
2021-12-31,56.61,62.93,56.18,60.3,141282,898168773.0,0
2022-01-07,59.63,67.93,58.98,67.41,174930,1186924418.0,0
2022-01-14,66.67,69.06,60.09,62.03,162753,1103302544.0,0
2022-01-21,61.64,63.33,58.03,58.43,145716,936049721.0,0
2022-01-28,57.43,57.99,46.34,46.38,116811,644309362.0,0
2022-02-11,46.98,49.87,46.33,47.93,69360,359090434.0,0
2022-02-18,47.13,48.93,46.0,48.07,55984,286130385.0,0
2022-02-25,47.98,48.21,44.43,45.91,57205,287079654.0,0
2022-03-04,46.13,46.73,43.61,43.89,51011,247520117.0,0
2022-03-11,43.43,43.44,37.04,40.42,74108,326385628.0,0
2022-03-18,39.97,42.01,35.66,40.49,70877,301009558.0,0
2022-03-25,40.26,45.26,39.73,44.07,87621,403963208.0,0
2022-04-01,42.43,43.35,39.93,42.38,105219,475455857.0,0
2022-04-08,42.33,43.59,39.11,39.43,47026,210624856.0,0
2022-04-15,38.81,47.17,38.25,46.36,149167,699531348.0,0
2022-04-22,46.43,51.3,42.73,50.28,152981,751597076.0,0
2022-04-29,48.33,52.37,40.33,44.72,236402,1160484584.0,0
2022-05-06,46.43,49.93,45.93,48.51,100996,522380441.0,0
2022-05-13,48.03,51.25,46.93,50.26,199883,1055267494.0,0
2022-05-20,50.26,56.2,48.23,53.89,150730,824857948.0,0
2022-05-27,54.53,58.02,53.18,54.25,126714,739870955.0,0
2022-06-03,53.94,58.03,53.51,54.41,100987,590251279.0,0
2022-06-10,54.33,56.25,52.03,53.13,115511,659555834.0,0
2022-06-17,52.93,61.23,52.13,59.4,120352,706739959.0,0
2022-06-24,59.4,60.71,54.55,58.62,113395,691405787.0,0
2022-07-01,58.51,60.45,57.03,57.75,95391,589331423.0,0
2022-07-08,57.71,59.33,53.48,54.34,77220,455658022.0,0
2022-07-15,53.53,58.65,53.21,54.41,86880,510293234.1,0
2022-07-22,54.3,55.99,51.16,53.71,72030,410902540.78,0
2022-07-29,53.04,56.18,52.36,52.93,60831,346834710.68,0
2022-08-05,52.72,53.03,46.12,47.63,81745,421269381.78,0
2022-08-12,47.61,49.38,46.27,47.16,86939,440850118.62,0
2022-08-19,46.65,48.64,46.33,47.24,63243,316493289.91,0
2022-08-26,47.16,48.52,44.98,47.19,69206,344936108.82,0
2022-09-02,46.51,52.03,46.13,51.39,130335,691668898.61,0
2022-09-09,50.83,50.97,47.84,49.98,86042,450032435.81,0
2022-09-16,49.07,52.28,49.07,49.68,55672,299485002.5,0
2022-09-23,49.68,50.39,46.03,46.16,68186,348454421.18,0
2022-09-30,46.0,50.22,45.54,48.15,70365,358002708.93,0
2022-10-14,49.03,49.03,41.83,46.33,75150,360502390.37,0
2022-10-21,46.33,48.02,44.05,44.37,44774,219408445.18,0
2022-10-28,44.39,53.63,42.84,52.02,133961,700303877.26,0
2022-11-04,52.57,61.81,52.57,60.88,180963,1092899283.87,0
2022-11-11,60.89,65.02,57.79,58.15,129898,832028697.94,0
2022-11-18,58.79,63.03,58.39,61.22,74692,475158331.61,0
2022-11-25,61.23,61.86,56.97,58.43,58926,365879893.22,0
2022-12-02,58.0,60.13,57.23,58.51,56407,346943043.58,0
2022-12-09,59.19,64.95,57.05,64.63,103930,663920012.13,0
2022-12-16,64.64,64.66,56.04,58.56,90610,568002770.11,0
2022-12-23,59.01,59.74,56.17,57.65,41567,252336292.42,0
2022-12-30,58.03,59.53,56.03,57.35,41890,254471004.72,0
2023-01-06,57.21,64.39,56.55,62.13,73277,468296637.22,0
2023-01-13,62.14,70.47,61.55,69.38,73256,502304789.0,0
2023-01-20,70.62,72.03,66.01,67.1,57827,408579463.66,0
2023-02-03,67.67,69.32,64.44,65.03,49797,344873920.32,0
2023-02-10,65.06,67.01,63.44,65.29,52377,358427010.17,0
2023-02-17,64.83,69.53,63.64,64.37,87921,609950215.3499999,0
2023-02-24,64.89,74.02,64.89,72.31,115558,843240299.07,0
2023-03-03,71.58,72.31,68.49,69.01,62194,456605284.04,0
2023-03-10,68.78,72.18,64.44,65.07,67348,481373035.88,0
2023-03-17,63.71,66.03,61.93,61.98,53093,356204725.11,0
2023-03-24,61.99,65.81,60.07,63.58,62253,412135913.81,0
2023-03-31,63.56,69.53,62.88,67.43,77256,534291622.77,0
2023-04-07,67.42,71.53,64.03,68.02,72517,509365223.95,0
2023-04-14,68.03,70.21,65.83,66.0,65604,465564995.39,0
2023-04-21,72.9,86.23,71.52,81.04,224249,1900334573.92,0
2023-04-28,81.15,88.27,79.01,81.45,170484,1461688932.27,0
2023-05-05,82.41,84.37,79.53,81.72,48448,411208641.32,0
2023-05-12,81.86,83.23,74.92,78.03,94263,771212299.49,0
2023-05-19,77.13,81.62,76.29,80.03,60234,494313221.36,0
2023-05-26,80.6,82.72,77.54,80.67,60050,501634210.8,0
2023-06-02,81.76,83.03,77.84,80.06,49355,406199327.61,0
2023-06-09,79.98,86.33,77.69,81.98,92059,779364345.76,0
2023-06-16,81.71,95.53,80.45,88.83,108681,966975866.07,0
2023-06-23,87.82,91.33,82.03,88.81,76867,675404478.49,0
2023-06-30,86.65,88.51,81.31,81.33,75146,649069210.87,0
2023-07-07,81.32,85.92,69.84,73.13,109812,873029641.38,0
2023-07-14,73.14,73.58,68.83,69.68,100651,737868714.27,0
2023-07-21,69.63,69.63,62.17,63.86,131342,880859947.58,0
2023-07-28,63.86,66.73,62.73,65.07,95737,642569307.97,0
2023-08-04,65.41,67.03,64.85,65.36,99926,680675747.61,0
2023-08-11,65.37,65.47,61.71,61.71,49033,322787900.31,0
2023-08-18,60.97,62.81,60.17,61.84,48993,311324786.53,0
2023-08-25,61.83,62.0,57.48,57.83,43808,270082930.85,0
2023-09-01,61.31,61.31,56.31,58.39,72265,435404264.18,0
2023-09-08,58.39,60.12,57.44,57.5,61857,378129009.15,0
2023-09-15,57.59,64.43,57.33,59.03,120243,763971860.22,0
2023-09-22,58.52,59.33,55.68,57.12,53014,315748674.27,0
2023-09-29,57.02,57.33,55.45,56.02,32862,191422531.19,0
2023-10-13,56.01,56.61,52.85,53.31,54065,305802751.95,0
2023-10-20,53.15,53.31,50.83,50.85,40611,219665963.23,0
2023-10-27,51.14,55.13,50.14,54.49,68018,370070887.14,0
2023-11-03,54.38,54.83,50.83,53.08,96614,528799303.46,0
2023-11-10,53.03,54.59,52.15,53.58,66366,367742365.39,0
2023-11-17,53.82,56.03,51.54,55.33,100324,559829140.19,0
2023-11-24,55.34,56.19,52.13,52.7,78510,443476608.31,0
2023-12-01,52.49,53.22,49.88,49.88,56073,301465144.47,0
2023-12-08,49.9,50.17,47.86,47.96,54192,275811342.6,0
2023-12-15,47.47,50.37,47.16,48.63,49960,256718174.17,0
2023-12-22,48.35,48.49,45.24,45.64,48213,234236208.06,0
2023-12-29,46.34,49.8,44.28,49.76,61758,303182386.25,0
2024-01-05,49.85,51.17,46.61,50.43,66593,339963628.0,0
2024-01-12,49.75,51.91,48.71,50.56,105573,555021558.7,0
2024-01-19,50.49,50.51,46.43,47.53,68315,344941837.9,0
2024-01-26,47.33,47.72,43.07,46.31,68518,328821396.87,0
2024-02-02,46.31,47.73,43.63,44.93,58504,280171579.65,0
2024-02-09,44.01,50.44,42.04,49.6,74543,370330330.91,0
2024-02-23,49.58,50.33,47.61,48.97,75536,384648227.82,0
2024-03-01,50.35,55.93,50.15,53.09,234092,1299062575.58,0
2024-03-08,53.63,55.83,50.63,51.99,123984,686137882.3299999,0
2024-03-15,51.66,59.43,51.43,55.8,151028,855596006.36,0
2024-03-22,55.73,55.73,52.05,52.08,108751,614295333.11,0
2024-03-29,51.58,54.28,51.43,52.44,83575,459629170.1,0
2024-04-05,52.46,54.74,52.46,52.83,55618,310606848.2,0
2024-04-12,52.63,54.33,49.63,53.04,106818,578540401.13,0
2024-04-19,53.03,59.41,52.34,54.83,246818,1422171158.48,0
2024-04-26,54.6,55.78,51.83,52.8,116536,653951658.53,0
2024-05-03,52.51,56.8,52.49,56.3,74391,426226262.58,0
2024-05-10,56.51,57.73,55.16,57.43,147628,866794911.13,0
2024-05-17,56.79,66.83,56.22,61.33,324269,2089883274.24,0
2024-05-24,61.33,65.03,60.13,60.4,169233,1097437020.62,0
2024-05-31,60.47,62.03,57.65,58.16,103201,631211292.59,0
2024-06-07,57.96,60.86,54.01,55.01,115138,674518668.05,0
2024-06-14,54.56,55.95,52.97,54.25,66006,365462878.67,0
2024-06-21,54.02,54.62,49.74,50.48,71864,383091621.06,0
2024-06-28,50.65,50.65,46.82,47.12,83124,408224758.18,0
2024-07-05,47.12,47.91,43.83,45.16,67244,315033234.3,0
2024-07-12,45.1,46.7,43.08,46.0,71172,328275956.84,0
2024-07-19,45.66,47.49,44.57,46.79,67380,316329198.44,0
2024-07-26,46.59,47.08,43.66,47.04,79319,370770020.16,0
2024-08-02,46.44,47.93,44.45,46.78,87160,413264188.58,0
2024-08-09,46.69,47.89,45.41,45.78,58563,278711359.27,0
2024-08-16,45.55,46.69,44.22,44.58,40977,188752140.76,0
2024-08-23,44.51,44.97,40.7,42.24,57160,248826408.4,0
2024-08-30,42.2,42.44,36.87,38.09,85729,341166077.98,0
2024-09-06,37.79,37.91,35.99,36.38,96426,366785004.09,0
2024-09-13,36.45,36.45,34.09,34.13,73545,265343689.43,0
2024-09-20,34.13,36.02,33.81,35.6,43465,157371319.03,0
2024-09-27,35.6,42.64,35.04,42.17,154869,613578296.89,0
2024-10-04,44.95,46.49,42.57,46.49,60512,277134992.74,0
2024-10-11,51.24,51.24,41.81,42.4,171162,814008429.51,0
2024-10-18,42.6,43.71,40.51,42.26,91910,397321277.01,0
2024-10-25,42.27,45.09,41.67,44.77,123730,551021986.24,0
2024-11-01,44.74,44.99,41.48,42.22,126074,560420890.44,0
2024-11-08,42.22,47.96,42.22,46.96,171729,795266168.5,0
2024-11-15,46.46,47.45,43.51,43.53,121263,567007661.3,0
2024-11-22,43.5,43.89,41.15,41.19,88776,389020245.85,0
2024-11-29,41.21,43.38,40.61,42.96,73467,315891229.31,0
2024-12-06,43.06,43.56,41.86,42.83,66523,291323318.47,0
2024-12-13,42.83,47.29,42.39,46.51,185667,861506845.46,0
2024-12-20,46.11,46.84,42.76,45.06,121299,554568939.1800001,0
2024-12-27,44.84,49.47,44.51,48.92,225027,1080285804.86,0
2025-01-03,48.51,49.31,44.84,45.94,152996,738615792.09,0
2025-01-10,45.92,48.02,42.22,42.45,210202,961043904.3499999,0
2025-01-17,41.84,44.11,40.21,41.88,163820,702271697.23,0
2025-01-24,42.43,42.72,40.96,41.57,79627,340642922.61,0
2025-01-31,41.74,42.14,41.21,41.27,12041,51327081.0,0
2025-02-07,41.57,42.41,40.66,41.89,47592,202255346.81,0
2025-02-14,42.05,42.82,41.36,42.22,98634,425272975.17,0
2025-02-21,42.25,43.37,40.82,42.65,96804,413095442.29,0
2025-02-28,42.42,42.59,40.91,41.1,88723,379477431.13,0
2025-03-07,41.14,41.78,40.72,41.3,60113,253921467.04,0
2025-03-14,41.26,43.59,41.18,43.49,110217,477184007.0,0
2025-03-21,43.92,45.01,42.44,42.75,124715,559331472.62,0
2025-03-28,43.02,44.27,42.32,43.19,100363,445503554.29,0
2025-04-04,42.91,43.36,41.74,42.24,53896,234974758.81,0
2025-04-11,40.51,42.37,36.9,41.88,136089,557817847.25,0
2025-04-18,42.12,44.65,41.88,43.39,104338,466073838.26,0
2025-04-25,43.01,46.81,42.81,45.68,91038,417665374.11,0
2025-05-02,45.01,46.06,44.15,44.31,56070,257947239.1,0
2025-05-09,44.32,46.09,44.01,45.57,76282,350715061.62,0
2025-05-16,46.35,47.21,45.46,46.51,104353,493370943.87,0
2025-05-23,46.81,53.09,45.91,49.25,193997,988413388.88,0
2025-05-30,49.01,50.85,46.74,46.81,139785,694488134.41,0
2025-06-06,46.67,49.14,46.09,47.17,86776,424079759.45,0
2025-06-13,47.17,48.12,45.01,45.12,91925,436695499.3,0
2025-06-20,44.93,47.29,44.56,45.32,85661,402861273.08,0
2025-06-27,45.01,47.35,44.46,45.71,84161,392266070.79,0
2025-07-04,45.73,48.23,45.5,47.04,77035,362849150.87,0
2025-07-11,47.0,47.55,46.51,46.76,54545,256140064.49,0
2025-07-18,46.76,48.44,46.5,47.47,81381,385914523.55,0
2025-07-25,47.42,49.98,47.33,48.69,103498,502582629.53,0
2025-08-01,48.98,50.47,47.87,48.32,88147,432090749.24,0
2025-08-08,48.0,49.6,47.74,49.14,68361,333928269.16,0
2025-08-15,49.26,50.46,48.91,50.39,72857,364012433.95,0
2025-08-22,50.4,52.99,50.13,51.24,106170,544981626.74,0
2025-08-29,51.18,56.41,50.4,52.46,191209,1005324992.03,0
2025-09-05,52.25,55.99,51.51,54.0,194000,1044710875.46,0
2025-09-12,53.88,56.14,53.8,54.7,111600,615575714.73,0
2025-09-19,54.72,54.8,50.76,51.29,95811,503519297.8,0
2025-09-26,51.01,54.0,49.25,50.13,88983,450293541.92,0
2025-10-03,49.5,50.16,48.69,49.97,28862,142967667.72,0
2025-10-10,49.93,50.75,49.0,50.6,28165,140464507.24,0
2025-10-17,48.99,50.95,47.75,48.08,77294,378598035.35,0
2025-10-24,48.07,48.94,47.36,48.66,48480,233767880.46,0
2025-10-31,48.91,50.4,47.45,48.2,76184,374674900.78,0
2025-11-07,48.19,48.29,44.57,44.99,141800,645867967.36,0
2025-11-14,45.03,47.89,44.8,46.39,136833,631740589.93,0
2025-11-21,46.39,46.55,44.0,44.0,85404,385326634.28,0
2025-11-28,44.08,44.75,43.67,44.15,63881,282639557.84,0
2025-12-05,44.14,44.44,42.7,43.42,61995,270710932.45,0
2025-12-12,43.56,43.69,42.07,42.42,66994,287269078.73,0
2025-12-19,42.42,43.88,42.05,43.77,103297,443024297.45,0
2025-12-26,43.7,44.06,42.6,42.78,77658,336561003.81,0
2026-01-02,42.79,43.04,41.72,42.23,38051,161123034.09,0
2026-01-09,42.3,43.76,42.3,43.67,83397,358495479.85,0
