datetime,open,high,low,close,volume,turnover,open_interest
2025-11-26 10:30:00,3867.43,3878.92,3865.97,3873.73,202092727,303401555808,0
2025-11-26 11:30:00,3873.75,3879.65,3865.72,3875.48,86785482,137517476272,0
2025-11-26 14:00:00,3876.05,3879.92,3867.89,3868.68,74589602,124768351520,0
2025-11-26 15:00:00,3868.71,3870.0,3861.18,3864.18,94121942,135332490240,0
2025-11-27 10:30:00,3867.2,3890.72,3864.13,3884.75,202075010,327519724000,0
2025-11-27 11:30:00,3884.79,3891.11,3881.33,3883.01,77458971,119541990048,0
2025-11-27 14:00:00,3883.02,3895.59,3883.02,3889.56,71356012,113535597376,0
2025-11-27 15:00:00,3889.9,3889.9,3870.05,3875.26,93131952,137921795789,0
2025-11-28 10:30:00,3870.94,3881.63,3856.25,3875.42,194527389,283870840224,0
2025-11-28 11:30:00,3875.18,3883.9,3872.84,3883.46,71911569,108151733216,0
2025-11-28 14:00:00,3883.89,3885.84,3875.46,3883.84,81748122,111480127072,0
2025-11-28 15:00:00,3883.78,3888.89,3880.41,3888.6,101744891,142253115728,0
2025-12-01 10:30:00,3894.21,3904.67,3890.95,3896.79,262868767,375658943680,0
2025-12-01 11:30:00,3897.14,3906.98,3895.7,3904.9,86725423,134402264576,0
2025-12-01 14:00:00,3905.01,3905.95,3897.12,3905.66,84492728,125969220064,0
2025-12-01 15:00:00,3905.86,3914.46,3905.86,3914.01,103467212,149627913520,0
2025-12-02 10:30:00,3908.46,3908.77,3898.16,3901.89,220273927,302061290736,0
2025-12-02 11:30:00,3902.05,3906.56,3891.56,3892.55,75574134,105288862992,0
2025-12-02 14:00:00,3892.6,3897.79,3888.33,3894.0,77644588,104369572352,0
2025-12-02 15:00:00,3893.63,3897.71,3891.96,3897.71,82091842,115720945831,0
2025-12-03 10:30:00,3894.16,3901.7,3888.22,3890.56,216563347,288685853376,0
2025-12-03 11:30:00,3890.3,3896.8,3884.64,3894.22,84544422,113824124768,0
2025-12-03 14:00:00,3894.64,3897.12,3878.0,3878.89,83366339,110936110080,0
2025-12-03 15:00:00,3878.19,3881.58,3869.95,3878.0,101143157,133720440762,0
2025-12-04 10:30:00,3879.74,3886.29,3859.05,3870.7,220862863,296666059344,0
2025-12-04 11:30:00,3871.19,3888.86,3870.36,3879.52,73359906,111391164256,0
2025-12-04 14:00:00,3879.74,3879.74,3868.96,3869.8,65128769,92997363344,0
2025-12-04 15:00:00,3869.62,3877.42,3869.06,3875.79,85688749,122657985056,0
2025-12-05 10:30:00,3873.12,3875.6,3863.31,3868.14,198787754,288728767472,0
2025-12-05 11:30:00,3868.11,3884.52,3867.57,3878.99,79790101,118753477968,0
2025-12-05 14:00:00,3879.01,3903.4,3874.16,3902.58,102516258,143332712400,0
2025-12-05 15:00:00,3903.35,3907.78,3900.52,3902.81,119274649,165927491360,0
2025-12-08 10:30:00,3909.23,3923.42,3904.74,3918.87,265527670,397162146496,0
2025-12-08 11:30:00,3919.19,3930.92,3919.0,3927.19,84741826,132788596304,0
2025-12-08 14:00:00,3928.24,3936.31,3924.42,3929.86,89198730,147426118688,0
2025-12-08 15:00:00,3929.85,3930.44,3919.7,3924.08,107881562,162062142656,0
2025-12-09 10:30:00,3916.51,3923.9,3914.05,3917.0,251854608,378096176064,0
2025-12-09 11:30:00,3916.63,3922.96,3914.58,3918.83,87103783,129492231520,0
2025-12-09 14:00:00,3918.74,3920.36,3905.48,3906.29,85841841,128449764784,0
2025-12-09 15:00:00,3906.67,3910.48,3902.13,3909.52,99738022,145122228272,0
2025-12-10 10:30:00,3901.13,3903.3,3877.8,3885.11,216256994,337979938640,0
2025-12-10 11:30:00,3884.77,3888.59,3880.05,3881.51,87011388,126468239728,0
2025-12-10 14:00:00,3881.71,3895.4,3876.47,3889.6,93697875,117938529088,0
2025-12-10 15:00:00,3889.51,3906.12,3889.51,3900.5,100365245,147973121408,0
2025-12-11 10:30:00,3903.89,3904.96,3891.52,3896.51,233614308,342502221568,0
2025-12-11 11:30:00,3896.19,3897.36,3882.61,3882.72,84925361,127482944704,0
2025-12-11 14:00:00,3883.1,3883.17,3868.31,3874.48,89659213,128268805232,0
2025-12-11 15:00:00,3873.87,3878.94,3862.82,3873.32,117459715,166096180224,0
2025-12-12 10:30:00,3869.41,3870.82,3850.6,3857.52,227131681,348407023696,0
2025-12-12 11:30:00,3858.55,3877.56,3856.42,3871.78,101502490,171309844928,0
2025-12-12 14:00:00,3871.91,3889.3,3871.91,3888.83,105166835,170535090352,0
2025-12-12 15:00:00,3888.49,3891.81,3883.12,3889.34,140146119,219698946560,0
2025-12-15 10:30:00,3865.4,3887.54,3863.63,3885.93,249491645,377655983408,0
2025-12-15 11:30:00,3886.28,3896.98,3881.79,3884.93,86741023,132226330816,0
2025-12-15 14:00:00,3884.85,3887.68,3876.81,3880.75,70566698,111024580320,0
2025-12-15 15:00:00,3881.05,3882.4,3867.14,3867.92,94123423,143697921568,0
2025-12-16 10:30:00,3861.51,3862.43,3819.97,3831.97,254483092,352919318080,0
2025-12-16 11:30:00,3831.84,3832.01,3816.06,3820.84,85633093,129648574752,0
2025-12-16 14:00:00,3820.89,3835.28,3815.84,3826.29,84375474,119304096912,0
2025-12-16 15:00:00,3826.34,3831.64,3822.2,3824.81,88003167,131422014160,0
2025-12-17 10:30:00,3822.51,3835.04,3818.0,3831.82,218977652,313525244064,0
2025-12-17 11:30:00,3831.67,3835.31,3825.0,3831.43,67619156,105560146000,0
2025-12-17 14:00:00,3831.54,3867.45,3826.4,3867.06,96003496,145486591840,0
2025-12-17 15:00:00,3867.32,3881.75,3866.57,3870.28,129713385,202248545120,0
2025-12-18 10:30:00,3857.26,3879.17,3856.42,3876.95,206153778,318182868144,0
2025-12-18 11:30:00,3877.21,3880.93,3871.83,3876.4,72964768,116328259552,0
2025-12-18 14:00:00,3877.22,3888.28,3876.36,3876.61,86750189,128201751328,0
2025-12-18 15:00:00,3876.74,3883.01,3874.91,3876.37,95303889,142182716352,0
2025-12-19 10:30:00,3878.23,3900.38,3871.78,3898.13,221933201,340490679872,0
2025-12-19 11:30:00,3898.28,3902.67,3890.83,3899.31,91773173,122691376064,0
2025-12-19 14:00:00,3899.6,3900.6,3887.81,3887.81,89087283,121109612144,0
2025-12-19 15:00:00,3887.36,3893.46,3883.59,3890.45,110718231,153774337568,0
2025-12-22 10:30:00,3900.53,3917.04,3900.51,3915.31,249863995,368750229872,0
2025-12-22 11:30:00,3914.89,3919.93,3910.52,3915.2,85425493,134394076720,0
2025-12-22 14:00:00,3915.65,3918.61,3913.9,3916.04,87832589,138126736896,0
2025-12-22 15:00:00,3916.31,3920.01,3914.5,3917.36,99816913,148485343553,0
2025-12-23 10:30:00,3919.11,3930.74,3915.72,3929.05,247430214,374915523920,0
2025-12-23 11:30:00,3928.7,3937.13,3925.01,3930.86,89184111,143104103760,0
2025-12-23 14:00:00,3931.1,3931.29,3918.66,3919.92,83485943,138351459664,0
2025-12-23 15:00:00,3919.64,3923.35,3910.74,3919.98,101056679,150482355859,0
2025-12-24 10:30:00,3920.35,3925.32,3912.31,3917.72,205974177,337912969600,0
2025-12-24 11:30:00,3917.77,3930.16,3914.88,3929.25,75200685,128023576192,0
2025-12-24 14:00:00,3929.06,3947.04,3928.17,3939.07,90650256,150414456512,0
2025-12-24 15:00:00,3938.96,3943.22,3937.01,3940.95,103071327,157577623040,0
2025-12-25 10:30:00,3937.72,3950.35,3936.08,3949.9,205715194,357728033696,0
2025-12-25 11:30:00,3950.19,3956.21,3949.79,3952.5,81656428,129645699904,0
2025-12-25 14:00:00,3953.07,3963.1,3950.91,3957.89,81993848,138132517712,0
2025-12-25 15:00:00,3957.76,3964.07,3957.76,3959.62,99947623,159512398496,0
2025-12-26 10:30:00,3957.83,3974.98,3956.57,3973.93,231199922,382686636080,0
2025-12-26 11:30:00,3973.93,3977.71,3945.52,3952.09,131488422,206720680384,0
2025-12-26 14:00:00,3952.14,3969.37,3952.14,3968.15,89112479,144378186448,0
2025-12-26 15:00:00,3968.27,3971.58,3957.74,3963.68,103688768,159858862592,0
2025-12-29 10:30:00,3964.65,3980.99,3959.13,3980.14,274264598,437377437056,0
2025-12-29 11:30:00,3980.06,3983.98,3973.66,3975.92,88900085,150867483616,0
2025-12-29 14:00:00,3975.73,3976.28,3964.95,3968.58,90432040,143421967280,0
2025-12-29 15:00:00,3968.37,3970.44,3956.95,3965.28,110090471,172152839168,0
2025-12-30 10:30:00,3947.87,3967.93,3947.42,3962.18,233437917,385133110304,0
2025-12-30 11:30:00,3962.08,3966.58,3956.12,3961.21,87153347,145235875456,0
2025-12-30 14:00:00,3961.58,3979.99,3960.49,3965.82,104206567,190050851120,0
2025-12-30 15:00:00,3965.87,3972.07,3962.52,3965.11,101134754,167113482064,0
2025-12-31 10:30:00,3968.73,3972.89,3961.14,3970.14,220033356,383323393248,0
