datetime,open,high,low,close,volume,turnover,open_interest
2020-01-10,28465.5,29009.0703,28418.6309,28823.7695,1346947641,38701750000000,0
2020-01-17,28869.0098,29373.6191,28819.4297,29348.0996,1411472848,41045610000000,0
2020-01-24,29269.0508,29341.2109,28843.3105,28989.7305,1291143078,37652600000000,0
2020-01-31,28542.4902,28944.2402,28169.5293,28256.0293,1726874677,49465260000000,0
2020-02-07,28319.6504,29408.0508,28319.6504,29102.5098,1523356636,44117620000000,0
2020-02-14,28995.6602,29568.5703,28995.6602,29398.0801,1375749264,40392840000000,0
2020-02-21,29282.7793,29409.0898,28892.6992,28992.4102,1109326270,32390510000000,0
2020-02-28,28402.9297,28402.9297,24681.0098,25409.3594,3042601055,80862500000000,0
2020-03-06,25590.5098,27102.3398,25226.6191,25864.7793,2820247879,73903500000000,0
2020-03-13,24992.3594,25020.9902,21154.4609,23185.6191,3851105211,89738100000000,0
2020-03-20,20917.5293,21768.2793,18917.4609,19173.9805,4122009100,83203300000000,0
2020-03-27,19028.3594,22595.0605,18213.6504,21636.7793,3718076565,77000300000000,0
2020-04-03,21678.2207,22480.3691,20735.0195,21052.5293,2615049278,56278330000000,0
2020-04-10,21693.6309,24008.9902,21693.6309,23719.3691,2254881978,51922600000000,0
2020-04-17,23698.9297,24264.2109,23095.3496,24242.4902,2335565250,55310170000000,0
2020-04-24,24095.0996,24108.6895,22941.8809,23775.2695,2044270402,48130480000000,0
2020-05-01,23866.1504,24764.7695,23645.3008,23723.6895,2168652846,52591650000000,0
2020-05-08,23581.5508,24349.9004,23361.1602,24331.3203,1821816635,43556090000000,0
2020-05-15,24256.4492,24382.0898,22789.6191,23685.4199,2163558419,51189910000000,0
2020-05-22,24059.9805,24718.4609,24059.9805,24465.1602,1837543570,44916250000000,0
2020-05-29,24781.8398,25758.7891,24781.8398,25383.1094,1770205095,44750980000000,0
2020-06-05,25342.9902,27338.3008,25220.6602,27110.9805,2017690842,52820650000000,0
2020-06-12,27232.9297,27580.2109,25078.4102,25605.5391,2444233604,64767300000000,0
2020-06-19,25270.3906,26611.0293,24843.1797,25871.4609,2299015600,59778760000000,0
2020-06-26,25865.0801,26314.9707,24971.0293,25015.5508,2261942318,58058410000000,0
2020-07-03,25152.4492,26204.4102,25096.1602,25827.3594,1522089856,39111590000000,0
2020-07-10,25996.0801,26297.5293,25523.5098,26075.3008,1755097734,45588630000000,0
2020-07-17,26225.0703,27071.3301,25994.9805,26671.9492,1812740283,48159590000000,0
2020-07-24,26660.2891,27035.2402,26402.8594,26469.8906,2014669056,53867170000000,0
2020-07-31,26447.6699,26625.4609,25992.2793,26428.3203,1960572999,51767570000000,0
2020-08-07,26542.3203,27456.2402,26534.3809,27433.4805,1813478662,48928420000000,0
2020-08-14,27488.2109,28154.8809,27488.2109,27931.0195,1775803596,49436290000000,0
2020-08-21,27970.0508,27999.8105,27526.25,27930.3301,1562456373,43429200000000,0
2020-08-28,28077.5801,28733.3496,28041.75,28653.8691,1834270992,52035660000000,0
2020-09-04,28643.6602,29199.3496,27664.6797,28133.3105,2849808639,81343200000000,0
2020-09-11,27925.2305,28206.2109,27447.0801,27665.6406,1939334419,53826800000000,0
2020-09-18,27718.7402,28364.7695,27487.9707,27657.4199,2363411837,65962300000000,0
2020-09-25,27484.7109,27484.7109,26537.0098,27173.9609,2250694948,60882700000000,0
2020-10-02,27362.1406,28041.4609,27338.0898,27682.8105,1938386732,53584090000000,0
2020-10-09,27825.4199,28676.2891,27728.0293,28586.9004,1733471745,48893560000000,0
2020-10-16,28671.1191,28957.9004,28181.5391,28606.3105,2083510169,59693420000000,0
2020-10-23,28633.5508,28711.9297,28040.1797,28335.5703,1697967057,48102310000000,0
2020-10-30,28185.8203,28185.8203,26143.7695,26501.5996,2219488022,59936800000000,0
2020-11-06,26691.2793,28495.0508,26691.2793,28323.4004,1905818532,52809320000000,0
