datetime,open,high,low,close,volume,turnover,open_interest
2020-12-25,3.27,3.28,3.18,3.22,1867350,892161504,0
2021-01-01,3.21,3.3,3.19,3.29,1510385,722448260,0
2021-01-08,3.29,3.33,3.22,3.3,2868076,1384490403,0
2021-01-15,3.3,3.43,3.2,3.33,3888199,1886714732,0
2021-01-22,3.33,3.41,3.22,3.24,3631600,1769798657,0
2021-01-29,3.24,3.28,3.17,3.18,2506187,1193928153,0
2021-02-05,3.17,3.27,3.14,3.26,3737755,1775262037,0
2021-02-12,3.25,3.27,3.17,3.23,2768021,1321312848,0
2021-02-19,3.26,3.31,3.23,3.28,2849320,1374331024,0
2021-02-26,3.28,3.33,3.21,3.22,6809622,3287983920,0
2021-03-05,3.23,3.3,3.16,3.26,5562220,2661709328,0
2021-03-12,3.28,3.33,3.21,3.33,6686972,3226585248,0
2021-03-19,3.33,3.39,3.24,3.26,5654920,2755778320,0
2021-03-26,3.25,3.29,3.19,3.21,5173055,2471810464,0
2021-04-02,3.22,3.27,3.2,3.23,3813102,1824624848,0
2021-04-09,3.23,3.24,3.19,3.21,2210381,1051985629,0
2021-04-16,3.21,3.23,3.17,3.19,2740289,1300245805,0
2021-04-23,3.19,3.21,3.17,3.18,2003486,950058664,0
2021-04-30,3.18,3.25,3.16,3.21,2686794,1275526636,0
2021-05-07,3.22,3.31,3.21,3.29,2068003,996802080,0
2021-05-14,3.3,3.41,3.27,3.4,6182783,3029114768,0
2021-05-21,3.39,3.41,3.29,3.34,3602946,1761937965,0
2021-05-28,3.32,3.4,3.32,3.37,3685322,1812652027,0
2021-06-04,3.38,3.39,3.31,3.38,3406759,1670240160,0
2021-06-11,3.38,3.44,3.36,3.41,3546925,1752857958,0
2021-06-18,3.41,3.41,3.31,3.32,2474190,1211206816,0
2021-06-25,3.32,3.37,3.29,3.37,2489113,1215832956,0
2021-07-02,3.37,3.38,3.32,3.33,2375779,1161938274,0
2021-07-09,3.33,3.36,3.3,3.3,2715771,1325544946,0
2021-07-16,3.32,3.33,3.24,3.3,3567104,1701257056,0
2021-07-23,3.3,3.3,3.22,3.22,2170625,975164142,0
2021-07-30,3.22,3.23,3.0,3.04,3442334,1495643123,0
2021-08-06,3.03,3.1,3.01,3.05,2424996,1041616684,0
2021-08-13,3.04,3.12,3.04,3.06,2668994,1155879801,0
