datetime,open,high,low,close,volume,turnover,open_interest
2024-01-16 09:30:00,90.0,90.2,88.2,88.8,155950,13960797,0
2024-01-16 10:30:00,90.0,90.2,88.2,88.8,155950,13960797,0
2024-01-16 13:00:00,90.0,90.2,88.2,88.8,155950,13960797,0
2024-01-16 14:00:00,90.0,90.2,88.2,88.8,155950,13960797,0
2024-01-17 09:30:00,89.95,89.95,88.3,88.95,143850,12794105,0
2024-01-17 10:30:00,89.95,89.95,88.3,88.95,143850,12794105,0
2024-01-17 13:00:00,89.95,89.95,88.3,88.95,143850,12794105,0
2024-01-17 14:00:00,89.95,89.95,88.3,88.95,143850,12794105,0
2024-01-18 09:30:00,88.95,90.2,88.75,90.0,155000,13855092,0
2024-01-18 10:30:00,88.95,90.2,88.75,90.0,155000,13855092,0
2024-01-18 13:00:00,88.95,90.2,88.75,90.0,155000,13855092,0
2024-01-18 14:00:00,88.95,90.2,88.75,90.0,155000,13855092,0
2024-01-19 09:30:00,90.0,90.0,88.8,89.35,148050,13277203,0
2024-01-19 10:30:00,90.0,90.0,88.8,89.35,148050,13277203,0
2024-01-19 13:00:00,90.0,90.0,88.8,89.35,148050,13277203,0
2024-01-19 14:00:00,90.0,90.0,88.8,89.35,148050,13277203,0
2024-01-22 09:30:00,85.05,87.05,73.75,73.75,69600,5516409,0
2024-01-22 10:30:00,85.05,87.05,73.75,73.75,69600,5516409,0
2024-01-22 13:00:00,85.05,87.05,73.75,73.75,69600,5516409,0
2024-01-22 14:00:00,85.05,87.05,73.75,73.75,69600,5516409,0
2024-01-23 09:30:00,72.95,89.0,69.8,85.6,134150,11035003,0
2024-01-23 10:30:00,72.95,89.0,69.8,85.6,134150,11035003,0
2024-01-23 13:00:00,72.95,89.0,69.8,85.6,134150,11035003,0
2024-01-23 14:00:00,72.95,89.0,69.8,85.6,134150,11035003,0
2024-01-24 09:30:00,87.0,94.6,87.0,93.1,121150,11197809,0
2024-01-24 10:30:00,87.0,94.6,87.0,93.1,121150,11197809,0
2024-01-24 13:00:00,87.0,94.6,87.0,93.1,121150,11197809,0
2024-01-24 14:00:00,87.0,94.6,87.0,93.1,121150,11197809,0
2024-01-25 09:30:00,93.8,96.5,90.55,93.1,77900,7385123,0
2024-01-25 10:30:00,93.8,96.5,90.55,93.1,77900,7385123,0
2024-01-25 13:00:00,93.8,96.5,90.55,93.1,77900,7385123,0
2024-01-25 14:00:00,93.8,96.5,90.55,93.1,77900,7385123,0
2024-01-26 09:30:00,93.0,93.35,87.25,90.0,24200,2169730,0
2024-01-26 10:30:00,93.0,93.35,87.25,90.0,24200,2169730,0
2024-01-26 13:00:00,93.0,93.35,87.25,90.0,24200,2169730,0
2024-01-26 14:00:00,93.0,93.35,87.25,90.0,24200,2169730,0
2024-01-29 09:30:00,89.6,89.6,86.0,87.9,5800,510227,0
2024-01-29 10:30:00,89.6,89.6,86.0,87.9,5800,510227,0
2024-01-29 13:00:00,89.6,89.6,86.0,87.9,5800,510227,0
2024-01-29 14:00:00,89.6,89.6,86.0,87.9,5800,510227,0
2024-01-30 09:30:00,87.2,92.5,86.85,90.0,6250,551952,0
2024-01-30 10:30:00,87.2,92.5,86.85,90.0,6250,551952,0
2024-01-30 13:00:00,87.2,92.5,86.85,90.0,6250,551952,0
2024-01-30 14:00:00,87.2,92.5,86.85,90.0,6250,551952,0
2024-01-31 09:30:00,90.0,92.8,87.8,91.3,72900,6700207,0
2024-01-31 10:30:00,90.0,92.8,87.8,91.3,72900,6700207,0
2024-01-31 13:00:00,90.0,92.8,87.8,91.3,72900,6700207,0
2024-01-31 14:00:00,90.0,92.8,87.8,91.3,72900,6700207,0
2024-02-01 09:30:00,90.95,90.95,87.55,88.3,850,75332,0
2024-02-01 10:30:00,90.95,90.95,87.55,88.3,850,75332,0
2024-02-01 13:00:00,90.95,90.95,87.55,88.3,850,75332,0
2024-02-01 14:00:00,90.95,90.95,87.55,88.3,850,75332,0
2024-02-02 09:30:00,88.3,90.9,81.95,85.5,8500,734140,0
2024-02-02 10:30:00,88.3,90.9,81.95,85.5,8500,734140,0
2024-02-02 13:00:00,88.3,90.9,81.95,85.5,8500,734140,0
2024-02-02 14:00:00,88.3,90.9,81.95,85.5,8500,734140,0
2024-02-05 09:30:00,84.0,86.7,81.4,86.7,3500,294062,0
2024-02-05 10:30:00,84.0,86.7,81.4,86.7,3500,294062,0
2024-02-05 13:00:00,84.0,86.7,81.4,86.7,3500,294062,0
2024-02-05 14:00:00,84.0,86.7,81.4,86.7,3500,294062,0
2024-02-06 09:30:00,87.0,92.0,87.0,89.8,21650,1960322,0
2024-02-06 10:30:00,87.0,92.0,87.0,89.8,21650,1960322,0
2024-02-06 13:00:00,87.0,92.0,87.0,89.8,21650,1960322,0
2024-02-06 14:00:00,87.0,92.0,87.0,89.8,21650,1960322,0
2024-02-07 09:30:00,89.8,89.8,85.4,85.4,3300,290095,0
2024-02-07 10:30:00,89.8,89.8,85.4,85.4,3300,290095,0
2024-02-07 13:00:00,89.8,89.8,85.4,85.4,3300,290095,0
2024-02-07 14:00:00,89.8,89.8,85.4,85.4,3300,290095,0
2024-02-08 09:30:00,84.8,84.8,82.05,83.25,2755,229732,0
2024-02-08 10:30:00,84.8,84.8,82.05,83.25,2755,229732,0
2024-02-08 13:00:00,84.8,84.8,82.05,83.25,2755,229732,0
2024-02-08 14:00:00,84.8,84.8,82.05,83.25,2755,229732,0
2024-02-09 09:30:00,83.25,91.0,82.9,89.95,18350,1627042,0
2024-02-09 10:30:00,83.25,91.0,82.9,89.95,18350,1627042,0
2024-02-09 13:00:00,83.25,91.0,82.9,89.95,18350,1627042,0
2024-02-09 14:00:00,83.25,91.0,82.9,89.95,18350,1627042,0
2024-02-14 09:30:00,89.0,90.0,88.9,89.35,2150,192530,0
2024-02-14 10:30:00,89.0,90.0,88.9,89.35,2150,192530,0
2024-02-14 13:00:00,89.0,90.0,88.9,89.35,2150,192530,0
2024-02-14 14:00:00,89.0,90.0,88.9,89.35,2150,192530,0
2024-02-15 09:30:00,87.95,89.0,87.95,89.0,850,75317,0
2024-02-15 10:30:00,87.95,89.0,87.95,89.0,850,75317,0
2024-02-15 13:00:00,87.95,89.0,87.95,89.0,850,75317,0
2024-02-15 14:00:00,87.95,89.0,87.95,89.0,850,75317,0
2024-02-16 09:30:00,87.0,89.0,84.85,87.9,3000,261032,0
2024-02-16 10:30:00,87.0,89.0,84.85,87.9,3000,261032,0
2024-02-16 13:00:00,87.0,89.0,84.85,87.9,3000,261032,0
2024-02-16 14:00:00,87.0,89.0,84.85,87.9,3000,261032,0
2024-02-19 09:30:00,86.4,88.8,86.4,88.45,3050,267525,0
2024-02-19 10:30:00,86.4,88.8,86.4,88.45,3050,267525,0
2024-02-19 13:00:00,86.4,88.8,86.4,88.45,3050,267525,0
2024-02-19 14:00:00,86.4,88.8,86.4,88.45,3050,267525,0
2024-02-20 09:30:00,86.25,93.0,84.9,91.95,58000,5298447,0
2024-02-20 10:30:00,86.25,93.0,84.9,91.95,58000,5298447,0
2024-02-20 13:00:00,86.25,93.0,84.9,91.95,58000,5298447,0
2024-02-20 14:00:00,86.25,93.0,84.9,91.95,58000,5298447,0
2024-02-21 09:30:00,90.0,91.0,89.15,90.55,5350,480897,0
2024-02-21 10:30:00,90.0,91.0,89.15,90.55,5350,480897,0
2024-02-21 13:00:00,90.0,91.0,89.15,90.55,5350,480897,0
2024-02-21 14:00:00,90.0,91.0,89.15,90.55,5350,480897,0
2024-02-22 09:30:00,90.45,92.0,87.5,90.15,14350,1307575,0
2024-02-22 10:30:00,90.45,92.0,87.5,90.15,14350,1307575,0
2024-02-22 13:00:00,90.45,92.0,87.5,90.15,14350,1307575,0
2024-02-22 14:00:00,90.45,92.0,87.5,90.15,14350,1307575,0
2024-02-23 09:30:00,91.0,92.0,88.9,91.15,24300,2207095,0
2024-02-23 10:30:00,91.0,92.0,88.9,91.15,24300,2207095,0
2024-02-23 13:00:00,91.0,92.0,88.9,91.15,24300,2207095,0
2024-02-23 14:00:00,91.0,92.0,88.9,91.15,24300,2207095,0
2024-02-26 09:30:00,93.0,93.8,90.0,92.0,97550,9018690,0
2024-02-26 10:30:00,93.0,93.8,90.0,92.0,97550,9018690,0
2024-02-26 13:00:00,93.0,93.8,90.0,92.0,97550,9018690,0
2024-02-26 14:00:00,93.0,93.8,90.0,92.0,97550,9018690,0
2024-02-27 09:30:00,92.0,92.8,91.0,92.4,17350,1591990,0
2024-02-27 10:30:00,92.0,92.8,91.0,92.4,17350,1591990,0
2024-02-27 13:00:00,92.0,92.8,91.0,92.4,17350,1591990,0
2024-02-27 14:00:00,92.0,92.8,91.0,92.4,17350,1591990,0
2024-02-28 09:30:00,92.4,99.85,91.95,94.6,129100,12293582,0
2024-02-28 10:30:00,92.4,99.85,91.95,94.6,129100,12293582,0
2024-02-28 13:00:00,92.4,99.85,91.95,94.6,129100,12293582,0
2024-02-28 14:00:00,92.4,99.85,91.95,94.6,129100,12293582,0
2024-02-29 09:30:00,95.35,99.8,93.8,97.7,102800,9952262,0
2024-02-29 10:30:00,95.35,99.8,93.8,97.7,102800,9952262,0
2024-02-29 13:00:00,95.35,99.8,93.8,97.7,102800,9952262,0
2024-02-29 14:00:00,95.35,99.8,93.8,97.7,102800,9952262,0
2024-03-01 09:30:00,98.6,105.5,98.6,100.3,173400,17877822,0
2024-03-01 10:30:00,98.6,105.5,98.6,100.3,173400,17877822,0
2024-03-01 13:00:00,98.6,105.5,98.6,100.3,173400,17877822,0
2024-03-01 14:00:00,98.6,105.5,98.6,100.3,173400,17877822,0
2024-03-04 09:30:00,100.3,105.2,93.75,99.5,288100,28477877,0
2024-03-04 10:30:00,100.3,105.2,93.75,99.5,288100,28477877,0
2024-03-04 13:00:00,100.3,105.2,93.75,99.5,288100,28477877,0
2024-03-04 14:00:00,100.3,105.2,93.75,99.5,288100,28477877,0
2024-03-05 09:30:00,105.0,119.0,101.0,107.8,461000,50507422,0
2024-03-05 10:30:00,105.0,119.0,101.0,107.8,461000,50507422,0
2024-03-05 13:00:00,105.0,119.0,101.0,107.8,461000,50507422,0
2024-03-05 14:00:00,105.0,119.0,101.0,107.8,461000,50507422,0
2024-03-06 09:30:00,108.0,202.8,108.0,202.8,1814400,282611408,0
2024-03-06 10:30:00,108.0,202.8,108.0,202.8,1814400,282611408,0
2024-03-06 13:00:00,108.0,202.8,108.0,202.8,1814400,282611408,0
2024-03-06 14:00:00,108.0,202.8,108.0,202.8,1814400,282611408,0
2024-03-07 09:30:00,233.2,328.0,184.2,204.0,2568185,663255968,0
2024-03-07 10:30:00,233.2,328.0,184.2,204.0,2568185,663255968,0
2024-03-07 13:00:00,233.2,328.0,184.2,204.0,2568185,663255968,0
2024-03-07 14:00:00,233.2,328.0,184.2,204.0,2568185,663255968,0
2024-03-08 09:30:00,226.8,245.0,172.0,177.9,1834990,352189808,0
2024-03-08 10:30:00,226.8,245.0,172.0,177.9,1834990,352189808,0
2024-03-08 13:00:00,226.8,245.0,172.0,177.9,1834990,352189808,0
2024-03-08 14:00:00,226.8,245.0,172.0,177.9,1834990,352189808,0
2024-03-11 09:30:00,176.9,188.4,166.2,169.7,621050,109674280,0
2024-03-11 10:30:00,176.9,188.4,166.2,169.7,621050,109674280,0
2024-03-11 13:00:00,176.9,188.4,166.2,169.7,621050,109674280,0
2024-03-11 14:00:00,176.9,188.4,166.2,169.7,621050,109674280,0
2024-03-12 09:30:00,172.7,209.6,158.7,182.2,2350820,434570752,0
2024-03-12 10:30:00,172.7,209.6,158.7,182.2,2350820,434570752,0
2024-03-12 13:00:00,172.7,209.6,158.7,182.2,2350820,434570752,0
2024-03-12 14:00:00,172.7,209.6,158.7,182.2,2350820,434570752,0
2024-03-13 09:30:00,188.0,201.2,181.6,189.0,810400,155466800,0
2024-03-13 10:30:00,188.0,201.2,181.6,189.0,810400,155466800,0
2024-03-13 13:00:00,188.0,201.2,181.6,189.0,810400,155466800,0
2024-03-13 14:00:00,188.0,201.2,181.6,189.0,810400,155466800,0
2024-03-14 09:30:00,194.9,203.2,187.9,193.6,532533,103478810,0
2024-03-14 10:30:00,194.9,203.2,187.9,193.6,532533,103478810,0
2024-03-14 13:00:00,194.9,203.2,187.9,193.6,532533,103478810,0
2024-03-14 14:00:00,194.9,203.2,187.9,193.6,532533,103478810,0
2024-03-15 09:30:00,197.8,224.4,189.1,222.0,1425802,297696064,0
2024-03-15 10:30:00,197.8,224.4,189.1,222.0,1425802,297696064,0
2024-03-15 13:00:00,197.8,224.4,189.1,222.0,1425802,297696064,0
2024-03-15 14:00:00,197.8,224.4,189.1,222.0,1425802,297696064,0
2024-03-18 09:30:00,234.0,257.0,225.0,257.0,1187394,284703120,0
2024-03-18 10:30:00,234.0,257.0,225.0,257.0,1187394,284703120,0
2024-03-18 13:00:00,234.0,257.0,225.0,257.0,1187394,284703120,0
2024-03-18 14:00:00,234.0,257.0,225.0,257.0,1187394,284703120,0
2024-03-19 09:30:00,253.6,275.0,230.0,238.6,1305600,328591024,0
2024-03-19 10:30:00,253.6,275.0,230.0,238.6,1305600,328591024,0
2024-03-19 13:00:00,253.6,275.0,230.0,238.6,1305600,328591024,0
2024-03-19 14:00:00,253.6,275.0,230.0,238.6,1305600,328591024,0
2024-03-20 09:30:00,239.0,265.0,229.6,241.8,910350,223133730,0
2024-03-20 10:30:00,239.0,265.0,229.6,241.8,910350,223133730,0
2024-03-20 13:00:00,239.0,265.0,229.6,241.8,910350,223133730,0
2024-03-20 14:00:00,239.0,265.0,229.6,241.8,910350,223133730,0
2024-03-21 09:30:00,250.0,253.8,230.0,230.0,547500,129826620,0
2024-03-21 10:30:00,250.0,253.8,230.0,230.0,547500,129826620,0
2024-03-21 13:00:00,250.0,253.8,230.0,230.0,547500,129826620,0
2024-03-21 14:00:00,250.0,253.8,230.0,230.0,547500,129826620,0
2024-03-22 09:30:00,229.6,237.6,216.0,222.8,483250,108552410,0
2024-03-22 10:30:00,229.6,237.6,216.0,222.8,483250,108552410,0
2024-03-22 13:00:00,229.6,237.6,216.0,222.8,483250,108552410,0
2024-03-22 14:00:00,229.6,237.6,216.0,222.8,483250,108552410,0
2024-03-25 09:30:00,222.6,234.0,218.2,219.0,275500,62431310,0
2024-03-25 10:30:00,222.6,234.0,218.2,219.0,275500,62431310,0
2024-03-25 13:00:00,222.6,234.0,218.2,219.0,275500,62431310,0
2024-03-25 14:00:00,222.6,234.0,218.2,219.0,275500,62431310,0
2024-03-26 09:30:00,221.0,225.0,200.0,201.8,419500,87986205,0
2024-03-26 10:30:00,221.0,225.0,200.0,201.8,419500,87986205,0
2024-03-26 13:00:00,221.0,225.0,200.0,201.8,419500,87986205,0
2024-03-26 14:00:00,221.0,225.0,200.0,201.8,419500,87986205,0
2024-03-27 09:30:00,201.0,206.8,192.3,192.4,271250,53832280,0
2024-03-27 10:30:00,201.0,206.8,192.3,192.4,271250,53832280,0
2024-03-27 13:00:00,201.0,206.8,192.3,192.4,271250,53832280,0
2024-03-27 14:00:00,201.0,206.8,192.3,192.4,271250,53832280,0
2024-03-28 09:30:00,192.8,228.8,191.1,226.2,858428,183830313,0
2024-03-28 10:30:00,192.8,228.8,191.1,226.2,858428,183830313,0
2024-03-28 13:00:00,192.8,228.8,191.1,226.2,858428,183830313,0
2024-03-28 14:00:00,192.8,228.8,191.1,226.2,858428,183830313,0
2024-04-02 09:30:00,230.0,239.8,218.0,219.0,461800,105237940,0
2024-04-02 10:30:00,230.0,239.8,218.0,219.0,461800,105237940,0
2024-04-02 13:00:00,230.0,239.8,218.0,219.0,461800,105237940,0
2024-04-02 14:00:00,230.0,239.8,218.0,219.0,461800,105237940,0
2024-04-03 09:30:00,220.0,226.0,215.2,219.4,235100,51927710,0
2024-04-03 10:30:00,220.0,226.0,215.2,219.4,235100,51927710,0
2024-04-03 13:00:00,220.0,226.0,215.2,219.4,235100,51927710,0
2024-04-03 14:00:00,220.0,226.0,215.2,219.4,235100,51927710,0
2024-04-05 09:30:00,216.0,219.0,206.0,209.0,32600,6870490,0
2024-04-05 10:30:00,216.0,219.0,206.0,209.0,32600,6870490,0
2024-04-05 13:00:00,216.0,219.0,206.0,209.0,32600,6870490,0
2024-04-05 14:00:00,216.0,219.0,206.0,209.0,32600,6870490,0
2024-04-08 09:30:00,211.4,211.8,189.7,190.2,430100,84661930,0
2024-04-08 10:30:00,211.4,211.8,189.7,190.2,430100,84661930,0
2024-04-08 13:00:00,211.4,211.8,189.7,190.2,430100,84661930,0
2024-04-08 14:00:00,211.4,211.8,189.7,190.2,430100,84661930,0
2024-04-09 09:30:00,191.8,199.5,190.2,193.7,228142,44511919,0
2024-04-09 10:30:00,191.8,199.5,190.2,193.7,228142,44511919,0
2024-04-09 13:00:00,191.8,199.5,190.2,193.7,228142,44511919,0
2024-04-09 14:00:00,191.8,199.5,190.2,193.7,228142,44511919,0
2024-04-10 09:30:00,194.0,197.2,189.3,192.6,145450,27954710,0
2024-04-10 10:30:00,194.0,197.2,189.3,192.6,145450,27954710,0
2024-04-10 13:00:00,194.0,197.2,189.3,192.6,145450,27954710,0
2024-04-10 14:00:00,194.0,197.2,189.3,192.6,145450,27954710,0
2024-04-11 09:30:00,194.7,201.2,192.3,193.8,185750,36529800,0
2024-04-11 10:30:00,194.7,201.2,192.3,193.8,185750,36529800,0
2024-04-11 13:00:00,194.7,201.2,192.3,193.8,185750,36529800,0
2024-04-11 14:00:00,194.7,201.2,192.3,193.8,185750,36529800,0
2024-04-12 09:30:00,198.4,198.5,189.0,189.7,120400,23159250,0
2024-04-12 10:30:00,198.4,198.5,189.0,189.7,120400,23159250,0
2024-04-12 13:00:00,198.4,198.5,189.0,189.7,120400,23159250,0
2024-04-12 14:00:00,198.4,198.5,189.0,189.7,120400,23159250,0
2024-04-15 09:30:00,189.4,193.7,173.1,173.1,246050,44150157,0
2024-04-15 10:30:00,189.4,193.7,173.1,173.1,246050,44150157,0
2024-04-15 13:00:00,189.4,193.7,173.1,173.1,246050,44150157,0
2024-04-15 14:00:00,189.4,193.7,173.1,173.1,246050,44150157,0
2024-04-16 09:30:00,172.8,175.1,151.1,155.9,504530,81126981,0
2024-04-16 10:30:00,172.8,175.1,151.1,155.9,504530,81126981,0
2024-04-16 13:00:00,172.8,175.1,151.1,155.9,504530,81126981,0
2024-04-16 14:00:00,172.8,175.1,151.1,155.9,504530,81126981,0
2024-04-17 09:30:00,155.1,179.7,152.2,173.5,695900,118683294,0
2024-04-17 10:30:00,155.1,179.7,152.2,173.5,695900,118683294,0
2024-04-17 13:00:00,155.1,179.7,152.2,173.5,695900,118683294,0
2024-04-17 14:00:00,155.1,179.7,152.2,173.5,695900,118683294,0
2024-04-18 09:30:00,175.2,182.9,168.5,173.4,269350,47357415,0
2024-04-18 10:30:00,175.2,182.9,168.5,173.4,269350,47357415,0
2024-04-18 13:00:00,175.2,182.9,168.5,173.4,269350,47357415,0
2024-04-18 14:00:00,175.2,182.9,168.5,173.4,269350,47357415,0
2024-04-19 09:30:00,173.6,173.7,160.1,160.6,222100,36578040,0
2024-04-19 10:30:00,173.6,173.7,160.1,160.6,222100,36578040,0
2024-04-19 13:00:00,173.6,173.7,160.1,160.6,222100,36578040,0
2024-04-19 14:00:00,173.6,173.7,160.1,160.6,222100,36578040,0
2024-04-22 09:30:00,164.4,167.5,156.8,161.5,192000,31232060,0
2024-04-22 10:30:00,164.4,167.5,156.8,161.5,192000,31232060,0
2024-04-22 13:00:00,164.4,167.5,156.8,161.5,192000,31232060,0
2024-04-22 14:00:00,164.4,167.5,156.8,161.5,192000,31232060,0
2024-04-23 09:30:00,162.0,178.5,162.0,172.1,414062,71016498,0
2024-04-23 10:30:00,162.0,178.5,162.0,172.1,414062,71016498,0
2024-04-23 13:00:00,162.0,178.5,162.0,172.1,414062,71016498,0
2024-04-23 14:00:00,162.0,178.5,162.0,172.1,414062,71016498,0
2024-04-24 09:30:00,174.0,180.0,169.1,170.9,314500,55172410,0
2024-04-24 10:30:00,174.0,180.0,169.1,170.9,314500,55172410,0
2024-04-24 13:00:00,174.0,180.0,169.1,170.9,314500,55172410,0
2024-04-24 14:00:00,174.0,180.0,169.1,170.9,314500,55172410,0
2024-04-25 09:30:00,170.9,170.9,164.0,165.8,161200,26948535,0
2024-04-25 10:30:00,170.9,170.9,164.0,165.8,161200,26948535,0
2024-04-25 13:00:00,170.9,170.9,164.0,165.8,161200,26948535,0
2024-04-25 14:00:00,170.9,170.9,164.0,165.8,161200,26948535,0
2024-04-26 09:30:00,165.5,180.0,165.5,176.1,399100,69555195,0
2024-04-26 10:30:00,165.5,180.0,165.5,176.1,399100,69555195,0
2024-04-26 13:00:00,165.5,180.0,165.5,176.1,399100,69555195,0
2024-04-26 14:00:00,165.5,180.0,165.5,176.1,399100,69555195,0
2024-04-29 09:30:00,192.0,216.2,176.1,188.9,909550,184022370,0
2024-04-29 10:30:00,192.0,216.2,176.1,188.9,909550,184022370,0
2024-04-29 13:00:00,192.0,216.2,176.1,188.9,909550,184022370,0
2024-04-29 14:00:00,192.0,216.2,176.1,188.9,909550,184022370,0
2024-04-30 09:30:00,194.5,194.5,183.1,184.5,224160,42071980,0
2024-04-30 10:30:00,194.5,194.5,183.1,184.5,224160,42071980,0
2024-04-30 13:00:00,194.5,194.5,183.1,184.5,224160,42071980,0
2024-04-30 14:00:00,194.5,194.5,183.1,184.5,224160,42071980,0
2024-05-02 09:30:00,184.5,193.0,182.0,186.5,87550,16516830,0
2024-05-02 10:30:00,184.5,193.0,182.0,186.5,87550,16516830,0
2024-05-02 13:00:00,184.5,193.0,182.0,186.5,87550,16516830,0
2024-05-02 14:00:00,184.5,193.0,182.0,186.5,87550,16516830,0
2024-05-03 09:30:00,186.5,207.0,186.5,192.0,135550,26719620,0
2024-05-03 10:30:00,186.5,207.0,186.5,192.0,135550,26719620,0
2024-05-03 13:00:00,186.5,207.0,186.5,192.0,135550,26719620,0
2024-05-03 14:00:00,186.5,207.0,186.5,192.0,135550,26719620,0
2024-05-06 09:30:00,198.0,198.0,190.0,192.0,237150,45735920,0
2024-05-06 10:30:00,198.0,198.0,190.0,192.0,237150,45735920,0
2024-05-06 13:00:00,198.0,198.0,190.0,192.0,237150,45735920,0
2024-05-06 14:00:00,198.0,198.0,190.0,192.0,237150,45735920,0
2024-05-07 09:30:00,193.8,194.5,185.0,186.5,178200,33589230,0
2024-05-07 10:30:00,193.8,194.5,185.0,186.5,178200,33589230,0
2024-05-07 13:00:00,193.8,194.5,185.0,186.5,178200,33589230,0
2024-05-07 14:00:00,193.8,194.5,185.0,186.5,178200,33589230,0
2024-05-08 09:30:00,189.3,189.3,177.0,184.0,193800,35346288,0
2024-05-08 10:30:00,189.3,189.3,177.0,184.0,193800,35346288,0
2024-05-08 13:00:00,189.3,189.3,177.0,184.0,193800,35346288,0
2024-05-08 14:00:00,189.3,189.3,177.0,184.0,193800,35346288,0
2024-05-09 09:30:00,185.0,186.5,181.8,184.7,125625,23182635,0
2024-05-09 10:30:00,185.0,186.5,181.8,184.7,125625,23182635,0
2024-05-09 13:00:00,185.0,186.5,181.8,184.7,125625,23182635,0
2024-05-09 14:00:00,185.0,186.5,181.8,184.7,125625,23182635,0
2024-05-10 09:30:00,186.3,186.5,176.2,178.0,192000,34482537,0
2024-05-10 10:30:00,186.3,186.5,176.2,178.0,192000,34482537,0
2024-05-10 13:00:00,186.3,186.5,176.2,178.0,192000,34482537,0
2024-05-10 14:00:00,186.3,186.5,176.2,178.0,192000,34482537,0
2024-05-13 09:30:00,178.0,178.0,162.4,169.0,364500,61287905,0
2024-05-13 10:30:00,178.0,178.0,162.4,169.0,364500,61287905,0
2024-05-13 13:00:00,178.0,178.0,162.4,169.0,364500,61287905,0
2024-05-13 14:00:00,178.0,178.0,162.4,169.0,364500,61287905,0
2024-05-14 09:30:00,172.7,180.1,172.5,172.6,245100,43196850,0
2024-05-14 10:30:00,172.7,180.1,172.5,172.6,245100,43196850,0
2024-05-14 13:00:00,172.7,180.1,172.5,172.6,245100,43196850,0
2024-05-14 14:00:00,172.7,180.1,172.5,172.6,245100,43196850,0
2024-05-16 09:30:00,173.1,185.7,173.1,183.4,355100,64437070,0
2024-05-16 10:30:00,173.1,185.7,173.1,183.4,355100,64437070,0
2024-05-16 13:00:00,173.1,185.7,173.1,183.4,355100,64437070,0
