datetime,open,high,low,close,volume,turnover,open_interest
2025-12-11 10:30:00,43.7,44.3,43.39,43.78,242766,1064587640,0
2025-12-11 11:30:00,43.78,44.5,43.78,44.07,121342,536202348,0
2025-12-11 14:00:00,44.06,44.12,43.8,44.05,72166,316969075,0
2025-12-11 15:00:00,44.04,44.41,43.95,44.06,162544,718064958,0
2025-12-12 10:30:00,43.65,43.78,41.9,42.23,455132,1941299579,0
2025-12-12 11:30:00,42.24,42.82,42.22,42.63,124205,527692029,0
2025-12-12 14:00:00,42.62,42.62,42.0,42.24,205790,868879536,0
2025-12-12 15:00:00,42.25,42.79,42.01,42.01,281433,1195021119,0
2025-12-15 10:30:00,41.5,42.89,41.28,41.47,302549,1267151679,0
2025-12-15 11:30:00,41.47,41.61,40.62,40.71,204152,837245450,0
2025-12-15 14:00:00,40.7,41.03,40.43,40.75,120723,490865164,0
2025-12-15 15:00:00,40.78,40.82,40.28,40.35,186753,755010227,0
2025-12-16 10:30:00,40.11,40.43,38.57,38.67,393432,1541173478,0
2025-12-16 11:30:00,38.66,38.67,38.0,38.01,170968,653396873,0
2025-12-16 14:00:00,38.01,38.6,37.93,38.36,113141,432042960,0
2025-12-16 15:00:00,38.35,38.52,38.09,38.1,124971,478205590,0
2025-12-17 10:30:00,38.02,38.48,37.81,38.16,210428,803311498,0
2025-12-17 11:30:00,38.17,38.25,38.05,38.11,49784,190009490,0
2025-12-17 14:00:00,38.12,38.57,38.01,38.55,89008,340550789,0
2025-12-17 15:00:00,38.55,38.84,38.5,38.67,149618,579064344,0
2025-12-18 10:30:00,38.31,40.17,38.16,39.5,386889,1529403193,0
2025-12-18 11:30:00,39.49,39.58,39.25,39.38,63129,248632340,0
2025-12-18 14:00:00,39.41,39.42,38.88,38.91,73018,285678470,0
2025-12-18 15:00:00,38.9,39.0,38.77,38.85,82772,321684554,0
2025-12-19 10:30:00,38.85,39.19,38.5,39.09,175866,683668427,0
2025-12-19 11:30:00,39.09,39.12,38.85,38.94,48969,190714742,0
2025-12-19 14:00:00,38.93,39.04,38.89,38.97,46841,182520504,0
2025-12-19 15:00:00,38.97,38.99,38.88,38.95,77414,301361855,0
2025-12-22 10:30:00,39.06,39.73,39.06,39.39,166984,659090894,0
2025-12-22 11:30:00,39.38,39.47,39.27,39.28,49884,196250730,0
2025-12-22 14:00:00,39.29,39.54,39.13,39.43,77258,304151076,0
2025-12-22 15:00:00,39.43,39.45,39.27,39.33,78697,309631810,0
2025-12-23 10:30:00,39.24,39.28,38.74,38.82,167419,651721146,0
2025-12-23 11:30:00,38.83,39.0,38.74,38.94,55452,215414331,0
2025-12-23 14:00:00,38.95,39.06,38.75,38.91,64053,249007616,0
2025-12-23 15:00:00,38.92,38.95,38.7,38.82,72031,279534097,0
2025-12-24 10:30:00,38.56,38.96,38.45,38.74,126307,489187956,0
2025-12-24 11:30:00,38.73,38.8,38.65,38.7,59475,230279183,0
2025-12-24 14:00:00,38.72,39.07,38.67,39.0,103748,403617496,0
2025-12-24 15:00:00,38.99,39.25,38.98,39.08,91122,356314090,0
2025-12-25 10:30:00,38.99,39.4,38.9,39.2,120222,471414179,0
2025-12-25 11:30:00,39.2,39.25,39.04,39.1,53211,208343938,0
2025-12-25 14:00:00,39.08,39.35,39.07,39.25,66495,260814504,0
2025-12-25 15:00:00,39.26,39.35,39.22,39.24,76963,302287233,0
2025-12-26 10:30:00,39.34,40.82,39.16,40.51,358387,1441845704,0
2025-12-26 11:30:00,40.52,40.77,39.94,40.18,162264,656083257,0
2025-12-26 14:00:00,40.19,40.68,40.0,40.47,94238,380477271,0
2025-12-26 15:00:00,40.47,40.53,40.2,40.38,132224,533690350,0
2025-12-29 10:30:00,40.44,40.77,39.86,40.14,223617,900080153,0
2025-12-29 11:30:00,40.14,40.35,40.02,40.12,58871,236719124,0
2025-12-29 14:00:00,40.1,40.11,39.78,39.78,98323,392503844,0
2025-12-29 15:00:00,39.78,39.8,39.58,39.72,98988,393044665,0
2025-12-30 10:30:00,39.39,40.1,39.31,39.83,142245,565442538,0
2025-12-30 11:30:00,39.82,39.96,39.74,39.82,47267,188217747,0
2025-12-30 14:00:00,39.82,40.66,39.8,40.29,166483,670535151,0
2025-12-30 15:00:00,40.29,40.38,40.15,40.19,88716,356919432,0
2025-12-31 10:30:00,40.19,40.19,39.1,39.3,210412,828746065,0
2025-12-31 11:30:00,39.3,39.33,39.07,39.11,75088,294242305,0
2025-12-31 14:00:00,39.11,39.39,39.02,39.25,60089,235491654,0
2025-12-31 15:00:00,39.25,39.35,39.12,39.12,78160,306314709,0
2026-01-05 10:30:00,39.23,40.0,39.23,40.0,188280,748961325,0
2026-01-05 11:30:00,39.99,40.19,39.95,40.02,93548,374920751,0
2026-01-05 14:00:00,40.02,40.09,39.84,40.05,81428,325474549,0
2026-01-05 15:00:00,40.05,40.1,39.99,40.05,109975,440395097,0
2026-01-06 10:30:00,39.91,41.17,39.85,40.56,248125,1008416368,0
2026-01-06 11:30:00,40.57,40.79,40.31,40.75,89715,363340999,0
2026-01-06 14:00:00,40.76,40.9,40.52,40.62,83503,340097136,0
2026-01-06 15:00:00,40.61,40.75,40.57,40.71,103681,421751608,0
2026-01-07 10:30:00,39.5,39.9,39.2,39.33,420292,1660575457,0
2026-01-07 11:30:00,39.33,39.39,39.17,39.28,144710,567913673,0
2026-01-07 14:00:00,39.28,39.28,38.4,38.5,290924,1127557714,0
2026-01-07 15:00:00,38.5,38.92,38.5,38.8,141727,548757060,0
2026-01-08 10:30:00,38.72,39.79,38.55,39.63,272595,1071903118,0
2026-01-08 11:30:00,39.62,39.7,39.35,39.51,94997,375884782,0
2026-01-08 14:00:00,39.51,39.59,39.17,39.29,87117,342765839,0
2026-01-08 15:00:00,39.3,39.35,38.98,39.2,97036,379927638,0
2026-01-09 10:30:00,39.16,40.17,39.09,40.05,308780,1227558130,0
2026-01-09 11:30:00,40.05,40.14,39.74,39.81,115581,461890513,0
2026-01-09 14:00:00,39.82,39.91,39.63,39.8,65401,260072816,0
2026-01-09 15:00:00,39.82,40.07,39.81,40.07,139489,557345686,0
