datetime,open,high,low,close,volume,turnover,open_interest
2025-11-26 10:30:00,38.7,39.19,38.5,39.02,57720,224561470,0
2025-11-26 11:30:00,39.01,39.07,38.8,38.95,27927,108733192,0
2025-11-26 14:00:00,38.94,39.3,38.66,38.74,41271,160721683,0
2025-11-26 15:00:00,38.74,38.78,38.5,38.65,36406,140579503,0
2025-11-27 10:30:00,38.38,39.15,38.33,38.8,54931,213447295,0
2025-11-27 11:30:00,38.8,38.98,38.67,38.71,23264,90288267,0
2025-11-27 14:00:00,38.7,40.23,38.65,39.3,180398,712991081,0
2025-11-27 15:00:00,39.3,39.3,38.9,38.97,55090,215358766,0
2025-11-28 10:30:00,38.75,39.4,38.68,39.06,69404,271045720,0
2025-11-28 11:30:00,39.06,39.16,38.92,39.03,24054,93940198,0
2025-11-28 14:00:00,39.05,39.5,38.93,39.31,50715,198939377,0
2025-11-28 15:00:00,39.31,39.44,39.26,39.42,49663,195483020,0
2025-12-01 10:30:00,39.23,39.88,39.1,39.52,75554,298544786,0
2025-12-01 11:30:00,39.52,39.75,39.43,39.6,22295,88181231,0
2025-12-01 14:00:00,39.62,39.63,39.3,39.38,34816,137195811,0
2025-12-01 15:00:00,39.38,39.59,39.38,39.58,39995,158024267,0
2025-12-02 10:30:00,39.38,39.42,38.8,38.95,66273,258629727,0
2025-12-02 11:30:00,38.94,39.03,38.72,38.79,25653,99649543,0
2025-12-02 14:00:00,38.78,38.85,38.55,38.71,36568,141410383,0
2025-12-02 15:00:00,38.69,38.77,38.58,38.74,33431,129237011,0
2025-12-03 10:30:00,38.62,38.92,38.0,38.01,58415,224298325,0
2025-12-03 11:30:00,38.0,38.06,37.78,37.92,29818,113078212,0
2025-12-03 14:00:00,37.91,37.91,37.48,37.53,34751,130869045,0
2025-12-03 15:00:00,37.51,37.71,37.36,37.57,41607,156178951,0
2025-12-04 10:30:00,37.8,37.86,36.92,37.62,69421,259085030,0
2025-12-04 11:30:00,37.61,38.09,37.48,37.65,32184,121593577,0
2025-12-04 14:00:00,37.69,37.79,37.47,37.55,19102,71871935,0
2025-12-04 15:00:00,37.56,37.67,37.52,37.54,26768,100557867,0
2025-12-05 10:30:00,37.53,37.96,37.14,37.46,43571,163405050,0
2025-12-05 11:30:00,37.44,37.65,37.38,37.51,16058,60237786,0
2025-12-05 14:00:00,37.5,41.98,37.33,41.5,386519,1563015672,0
2025-12-05 15:00:00,41.52,41.79,40.26,40.3,186698,760213107,0
2025-12-08 10:30:00,40.5,43.63,40.36,43.24,508933,2148835898,0
2025-12-08 11:30:00,43.18,43.18,42.1,42.45,80666,343235398,0
2025-12-08 14:00:00,42.41,42.73,42.08,42.12,65530,277536288,0
2025-12-08 15:00:00,42.11,42.21,41.84,41.84,107376,450885878,0
2025-12-09 10:30:00,41.09,41.55,40.66,40.67,231646,950628756,0
2025-12-09 11:30:00,40.66,41.0,40.66,40.78,42338,172874537,0
2025-12-09 14:00:00,40.85,40.87,40.43,40.45,58092,235955397,0
2025-12-09 15:00:00,40.45,40.84,40.41,40.66,62789,255292089,0
2025-12-10 10:30:00,40.34,40.86,39.95,40.5,124836,504349396,0
2025-12-10 11:30:00,40.5,41.93,40.5,41.4,161151,666325011,0
2025-12-10 14:00:00,41.4,41.82,41.14,41.31,79888,331229868,0
2025-12-10 15:00:00,41.31,41.58,41.31,41.41,65464,271186072,0
2025-12-11 10:30:00,41.19,41.66,40.63,40.84,117367,482128891,0
2025-12-11 11:30:00,40.84,40.94,40.67,40.68,31270,127534937,0
2025-12-11 14:00:00,40.66,40.67,40.3,40.46,46928,189918326,0
2025-12-11 15:00:00,40.5,40.64,40.01,40.02,63779,256580516,0
2025-12-12 10:30:00,40.0,40.45,39.73,40.27,89439,358454021,0
2025-12-12 11:30:00,40.28,41.22,40.16,40.33,91130,370866790,0
2025-12-12 14:00:00,40.35,40.99,40.33,40.54,72385,294772510,0
2025-12-12 15:00:00,40.54,40.65,40.13,40.18,66066,266340257,0
2025-12-15 10:30:00,39.61,40.09,38.85,39.92,112899,445692446,0
2025-12-15 11:30:00,39.92,40.25,39.58,39.6,30857,123125327,0
2025-12-15 14:00:00,39.62,39.96,39.14,39.36,36280,142983429,0
2025-12-15 15:00:00,39.36,39.36,38.98,39.01,56953,222533104,0
2025-12-16 10:30:00,38.73,39.38,38.46,39.09,103787,402895673,0
2025-12-16 11:30:00,39.06,40.49,38.71,39.87,143227,566852901,0
2025-12-16 14:00:00,39.86,41.5,39.55,40.21,164094,666743966,0
2025-12-16 15:00:00,40.2,40.28,39.77,39.8,75228,300237231,0
2025-12-17 10:30:00,39.39,39.68,38.34,38.56,160253,622626160,0
2025-12-17 11:30:00,38.56,38.75,38.24,38.52,45383,174459271,0
2025-12-17 14:00:00,38.52,41.49,38.33,40.98,168121,676469653,0
2025-12-17 15:00:00,41.0,41.25,40.3,40.43,156469,636812070,0
2025-12-18 10:30:00,39.95,40.3,39.53,39.7,124405,495506948,0
2025-12-18 11:30:00,39.7,39.78,39.45,39.55,39878,157980292,0
2025-12-18 14:00:00,39.51,39.92,39.45,39.45,43793,173591117,0
2025-12-18 15:00:00,39.45,39.51,39.14,39.16,59487,233764262,0
2025-12-19 10:30:00,39.18,40.85,38.73,40.08,207190,824659933,0
2025-12-19 11:30:00,40.08,40.37,39.81,40.25,53460,214087094,0
2025-12-19 14:00:00,40.25,40.26,39.88,39.88,31151,124703848,0
2025-12-19 15:00:00,39.88,40.01,39.68,39.8,62135,247679576,0
2025-12-22 10:30:00,39.83,40.69,39.83,40.61,137698,555215356,0
2025-12-22 11:30:00,40.61,40.78,40.4,40.55,50581,205292178,0
2025-12-22 14:00:00,40.59,40.75,40.44,40.49,40801,165505426,0
2025-12-22 15:00:00,40.49,40.65,40.3,40.38,60052,242731613,0
2025-12-23 10:30:00,39.99,40.18,39.45,39.95,105321,419060313,0
2025-12-23 11:30:00,39.96,40.51,39.8,39.92,42569,170420241,0
2025-12-23 14:00:00,39.92,39.98,39.6,39.63,36463,145014495,0
2025-12-23 15:00:00,39.63,39.66,39.35,39.63,61746,244012626,0
2025-12-24 10:30:00,39.23,40.34,39.22,39.93,84888,339006843,0
2025-12-24 11:30:00,39.93,40.6,39.89,40.48,86995,350511300,0
2025-12-24 14:00:00,40.49,41.2,40.4,40.7,111411,455281949,0
2025-12-24 15:00:00,40.71,40.79,40.53,40.72,69365,282048237,0
2025-12-25 10:30:00,40.5,41.38,40.39,41.09,121684,497794342,0
2025-12-25 11:30:00,41.06,41.24,40.84,40.91,55060,226086471,0
2025-12-25 14:00:00,40.93,41.31,40.8,41.0,56405,231568133,0
2025-12-25 15:00:00,40.97,41.24,40.9,40.98,66643,273408493,0
2025-12-26 10:30:00,41.01,41.97,40.74,41.81,187121,776808692,0
2025-12-26 11:30:00,41.85,42.36,40.9,41.06,145828,608454378,0
2025-12-26 14:00:00,41.07,41.4,41.0,41.15,52942,218055016,0
2025-12-26 15:00:00,41.16,41.29,40.75,40.94,77806,318891360,0
2025-12-29 10:30:00,40.6,41.15,40.51,40.67,115730,471797491,0
2025-12-29 11:30:00,40.68,40.88,40.51,40.59,46046,187162965,0
2025-12-29 14:00:00,40.57,41.2,40.53,40.78,82256,336584571,0
2025-12-29 15:00:00,40.77,40.85,40.35,40.6,67821,275110174,0
2025-12-30 10:30:00,40.8,41.9,40.38,41.46,199152,820874768,0
2025-12-30 11:30:00,41.46,41.64,40.93,41.1,55078,227495392,0
2025-12-30 14:00:00,41.11,41.62,40.9,41.09,70683,291569352,0
2025-12-30 15:00:00,41.11,41.4,40.94,41.34,78095,321632283,0
2025-12-31 10:30:00,40.66,41.49,40.36,40.87,155494,633116636,0
2025-12-31 11:30:00,40.87,40.95,40.44,40.5,43056,174961537,0
2025-12-31 14:00:00,40.52,40.9,40.4,40.44,44858,182444250,0
2025-12-31 15:00:00,40.43,40.59,40.08,40.09,87666,353231925,0
2026-01-05 10:30:00,40.01,40.77,39.71,40.77,125777,507755855,0
2026-01-05 11:30:00,40.79,41.0,40.6,40.72,54448,222125570,0
2026-01-05 14:00:00,40.76,40.85,40.46,40.77,58118,236310573,0
2026-01-05 15:00:00,40.76,41.4,40.75,41.39,150594,618633802,0
2026-01-06 10:30:00,41.21,42.95,40.93,42.49,299677,1267727562,0
2026-01-06 11:30:00,42.49,43.0,41.83,42.64,140984,598250398,0
2026-01-06 14:00:00,42.65,42.73,42.0,42.29,74458,315347359,0
2026-01-06 15:00:00,42.3,43.98,42.24,43.58,272353,1181879397,0
2026-01-07 10:30:00,42.83,43.19,42.08,42.26,243485,1036819549,0
2026-01-07 11:30:00,42.27,42.45,42.15,42.35,63753,269519346,0
2026-01-07 14:00:00,42.42,42.42,41.65,41.9,98581,413320702,0
2026-01-07 15:00:00,41.89,42.13,41.81,41.97,62991,264330908,0
2026-01-08 10:30:00,41.52,41.69,41.0,41.17,133254,549789119,0
2026-01-08 11:30:00,41.17,41.5,41.13,41.36,50356,208086364,0
2026-01-08 14:00:00,41.34,41.54,41.21,41.38,49770,205851800,0
2026-01-08 15:00:00,41.37,41.46,40.88,41.25,98498,405684201,0
2026-01-09 10:30:00,41.01,42.3,41.01,41.99,137863,575793283,0
2026-01-09 11:30:00,42.02,42.47,41.6,41.61,92137,387953624,0
2026-01-09 14:00:00,41.61,41.73,41.44,41.57,45036,187249752,0
2026-01-09 15:00:00,41.59,41.74,41.4,41.74,81459,338695111,0
