datetime,open,high,low,close,volume,turnover,open_interest
2021-02-26,30.19,32.48,29.77,30.24,1041740,3300737504.0,0
2021-03-05,30.3,33.27,30.3,31.02,1009794,3292820304.0,0
2021-03-12,31.22,31.78,27.92,29.0,651895,1947268379.0,0
2021-03-19,29.0,29.0,26.13,26.28,625704,1745422416.0,0
2021-03-26,26.28,30.31,26.22,29.94,1169185,3450691456.0,0
2021-04-02,30.19,32.54,29.72,31.37,995732,3121168704.0,0
2021-04-09,31.49,31.73,28.72,28.87,791213,2418074912.0,0
2021-04-16,28.89,29.01,25.5,27.88,1226577,3407199968.0,0
2021-04-23,27.82,29.41,27.27,29.17,883384,2587620096.0,0
2021-04-30,29.25,29.5,26.92,27.68,794989,2271419664.0,0
2021-05-07,27.77,27.77,26.04,26.2,331886,906719376.0,0
2021-05-14,26.21,26.57,23.87,26.02,1257849,3279216176.0,0
2021-05-21,26.02,26.66,24.35,24.9,979315,2539611696.0,0
2021-05-28,24.81,25.97,24.13,24.35,1645875,4226486976.0,0
2021-06-04,24.56,26.4,24.15,25.87,1817431,4751133584.0,0
2021-06-11,26.05,27.0,24.56,24.69,1511750,3988210624.0,0
2021-06-18,24.69,26.84,24.53,26.24,1344179,3530447040.0,0
2021-06-25,26.6,28.85,26.3,28.18,2074001,5849841088.0,0
2021-07-02,28.47,30.75,27.35,29.36,2422833,7184098640.0,0
2021-07-09,29.67,33.55,29.09,32.76,2506659,7987497040.0,0
2021-07-16,33.97,38.61,33.21,36.98,2689604,9770713808.0,0
2021-07-23,37.02,37.95,35.17,36.08,1639034,6055445728.0,0
2021-07-30,36.56,38.43,32.02,35.65,2060529,7448463040.0,0
2021-08-06,35.64,36.62,33.37,34.07,1313125,4624811520.0,0
2021-08-13,34.09,35.73,32.12,32.4,1308487,4456209792.0,0
2021-08-20,32.42,32.72,29.23,29.56,1313181,4099849408.0,0
2021-08-27,29.98,30.63,28.26,29.15,1789789,5358495008.0,0
2021-09-03,29.46,30.68,27.24,27.67,1673617,4848768976.0,0
2021-09-10,27.62,29.22,27.37,28.48,1545337,4454768416.0,0
2021-09-17,28.47,28.47,25.65,26.4,1553538,4302664128.0,0
2021-09-24,25.97,29.47,25.83,28.42,985026,2760158512.0,0
2021-10-01,28.48,29.15,26.47,27.36,966983,2707498944.0,0
2021-10-08,27.71,28.32,27.36,27.69,207507,587817824.0,0
2021-10-15,27.7,29.57,26.27,29.4,2021858,5853856288.0,0
2021-10-22,29.62,29.67,28.36,28.96,1308597,3881885488.0,0
2021-10-29,28.6,29.93,28.12,28.3,1235379,3634852032.0,0
2021-11-05,28.16,30.23,26.86,29.74,1984197,5763759024.0,0
2021-11-12,29.77,31.74,29.08,31.45,1850494,5722338464.0,0
2021-11-19,31.57,31.74,29.5,30.52,1353247,4186996560.0,0
2021-11-26,30.52,31.14,28.41,28.57,1358505,4139153360.0,0
2021-12-03,28.03,29.32,27.9,29.14,948655,2776045920.0,0
2021-12-10,29.14,29.69,27.9,29.37,932191,2742014784.0,0
2021-12-17,29.32,29.75,28.06,28.21,754756,2225354960.0,0
2021-12-24,28.28,28.43,27.31,27.58,676498,1913945626.0,0
2021-12-31,27.67,30.25,27.52,29.27,1333960,3973183664.0,0
2022-01-07,29.06,29.22,27.29,27.33,689087,1966131616.0,0
2022-01-14,27.29,27.99,26.52,26.99,653156,1818462213.0,0
2022-01-21,26.82,28.45,26.68,27.17,627821,1763944851.0,0
2022-01-28,27.09,27.82,22.07,22.15,1154552,2888262008.0,0
2022-02-11,22.48,22.83,21.59,22.37,620474,1420858306.0,0
2022-02-18,22.17,22.92,21.92,22.72,458214,1054201343.0,0
2022-02-25,22.66,23.47,22.46,22.9,682797,1608659188.0,0
2022-03-04,22.89,23.11,21.91,22.16,485433,1116785167.0,0
2022-03-11,22.17,22.17,18.57,20.26,1027056,2121931071.0,0
2022-03-18,20.06,20.91,17.98,20.06,892352,1797744239.0,0
2022-03-25,20.13,20.57,19.72,19.72,497895,1027032397.0,0
2022-04-01,19.49,20.75,19.16,19.9,666558,1360586738.0,0
2022-04-08,19.81,19.89,18.37,18.78,317835,625449402.0,0
2022-04-15,18.77,18.82,17.47,18.47,617121,1146094269.0,0
2022-04-22,18.27,19.81,17.65,17.74,653118,1266569932.0,0
2022-04-29,17.48,17.49,14.35,15.97,1002986,1621229840.0,0
2022-05-06,16.12,16.13,15.19,15.29,268246,434377881.0,0
2022-05-13,15.26,16.65,15.11,16.08,647015,1068520313.0,0
2022-05-20,16.29,16.78,15.75,16.69,687358,1154874480.0,0
2022-05-27,16.74,17.0,15.29,15.73,719489,1194855242.0,0
2022-06-03,15.78,16.72,15.42,16.67,724077,1210603300.0,0
