datetime,open,high,low,close,volume,turnover,open_interest
2025-12-05 10:30:00,5.63,5.65,5.58,5.59,711628,399375495,0
2025-12-05 11:30:00,5.58,5.59,5.57,5.58,570685,318313356,0
2025-12-05 14:00:00,5.57,5.6,5.56,5.6,418762,233445040,0
2025-12-05 15:00:00,5.6,5.61,5.58,5.59,331762,185621411,0
2025-12-08 10:30:00,5.59,5.63,5.57,5.63,683941,382696815,0
2025-12-08 11:30:00,5.62,5.65,5.61,5.64,407916,229856108,0
2025-12-08 14:00:00,5.63,5.65,5.63,5.65,172207,97116619,0
2025-12-08 15:00:00,5.65,5.65,5.62,5.63,224605,126479588,0
2025-12-09 10:30:00,5.63,5.63,5.58,5.6,480375,268874039,0
2025-12-09 11:30:00,5.6,5.61,5.59,5.6,168756,94460899,0
2025-12-09 14:00:00,5.6,5.61,5.57,5.57,331513,185190670,0
2025-12-09 15:00:00,5.58,5.58,5.56,5.58,329701,183706015,0
2025-12-10 10:30:00,5.58,5.59,5.53,5.53,480307,266822230,0
2025-12-10 11:30:00,5.53,5.54,5.51,5.53,315243,174150339,0
2025-12-10 14:00:00,5.53,5.54,5.51,5.52,209915,116006315,0
2025-12-10 15:00:00,5.53,5.54,5.52,5.53,187619,103806087,0
2025-12-11 10:30:00,5.53,5.56,5.53,5.54,356146,197430793,0
2025-12-11 11:30:00,5.54,5.55,5.53,5.54,191932,106308986,0
2025-12-11 14:00:00,5.55,5.55,5.52,5.52,219411,121363957,0
2025-12-11 15:00:00,5.53,5.53,5.52,5.53,221464,122379873,0
2025-12-12 10:30:00,5.53,5.54,5.5,5.53,497738,274776812,0
2025-12-12 11:30:00,5.54,5.54,5.52,5.53,171080,94515465,0
2025-12-12 14:00:00,5.53,5.54,5.51,5.53,246976,136450777,0
2025-12-12 15:00:00,5.53,5.54,5.52,5.52,304679,168346178,0
2025-12-15 10:30:00,5.52,5.56,5.51,5.55,484176,268125974,0
2025-12-15 11:30:00,5.55,5.57,5.54,5.57,278271,154720007,0
2025-12-15 14:00:00,5.57,5.57,5.55,5.56,107133,59532265,0
2025-12-15 15:00:00,5.56,5.56,5.54,5.54,198138,109968338,0
2025-12-16 10:30:00,5.54,5.56,5.5,5.52,528060,291739867,0
2025-12-16 11:30:00,5.53,5.53,5.5,5.51,223703,123384111,0
2025-12-16 14:00:00,5.52,5.52,5.5,5.51,223341,123063079,0
2025-12-16 15:00:00,5.52,5.52,5.5,5.51,308899,170053616,0
2025-12-17 10:30:00,5.5,5.51,5.48,5.5,400967,220275801,0
2025-12-17 11:30:00,5.49,5.5,5.48,5.48,128951,70770162,0
2025-12-17 14:00:00,5.49,5.52,5.47,5.52,510773,280309117,0
2025-12-17 15:00:00,5.52,5.53,5.5,5.51,397764,219290773,0
2025-12-18 10:30:00,5.5,5.54,5.48,5.53,622722,343006270,0
2025-12-18 11:30:00,5.53,5.55,5.52,5.55,368532,203935531,0
2025-12-18 14:00:00,5.54,5.57,5.54,5.55,469652,260895199,0
2025-12-18 15:00:00,5.55,5.57,5.55,5.56,361381,201065826,0
2025-12-19 10:30:00,5.55,5.57,5.54,5.55,593211,329299253,0
2025-12-19 11:30:00,5.55,5.57,5.54,5.57,248521,138049744,0
2025-12-19 14:00:00,5.57,5.57,5.55,5.55,362966,201670316,0
2025-12-19 15:00:00,5.55,5.55,5.53,5.55,367652,203674688,0
2025-12-22 10:30:00,5.54,5.55,5.52,5.54,460602,254792471,0
2025-12-22 11:30:00,5.54,5.54,5.52,5.53,115054,63606229,0
2025-12-22 14:00:00,5.53,5.53,5.51,5.52,242444,133819055,0
2025-12-22 15:00:00,5.51,5.52,5.5,5.51,301924,166414402,0
2025-12-23 10:30:00,5.51,5.54,5.5,5.53,356348,196810199,0
2025-12-23 11:30:00,5.54,5.54,5.51,5.52,215313,118866963,0
2025-12-23 14:00:00,5.52,5.52,5.5,5.51,194171,107002810,0
2025-12-23 15:00:00,5.5,5.51,5.5,5.51,188208,103618220,0
2025-12-24 10:30:00,5.51,5.52,5.48,5.49,456006,250556306,0
2025-12-24 11:30:00,5.48,5.5,5.48,5.49,201342,110441902,0
2025-12-24 14:00:00,5.5,5.51,5.49,5.5,161511,88821132,0
2025-12-24 15:00:00,5.5,5.51,5.5,5.5,184280,101419009,0
2025-12-25 10:30:00,5.5,5.54,5.5,5.53,430281,237530464,0
2025-12-25 11:30:00,5.54,5.54,5.52,5.52,208887,115486587,0
2025-12-25 14:00:00,5.53,5.53,5.51,5.51,148901,82162386,0
2025-12-25 15:00:00,5.52,5.52,5.51,5.51,113293,62483745,0
2025-12-26 10:30:00,5.52,5.53,5.5,5.51,210827,116227343,0
2025-12-26 11:30:00,5.51,5.52,5.5,5.51,222917,122753318,0
2025-12-26 14:00:00,5.5,5.51,5.5,5.5,82674,45509120,0
2025-12-26 15:00:00,5.51,5.51,5.49,5.49,233349,128333781,0
2025-12-29 10:30:00,5.5,5.52,5.49,5.49,338326,186065054,0
2025-12-29 11:30:00,5.5,5.5,5.49,5.49,175141,96224046,0
2025-12-29 14:00:00,5.5,5.52,5.49,5.51,220522,121443515,0
2025-12-29 15:00:00,5.52,5.52,5.51,5.52,162498,89634787,0
2025-12-30 10:30:00,5.51,5.51,5.48,5.5,475339,261266684,0
2025-12-30 11:30:00,5.5,5.51,5.48,5.49,212845,116864758,0
2025-12-30 14:00:00,5.48,5.5,5.48,5.48,281343,154379032,0
2025-12-30 15:00:00,5.48,5.49,5.48,5.48,250026,137068297,0
2025-12-31 10:30:00,5.48,5.5,5.48,5.48,232342,127463901,0
2025-12-31 11:30:00,5.49,5.5,5.48,5.49,155739,85509516,0
2025-12-31 14:00:00,5.49,5.5,5.48,5.49,138265,75850059,0
2025-12-31 15:00:00,5.49,5.49,5.48,5.48,153396,84124492,0
2026-01-05 10:30:00,5.49,5.51,5.48,5.51,540136,296728726,0
2026-01-05 11:30:00,5.51,5.52,5.49,5.51,379625,208997923,0
2026-01-05 14:00:00,5.52,5.53,5.51,5.53,248917,137348053,0
2026-01-05 15:00:00,5.52,5.53,5.51,5.52,260145,143664131,0
2026-01-06 10:30:00,5.53,5.55,5.52,5.54,469728,260115949,0
2026-01-06 11:30:00,5.55,5.57,5.53,5.56,546165,303235106,0
2026-01-06 14:00:00,5.56,5.58,5.56,5.57,248048,138081031,0
2026-01-06 15:00:00,5.56,5.59,5.56,5.59,465734,259675140,0
2026-01-07 10:30:00,5.58,5.6,5.55,5.55,469319,261429881,0
2026-01-07 11:30:00,5.55,5.57,5.55,5.57,161382,89708594,0
2026-01-07 14:00:00,5.57,5.57,5.55,5.56,195557,108761328,0
2026-01-07 15:00:00,5.56,5.57,5.55,5.55,268520,149377412,0
2026-01-08 10:30:00,5.55,5.57,5.53,5.54,326997,181406648,0
2026-01-08 11:30:00,5.53,5.54,5.53,5.54,150961,83512955,0
2026-01-08 14:00:00,5.54,5.54,5.52,5.53,192272,106296711,0
2026-01-08 15:00:00,5.53,5.54,5.52,5.53,198092,109572788,0
2026-01-09 10:30:00,5.53,5.54,5.51,5.52,391744,216294448,0
2026-01-09 11:30:00,5.52,5.52,5.51,5.51,213715,117844968,0
2026-01-09 14:00:00,5.51,5.52,5.5,5.51,190389,104912625,0
2026-01-09 15:00:00,5.51,5.52,5.51,5.51,216523,119368052,0
