datetime,open,high,low,close,volume,turnover,open_interest
2025-12-09 10:30:00,54.33,54.5,53.4,53.7,21256,114319706,0
2025-12-09 11:30:00,53.64,53.93,53.54,53.54,8894,47804274,0
2025-12-09 14:00:00,53.55,53.94,53.42,53.48,15597,83568767,0
2025-12-09 15:00:00,53.48,53.49,53.14,53.27,17422,92784368,0
2025-12-10 10:30:00,53.17,53.63,52.9,53.55,11480,61272825,0
2025-12-10 11:30:00,53.55,53.62,53.23,53.6,9728,51992333,0
2025-12-10 14:00:00,53.55,53.62,53.2,53.27,7722,41264520,0
2025-12-10 15:00:00,53.26,53.42,53.15,53.4,7762,41364716,0
2025-12-11 10:30:00,53.34,53.39,52.97,53.1,9662,51334937,0
2025-12-11 11:30:00,53.09,53.24,53.05,53.06,5874,31210553,0
2025-12-11 14:00:00,53.08,53.09,52.75,52.77,9423,49835331,0
2025-12-11 15:00:00,52.79,52.88,52.51,52.64,10562,55613078,0
2025-12-12 10:30:00,52.66,52.87,52.01,52.36,24474,128023437,0
2025-12-12 11:30:00,52.36,52.64,52.25,52.63,18435,96745983,0
2025-12-12 14:00:00,52.62,52.88,52.45,52.63,27411,144197281,0
2025-12-12 15:00:00,52.63,52.67,52.28,52.41,22141,116180830,0
2025-12-15 10:30:00,52.25,52.5,52.17,52.29,12195,63768231,0
2025-12-15 11:30:00,52.29,52.54,52.27,52.4,8866,46489118,0
2025-12-15 14:00:00,52.41,52.66,52.34,52.47,9843,51675204,0
2025-12-15 15:00:00,52.48,52.6,52.4,52.42,10319,54182812,0
2025-12-16 10:30:00,52.59,53.85,52.59,52.85,28050,149637464,0
2025-12-16 11:30:00,52.85,53.17,52.84,53.03,6194,32851892,0
2025-12-16 14:00:00,53.04,53.87,53.0,53.69,15177,81194799,0
2025-12-16 15:00:00,53.73,53.95,53.51,53.72,14129,75933612,0
2025-12-17 10:30:00,54.0,55.08,53.61,54.94,34668,188688918,0
2025-12-17 11:30:00,54.93,55.0,54.5,54.5,18693,102393836,0
2025-12-17 14:00:00,54.52,54.94,54.37,54.88,11586,63253914,0
2025-12-17 15:00:00,54.9,55.0,54.38,54.5,18527,101382381,0
2025-12-18 10:30:00,54.3,54.82,54.08,54.8,12943,70428179,0
2025-12-18 11:30:00,54.81,54.95,54.64,54.81,5059,27716651,0
2025-12-18 14:00:00,54.81,55.9,54.75,55.59,24041,133141207,0
2025-12-18 15:00:00,55.55,55.7,55.23,55.45,16544,91822683,0
2025-12-19 10:30:00,55.42,55.55,54.68,55.26,12516,68965727,0
2025-12-19 11:30:00,55.25,55.64,55.19,55.57,5686,31547506,0
2025-12-19 14:00:00,55.58,55.64,55.24,55.33,6058,33565310,0
2025-12-19 15:00:00,55.32,55.79,55.31,55.79,10945,60865533,0
2025-12-22 10:30:00,55.58,56.85,55.58,56.02,30297,170245248,0
2025-12-22 11:30:00,56.02,56.28,55.9,56.06,7147,40101638,0
2025-12-22 14:00:00,56.07,56.49,55.84,56.45,9345,52519026,0
2025-12-22 15:00:00,56.45,56.45,56.03,56.12,10684,60064399,0
2025-12-23 10:30:00,56.1,56.32,55.56,56.14,14831,83062547,0
2025-12-23 11:30:00,56.14,56.5,56.02,56.29,5527,31132884,0
2025-12-23 14:00:00,56.31,56.65,56.13,56.25,9792,55282120,0
2025-12-23 15:00:00,56.25,56.59,56.19,56.36,16063,90530476,0
2025-12-24 10:30:00,56.6,56.6,55.2,55.23,15470,86168690,0
2025-12-24 11:30:00,55.25,55.59,55.0,55.23,10178,56179965,0
2025-12-24 14:00:00,55.19,55.51,55.11,55.31,6441,35645440,0
2025-12-24 15:00:00,55.33,55.68,55.31,55.55,12970,71933499,0
2025-12-25 10:30:00,55.42,55.81,55.11,55.28,8524,47241731,0
2025-12-25 11:30:00,55.3,56.49,55.26,56.26,12686,71199711,0
2025-12-25 14:00:00,56.32,56.54,56.09,56.19,7211,40596601,0
2025-12-25 15:00:00,56.21,56.36,56.07,56.36,8753,49255746,0
2025-12-26 10:30:00,56.29,56.42,55.58,56.38,10184,57285705,0
2025-12-26 11:30:00,56.38,56.48,55.9,56.03,5429,30502447,0
2025-12-26 14:00:00,56.02,56.52,55.75,56.46,11277,63272714,0
2025-12-26 15:00:00,56.49,56.58,56.17,56.45,14261,80498507,0
2025-12-29 10:30:00,56.43,58.02,56.2,57.75,27168,156213528,0
2025-12-29 11:30:00,57.82,57.95,57.54,57.93,11804,68202666,0
2025-12-29 14:00:00,57.93,58.27,57.66,58.05,14440,83811464,0
2025-12-29 15:00:00,58.04,58.43,58.03,58.43,17002,99096440,0
2025-12-30 10:30:00,57.99,58.5,56.93,57.1,17791,102180206,0
2025-12-30 11:30:00,57.11,57.87,56.99,57.57,12631,72517106,0
2025-12-30 14:00:00,57.48,57.61,57.28,57.35,11320,64969957,0
2025-12-30 15:00:00,57.35,57.73,57.3,57.6,14371,82650211,0
2025-12-31 10:30:00,57.57,58.02,57.29,57.78,12553,72319443,0
2025-12-31 11:30:00,57.77,58.34,57.77,57.89,11338,65889536,0
2025-12-31 14:00:00,57.88,59.38,57.75,59.07,21143,124477255,0
2025-12-31 15:00:00,59.07,59.75,59.0,59.5,23741,141207502,0
2026-01-05 10:30:00,59.3,59.31,58.05,58.91,18299,107260955,0
2026-01-05 11:30:00,58.89,59.31,58.68,59.05,10669,62997483,0
2026-01-05 14:00:00,58.97,59.33,58.75,58.77,9198,54335527,0
2026-01-05 15:00:00,58.78,59.8,58.76,59.21,18208,107970987,0
2026-01-06 10:30:00,59.0,59.75,58.33,59.62,12398,73135534,0
2026-01-06 11:30:00,59.62,59.85,59.28,59.29,7568,45096326,0
2026-01-06 14:00:00,59.3,59.37,58.68,58.75,14877,87760997,0
2026-01-06 15:00:00,58.76,59.07,58.48,58.67,17385,102081602,0
2026-01-07 10:30:00,58.6,60.37,58.5,59.2,22104,131509134,0
2026-01-07 11:30:00,59.2,59.9,58.93,59.39,20036,118882663,0
2026-01-07 14:00:00,59.39,59.65,58.9,59.15,9592,56824588,0
2026-01-07 15:00:00,59.2,59.48,58.75,59.04,12172,71940866,0
2026-01-08 10:30:00,59.51,59.52,58.21,58.89,18317,107417888,0
2026-01-08 11:30:00,58.89,59.71,58.87,59.32,11638,69045193,0
2026-01-08 14:00:00,59.32,59.8,59.11,59.44,12233,72732018,0
2026-01-08 15:00:00,59.42,59.48,59.06,59.43,10332,61259071,0
2026-01-09 10:30:00,59.47,59.47,57.95,58.12,15554,90779171,0
2026-01-09 11:30:00,58.13,58.63,57.91,58.22,9451,55086757,0
2026-01-09 14:00:00,58.22,58.47,57.75,58.02,12351,71675221,0
2026-01-09 15:00:00,57.93,58.38,57.86,58.32,10948,63601466,0
