datetime,open,high,low,close,volume,turnover,open_interest
2021-07-09,4356.46,4371.6001,4289.3701,4369.5498,7845970070,0,0
2021-07-16,4372.4102,4393.6802,4322.5298,4327.1602,9505076108,0,0
2021-07-23,4296.3999,4415.1802,4233.1299,4411.79,11024385326,0,0
2021-07-30,4409.5801,4429.9702,4372.5098,4395.2598,10223796835,0,0
2021-08-06,4406.8599,4440.8198,4373.0,4436.52,10307550279,0,0
2021-08-13,4437.77,4468.3701,4424.7402,4468.0,8678122431,0,0
2021-08-20,4461.6499,4480.2598,4367.73,4441.6699,9558341566,0,0
2021-08-27,4450.29,4513.3301,4450.29,4509.3701,8670789238,0,0
2021-09-03,4513.7598,4545.8501,4513.7598,4535.4302,8977289698,0,0
2021-09-10,4535.3799,4535.3799,4457.6602,4458.5801,7233598523,0,0
2021-09-17,4474.8101,4492.9902,4427.7598,4432.9902,11833358981,0,0
2021-09-24,4402.9502,4465.3999,4305.9102,4455.48,10170430125,0,0
2021-10-01,4442.1201,4457.2998,4288.52,4357.04,10818301038,0,0
2021-10-08,4348.8398,4429.9702,4278.9399,4391.3398,10171603453,0,0
2021-10-15,4385.4399,4475.8198,4329.9199,4471.3701,9594010216,0,0
2021-10-22,4463.7202,4559.6699,4447.4702,4544.8999,9127828978,0,0
2021-10-29,4553.6899,4608.0801,4537.3599,4605.3799,10633360179,0,0
2021-11-05,4610.6201,4718.5,4595.0601,4697.5298,11481061455,0,0
2021-11-12,4701.48,4714.9199,4630.8599,4682.8501,10014852643,0,0
2021-11-19,4689.2998,4717.75,4672.7798,4697.96,10481980534,0,0
2021-11-26,4712.0,4743.8301,4585.4302,4594.6201,8638788086,0,0
2021-12-03,4628.75,4672.9502,4495.1201,4538.4302,15125792510,0,0
2021-12-10,4548.3701,4713.5698,4540.5098,4712.02,11340137399,0,0
2021-12-17,4710.2998,4731.9902,4600.2202,4620.6401,14766459717,0,0
2021-12-24,4587.8999,4740.7402,4531.1001,4725.79,8133072587,0,0
2021-12-31,4733.9902,4808.9302,4733.9902,4766.1802,6979158911,0,0
2022-01-07,4778.1401,4818.6201,4662.7402,4677.0298,12622987432,0,0
2022-01-14,4655.3398,4748.8301,4582.2402,4662.8501,11933767108,0,0
2022-01-21,4632.2402,4632.2402,4395.3398,4397.9399,10958678224,0,0
2022-01-28,4356.3198,4453.23,4222.6201,4431.8501,16133480474,0,0
2022-02-04,4431.79,4595.3101,4414.02,4500.5298,13907244170,0,0
2022-02-11,4505.75,4590.0298,4401.4102,4418.6401,12876928891,0,0
2022-02-18,4412.6099,4489.5498,4327.2202,4348.8701,12077757886,0,0
2022-02-25,4332.7402,4385.3398,4114.6499,4384.6499,11535492677,0,0
2022-03-04,4354.1699,4416.7798,4279.54,4328.8701,14848875911,0,0
2022-03-11,4327.0098,4327.0098,4157.8701,4204.3101,15093428590,0,0
2022-03-18,4202.75,4465.3999,4161.7202,4463.1201,14914581511,0,0
2022-03-25,4462.3999,4546.0298,4424.2998,4543.0601,11069830516,0,0
2022-04-01,4541.0898,4637.2998,4507.5698,4545.8599,11521953428,0,0
2022-04-08,4547.9702,4593.4502,4450.04,4488.2798,12275073748,0,0
2022-04-15,4462.6401,4471.0,4381.3398,4392.5898,9252603159,0,0
2022-04-22,4385.6299,4512.9399,4267.6201,4271.7798,11734202386,0,0
2022-04-29,4255.3398,4308.4502,4124.2798,4131.9302,13710505689,0,0
2022-05-06,4130.6099,4307.6602,4062.51,4123.3398,13719078126,0,0
2022-05-13,4081.27,4081.27,3858.8701,4023.8899,14441203637,0,0
2022-05-20,4013.02,4090.72,3810.3201,3901.3601,13160921928,0,0
2022-05-27,3919.4199,4158.4902,3875.1299,4158.2402,11702651467,0,0
2022-06-03,4151.0898,4177.5098,4073.8501,4108.54,9927151420,0,0
2022-06-10,4134.7202,4168.7798,3900.1599,3900.8601,10351611028,0,0
2022-06-17,3838.1499,3838.1499,3636.8701,3674.8401,16285359498,0,0
2022-06-24,3715.3101,3913.6499,3715.3101,3911.74,11145953323,0,0
2022-07-01,3920.76,3945.8601,3738.6699,3825.3301,11298817709,0,0
2022-07-08,3792.6101,3918.5,3742.0601,3899.3799,8546662408,0,0
2022-07-15,3880.9399,3880.9399,3721.5601,3863.1599,10492419694,0,0
2022-07-22,3883.79,4012.4399,3818.6299,3961.6299,11627054777,0,0
2022-07-29,3965.72,4140.1499,3910.74,4130.29,11823936321,0,0
2022-08-05,4112.3799,4167.6602,4079.8101,4145.1899,11276189582,0,0
2022-08-12,4155.9302,4280.4702,4112.0898,4280.1499,10320936053,0,0
2022-08-19,4269.3701,4325.2798,4218.7002,4228.48,9309470525,0,0
2022-08-26,4195.0801,4203.04,4057.6599,4057.6599,9460277638,0,0
2022-09-02,4034.5801,4062.99,3903.6499,3924.26,10866176084,0,0
2022-09-09,3930.8899,4076.8101,3886.75,4067.3601,8835764863,0,0
2022-09-16,4083.6699,4119.2798,3837.0801,3873.3301,14046698307,0,0
2022-09-23,3849.9099,3907.0701,3647.47,3693.23,12204302954,0,0
2022-09-30,3682.72,3736.74,3584.1299,3585.6201,13520062919,0,0
2022-10-07,3609.78,3806.9099,3604.9299,3639.6599,13400128536,0,0
2022-10-14,3647.51,3712.0,3491.5801,3583.0701,13358238554,0,0
2022-10-21,3644.24,3762.79,3638.6499,3752.75,13269372946,0,0
2022-10-28,3762.01,3905.4199,3741.6499,3901.0601,14186977236,0,0
2022-11-04,3881.8501,3911.79,3698.1499,3770.55,14387927429,0,0
2022-11-11,3780.71,4001.48,3744.22,3992.9299,14016474560,0,0
2022-11-18,3977.97,4028.8401,3906.54,3965.3401,12248780417,0,0
2022-11-25,3956.23,4034.02,3933.3401,4026.1201,6767871813,0,0
2022-12-02,4005.3601,4100.5098,3937.6499,4071.7,12123363842,0,0
2022-12-09,4052.02,4052.45,3918.3899,3934.3799,11190064667,0,0
2022-12-16,3939.29,4100.96,3827.9099,3852.3601,15771213321,0,0
2022-12-23,3853.79,3889.8201,3764.49,3844.8201,10602480535,0,0
2022-12-30,3843.3401,3858.1899,3780.78,3839.5,6926248061,0,0
2023-01-06,3853.29,3906.1899,3794.3301,3895.0801,9676308869,0,0
2023-01-13,3910.8201,4003.95,3877.29,3999.0901,11770517098,0,0
2023-01-20,3999.28,4015.3899,3885.54,3972.6101,10127428813,0,0
2023-01-27,3978.1399,4094.21,3949.0601,4070.5601,11983064202,0,0
2023-02-03,4049.27,4195.4399,4015.55,4136.48,14400545776,0,0
2023-02-10,4119.5698,4176.54,4060.79,4090.46,12405225620,0,0
2023-02-17,4096.6201,4159.77,4047.95,4079.0901,11102230408,0,0
2023-02-24,4052.3501,4052.3501,3943.0801,3970.04,9095820279,0,0
2023-03-03,3992.3601,4048.29,3928.1599,4045.6399,11546118104,0,0
2023-03-10,4055.1499,4078.49,3846.3201,3861.5901,12325480281,0,0
2023-03-17,3835.1201,3964.46,3808.8601,3916.6399,20452427068,0,0
2023-03-24,3917.47,4039.49,3909.1599,3970.99,13942233131,0,0
2023-03-31,3982.9299,4110.75,3951.53,4109.3101,11319678727,0,0
2023-04-07,4102.2002,4133.1299,4069.8401,4105.02,9087123520,0,0
2023-04-14,4085.2,4163.1899,4072.55,4137.6401,10455325030,0,0
2023-04-21,4137.1699,4169.48,4113.8599,4133.52,11172663114,0,0
2023-04-28,4132.0698,4170.0601,4049.3501,4169.48,12769615659,0,0
2023-05-05,4166.79,4186.9199,4048.28,4136.25,12974519982,0,0
2023-05-12,4136.98,4154.2798,4098.9199,4124.0801,10828405851,0,0
2023-05-19,4126.6499,4212.9102,4109.8599,4191.98,11431752090,0,0
2023-05-26,4190.7798,4212.8701,4103.98,4205.4502,12348560711,0,0
2023-06-02,4226.71,4290.6699,4166.1499,4282.3701,12275783579,0,0
2023-06-09,4282.9902,4322.6201,4261.0698,4298.8599,11472909425,0,0
2023-06-16,4308.3198,4448.4702,4304.3701,4409.5898,14373540924,0,0
2023-06-23,4396.1099,4400.1499,4341.3398,4348.3301,9903566828,0,0
2023-06-30,4344.8398,4458.48,4328.0801,4450.3799,11454428172,0,0
2023-07-07,4422.4399,4456.46,4385.0498,4398.9502,7706960715,0,0
2023-07-14,4394.23,4527.7598,4389.9199,4505.4199,11234353224,0,0
2023-07-21,4508.8599,4578.4302,4504.8999,4536.3398,13349808917,0,0
2023-07-28,4543.3901,4607.0698,4528.5601,4582.23,11780056292,0,0
2023-08-04,4584.8198,4594.2202,4474.5498,4478.0298,11781838976,0,0
2023-08-11,4491.5801,4527.3701,4443.98,4464.0498,10215582798,0,0
2023-08-18,4458.1299,4490.3301,4335.3101,4369.71,10308912487,0,0
2023-08-25,4380.2798,4458.2998,4356.29,4405.71,10030512338,0,0
2023-09-01,4426.0298,4541.25,4414.98,4515.77,9744706193,0,0
2023-09-08,4510.0601,4514.29,4430.46,4457.4902,8768078105,0,0
2023-09-15,4480.98,4511.9902,4447.21,4450.3198,13138953597,0,0
2023-09-22,4445.1299,4466.3599,4316.4902,4320.0601,10326673323,0,0
2023-09-29,4310.6201,4338.5098,4238.6299,4288.0498,10933659121,0,0
2023-10-06,4284.52,4324.1001,4216.4502,4308.5,11903696327,0,0
2023-10-13,4289.02,4385.8501,4283.79,4327.7798,10905847397,0,0
2023-10-20,4342.3701,4393.5698,4223.0298,4224.1602,12240643326,0,0
2023-10-27,4210.3999,4259.3799,4103.7798,4117.3701,13337555661,0,0
2023-11-03,4139.3901,4373.6201,4132.9399,4358.3398,13598622698,0,0
2023-11-10,4364.27,4418.0298,4343.9399,4415.2402,11328188381,0,0
2023-11-17,4406.6602,4521.1699,4393.8198,4514.02,11995037280,0,0
2023-11-24,4511.7002,4568.4302,4510.3599,4559.3398,7010604464,0,0
2023-12-01,4554.8599,4599.3901,4537.2402,4594.6299,12569823291,0,0
2023-12-08,4564.3701,4609.23,4546.5,4604.3701,11936064409,0,0
2023-12-15,4593.3901,4738.5698,4593.3901,4719.1899,16891814239,0,0
2023-12-22,4725.5801,4778.0098,4697.8198,4754.6299,11169843341,0,0
2023-12-29,4758.8599,4793.2998,4751.9902,4769.8301,6288704315,0,0
2024-01-05,4745.2002,4754.3301,4682.1099,4697.2402,9471138407,0,0
2024-01-12,4703.7002,4802.3999,4699.8198,4783.8301,11253534581,0,0
2024-01-19,4772.3501,4842.0698,4714.8198,4839.8101,10270368149,0,0
2024-01-26,4853.4199,4906.6899,4844.0498,4890.9702,12989163687,0,0
2024-02-02,4892.9502,4975.29,4845.1499,4958.6099,13788708088,0,0
2024-02-09,4957.1899,5030.0601,4918.0898,5026.6099,12395817212,0,0
2024-02-16,5026.8301,5048.3901,4920.3101,5005.5698,11860967877,0,0
2024-02-23,4989.3198,5111.0601,4946.0,5088.7998,9541903812,0,0
2024-03-01,5093.0,5140.3301,5057.29,5137.0801,12240145448,0,0
2024-03-08,5130.9902,5189.2598,5056.8198,5123.6899,12917267407,0,0
2024-03-15,5111.96,5179.8701,5091.1401,5117.0898,14692484276,0,0
2024-03-22,5154.77,5261.1001,5131.5898,5234.1802,11418837221,0,0
2024-03-29,5219.52,5264.8501,5203.4199,5254.3501,9013178897,0,0
2024-04-05,5257.9702,5263.9502,5146.0601,5204.3398,11229198587,0,0
2024-04-12,5211.3701,5224.8101,5107.9399,5123.4102,10899024420,0,0
2024-04-19,5149.6699,5168.4302,4953.5601,4967.23,11869268388,0,0
2024-04-26,4987.3301,5114.6201,4969.3999,5099.96,12276359167,0,0
2024-05-03,5114.1299,5139.1201,5011.0498,5127.79,12960120905,0,0
2024-05-10,5142.4199,5239.6602,5142.4199,5222.6802,10396639957,0,0
2024-05-17,5233.0801,5325.4902,5211.1602,5303.27,10466178771,0,0
2024-05-24,5305.3501,5341.8799,5256.9302,5304.7202,9920076792,0,0
2024-05-31,5315.9102,5315.9102,5191.6802,5277.5098,10564378274,0,0
2024-06-07,5297.1499,5375.0801,5234.3198,5346.9902,10433297206,0,0
2024-06-14,5341.2202,5447.25,5327.25,5431.6001,12100898198,0,0
2024-06-21,5431.1099,5505.5298,5420.3999,5464.6201,12896626321,0,0
2024-06-28,5459.5801,5523.6401,5446.5601,5460.48,14525442480,0,0
2024-07-05,5471.0801,5570.3301,5446.5298,5567.1899,8505629615,0,0
2024-07-12,5572.75,5655.5601,5562.5098,5615.3501,12453009082,0,0
2024-07-19,5638.1602,5669.6699,5497.04,5505.0,13485954813,0,0
2024-07-26,5544.54,5585.3398,5390.9502,5459.1001,14025928157,0,0
2024-08-02,5476.5498,5566.1602,5302.0298,5346.5601,16164412592,0,0
2024-08-09,5151.1401,5358.6699,5119.2598,5344.1602,14918572319,0,0
2024-08-16,5351.8799,5561.98,5324.3701,5554.25,12049000063,0,0
2024-08-23,5557.23,5643.2202,5550.7402,5634.6099,10603985122,0,0
2024-08-30,5639.6602,5651.6201,5560.9502,5648.3999,11182507809,0,0
2024-09-06,5623.8901,5623.8901,5402.6201,5408.4199,10600346299,0,0
2024-09-13,5442.0698,5636.27,5406.96,5626.02,12667908357,0,0
2024-09-20,5615.21,5733.5698,5604.5298,5702.5498,15645315378,0,0
2024-09-27,5711.8999,5767.3701,5698.9902,5738.1699,12473257634,0,0
2024-10-04,5726.52,5765.1401,5674.0,5751.0698,11770835314,0,0
2024-10-11,5737.7998,5822.1299,5686.8501,5815.0298,11127758192,0,0
2024-10-18,5829.8101,5878.46,5804.48,5864.6699,11685321574,0,0
2024-10-25,5857.8198,5866.9199,5762.4102,5808.1201,11265574468,0,0
2024-11-01,5833.9302,5850.9399,5702.8599,5728.7998,13703310526,0,0
2024-11-08,5725.1499,6012.4502,5696.5098,5995.54,14810086974,0,0
2024-11-15,6008.8599,6017.3101,5853.0098,5870.6201,13840131990,0,0
2024-11-22,5874.1699,5972.8999,5855.29,5969.3398,13539244880,0,0
2024-11-29,5992.2798,6044.1699,5963.9102,6032.3799,9899110482,0,0
2024-12-06,6040.1099,6099.9702,6033.3901,6090.27,13119761889,0,0
2024-12-13,6083.0098,6092.5898,6029.8901,6051.0898,13381650128,0,0
2024-12-20,6063.79,6085.1899,5832.2998,5930.8501,18964567556,0,0
2024-12-27,5940.25,6049.75,5902.5698,5970.8398,6705627358,0,0
2025-01-03,5920.6699,5949.3398,5829.5298,5942.4702,8113821966,0,0
2025-01-10,5982.8101,6021.04,5807.7798,5827.04,11037255871,0,0
2025-01-17,5782.02,6014.96,5773.3101,5996.6602,13398135913,0,0
2025-01-24,6014.1201,6128.1802,6006.8799,6101.2402,10880630922,0,0
2025-01-31,5969.04,6120.9102,5962.9199,6040.5298,16813127259,0,0
2025-02-07,5969.6499,6101.2798,5923.9302,6025.9902,15516765365,0,0
2025-02-14,6046.3999,6127.4702,6003.0,6114.6299,14120885019,0,0
2025-02-21,6121.6001,6147.4302,6008.5601,6013.1299,12647833586,0,0
2025-02-28,6026.6899,6043.6499,5837.6602,5954.5,17380875675,0,0
2025-03-07,5968.3301,5986.0898,5666.29,5770.2002,18474641741,0,0
2025-03-14,5705.3701,5705.3701,5504.6499,5638.9399,18232915567,0,0
2025-03-21,5635.6001,5715.3301,5597.7598,5667.5601,18211462824,0,0
2025-03-28,5718.0801,5786.9502,5572.4199,5580.9399,14243268124,0,0
2025-04-04,5527.9102,5695.3101,5069.8999,5074.0801,20249308799,0,0
2025-04-11,4953.79,5481.3398,4835.04,5363.3599,26521989128,0,0
2025-04-18,5441.96,5459.46,5220.79,5282.7002,12565189974,0,0
2025-04-25,5232.9399,5528.1099,5101.6299,5525.21,15621332132,0,0
2025-05-02,5529.2202,5700.7002,5433.2402,5686.6699,15556809871,0,0
2025-05-09,5655.3198,5720.1001,5578.6401,5659.9102,14297030103,0,0
2025-05-16,5807.2002,5958.6201,5786.0801,5958.3799,16784484948,0,0
2025-05-23,5902.8799,5968.6099,5767.4102,5802.8198,13563654523,0,0
2025-05-30,5854.0698,5943.1299,5843.6602,5911.6899,13160786930,0,0
2025-06-06,5896.6802,6016.8701,5861.4302,6000.3599,14073405170,0,0
2025-06-13,6004.6299,6059.3999,5963.21,5976.9702,14454708834,0,0
2025-06-20,6004.0,6050.8301,5952.5601,5967.8398,13808349237,0,0
2025-06-27,5969.6699,6187.6802,5943.23,6173.0698,17008844757,0,0
2025-07-04,6193.3599,6284.6499,6174.9702,6279.3501,11851118444,0,0
2025-07-11,6259.04,6290.2202,6201.0,6259.75,14010461030,0,0
2025-07-18,6255.1499,6315.6099,6201.5898,6296.79,14864807899,0,0
2025-07-25,6304.7402,6395.8198,6281.71,6388.6401,15241611148,0,0
2025-08-01,6397.6899,6427.02,6212.6899,6238.0098,17096098950,0,0
2025-08-08,6271.71,6395.1602,6271.71,6389.4502,15400943331,0,0
2025-08-15,6389.6699,6481.3398,6364.0601,6449.7998,14755339317,0,0
2025-08-22,6445.02,6478.8901,6343.8599,6466.9102,13970401629,0,0
2025-08-29,6457.6699,6508.23,6429.21,6460.2598,13779839270,0,0
2025-09-05,6401.5098,6532.6499,6360.5801,6481.5,11519766898,0,0
2025-09-12,6498.0898,6600.21,6483.0801,6584.29,15027920043,0,0
2025-09-19,6603.4902,6671.8198,6551.1499,6664.3599,18226562007,0,0
2025-09-26,6654.2798,6699.52,6569.2202,6643.7002,15559241893,0,0
2025-10-03,6661.5801,6750.8701,6641.0,6715.79,16131234175,0,0
2025-10-10,6733.8599,6764.5801,6550.7798,6552.5098,15482121828,0,0
2025-10-17,6622.5298,6724.1201,6555.0698,6664.0098,15036943144,0,0
2025-10-24,6690.0498,6807.1099,6655.6899,6791.6899,15529460371,0,0
2025-10-31,6845.46,6920.3398,6814.2598,6840.2002,18299751998,0,0
2025-11-07,6882.3198,6882.3198,6631.4399,6728.7998,18115102626,0,0
2025-11-14,6785.3599,6869.9102,6646.8701,6734.1099,15379891691,0,0
2025-11-21,6713.6099,6770.3501,6521.9199,6602.9902,17336613121,0,0
2025-11-28,6636.54,6850.8599,6630.7002,6849.0898,11934566628,0,0
2025-12-05,6812.2998,6895.7798,6799.9399,6870.3999,14859379183,0,0
2025-12-12,6875.2002,6903.46,6801.79,6827.4102,15737980075,0,0
2025-12-19,6860.1899,6861.5898,6720.4302,6834.5,20074971657,0,0
2025-12-26,6865.21,6945.77,6855.7402,6929.9399,7330462022,0,0
2026-01-02,6903.6001,6920.21,6824.3101,6858.4702,7986110018,0,0
2026-01-09,6892.1899,6978.3599,6891.5601,6966.2798,16182310369,0,0
