datetime,open,high,low,close,volume,turnover,open_interest
2021-11-19,10.15,10.37,9.96,10.06,425387,432804170.0,0
2021-11-26,10.0,11.24,9.94,10.6,694466,725506687.0,0
2021-12-03,10.27,10.92,10.18,10.61,679454,720115023.0,0
2021-12-10,10.61,10.87,10.23,10.43,544313,575801384.0,0
2021-12-17,10.4,11.14,10.35,10.72,687400,733487831.0,0
2021-12-24,10.65,10.98,9.99,10.0,621386,654696796.0,0
2021-12-31,10.08,10.5,9.95,10.26,420818,432528530.0,0
2022-01-07,10.31,10.93,10.26,10.39,622988,660938835.0,0
2022-01-14,10.3,10.87,10.16,10.47,628541,664088871.0,0
2022-01-21,10.64,12.89,10.61,11.64,2400391,2782001920.0,0
2022-01-28,11.3,11.99,8.89,9.09,1426838,1490565136.0,0
2022-02-11,9.29,10.14,8.69,9.82,914619,876177751.0,0
2022-02-18,9.64,9.92,9.29,9.88,814948,783414390.0,0
2022-02-25,10.17,11.34,10.01,10.74,1952691,2090640272.0,0
2022-03-04,11.12,11.21,9.91,10.03,991614,1044681195.0,0
2022-03-11,10.03,10.07,8.59,9.24,752439,700245703.0,0
2022-03-18,9.09,9.23,8.3,8.9,735993,650480408.0,0
2022-03-25,8.88,9.13,8.57,8.57,589509,522860050.0,0
2022-04-01,8.49,8.74,8.32,8.56,416779,355525823.0,0
2022-04-08,8.59,8.82,8.07,8.11,267221,227206822.0,0
2022-04-15,8.01,8.09,7.32,7.34,369395,283285294.0,0
2022-04-22,7.34,7.54,6.62,6.67,369683,262997162.0,0
2022-04-29,6.53,6.57,5.67,6.13,518267,312245595.0,0
2022-05-06,6.14,6.29,6.0,6.14,124967,77272912.0,0
2022-05-13,6.13,6.6,6.13,6.5,343777,220547338.0,0
2022-05-20,6.55,7.79,6.5,7.08,938425,665206449.0,0
2022-05-27,7.08,7.68,6.91,6.99,538544,389234896.0,0
2022-06-03,7.0,7.18,6.86,7.13,239801,168671577.0,0
2022-06-10,7.19,7.32,6.97,7.06,325997,232995349.0,0
2022-06-17,7.04,7.71,6.9,7.24,622595,455729704.0,0
2022-06-24,7.29,7.42,7.07,7.34,342390,248820900.0,0
2022-07-01,7.34,7.5,7.19,7.2,313554,230141628.0,0
2022-07-08,7.24,7.24,6.96,7.1,220547,156285728.0,0
2022-07-15,7.01,7.14,6.73,6.73,206801,142696037.0,0
2022-07-22,6.72,7.28,6.72,7.12,252388,179383188.0,0
2022-07-29,7.21,7.35,7.12,7.2,229795,166706617.0,0
2022-08-05,7.2,7.31,6.66,7.3,317240,223280689.0,0
2022-08-12,7.33,7.59,7.15,7.43,291077,213814465.0,0
2022-08-19,7.38,7.44,7.11,7.12,275796,199276501.0,0
2022-08-26,7.12,7.22,6.68,6.7,239090,166132799.0,0
2022-09-02,6.53,6.79,6.48,6.67,194136,128801080.0,0
2022-09-09,6.67,6.71,6.47,6.6,177962,116960592.0,0
2022-09-16,6.62,6.85,6.26,6.27,182189,119294977.0,0
2022-09-23,6.26,6.36,6.0,6.08,163251,101013122.0,0
2022-09-30,6.07,6.09,5.8,5.85,156471,93050039.0,0
2022-10-14,5.86,6.37,5.62,6.29,230812,138758695.0,0
2022-10-21,6.29,6.49,6.2,6.32,215353,136549689.0,0
2022-10-28,6.32,6.51,5.95,6.18,274344,173026468.0,0
2022-11-04,6.2,6.52,6.18,6.46,239296,153354256.0,0
2022-11-11,6.5,6.75,6.36,6.51,353014,230984777.0,0
2022-11-18,6.46,6.98,6.26,6.75,606342,408794244.0,0
2022-11-25,6.74,6.78,6.2,6.21,276998,178666228.0,0
2022-12-02,6.18,6.65,6.08,6.57,269501,170902694.0,0
2022-12-09,6.62,6.71,6.34,6.34,269100,176300162.0,0
2022-12-16,6.34,6.43,6.05,6.07,244837,152387520.0,0
2022-12-23,6.04,6.14,5.73,5.89,202435,119514524.0,0
2022-12-30,5.94,5.97,5.73,5.8,144502,84308194.0,0
2023-01-06,5.81,6.13,5.8,5.99,206193,124296121.0,0
2023-01-13,6.01,6.21,5.95,5.97,215429,130965054.0,0
2023-01-20,6.0,6.28,6.0,6.23,229126,140606186.0,0
2023-02-03,6.33,6.6,6.23,6.6,373175,239476460.0,0
2023-02-10,6.6,6.88,6.5,6.72,470017,313924592.0,0
2023-02-17,6.71,6.95,6.5,6.52,459453,308851980.0,0
2023-02-24,6.55,6.83,6.41,6.57,364251,240618761.0,0
2023-03-03,6.55,6.94,6.4,6.79,461739,309070649.0,0
2023-03-10,6.79,7.66,6.56,7.2,1076212,764492456.0,0
2023-03-17,7.14,7.97,6.87,7.33,1638843,1201436842.0,0
2023-03-24,7.27,8.07,7.23,7.61,1369527,1044742136.0,0
2023-03-31,7.53,7.69,7.06,7.34,809658,594126114.0,0
2023-04-07,7.33,7.62,7.2,7.49,560444,414618394.0,0
2023-04-14,7.61,7.68,7.12,7.46,723632,536607878.0,0
2023-04-21,7.46,7.49,6.46,6.46,550647,386009790.0,0
2023-04-28,6.48,6.69,6.13,6.67,583866,375069694.0,0
2023-05-05,6.69,6.77,6.48,6.69,186673,123267366.0,0
2023-05-12,6.67,6.92,6.56,6.72,417446,280992533.0,0
2023-05-19,6.71,6.86,6.37,6.69,344956,228084561.0,0
2023-05-26,6.68,6.74,6.32,6.58,262157,170625891.0,0
2023-06-02,6.6,6.91,6.35,6.8,378771,252727787.0,0
2023-06-09,6.78,7.04,6.69,6.88,376967,258467338.0,0
2023-06-16,6.81,7.25,6.81,7.01,588114,414946208.0,0
2023-06-23,7.0,7.2,6.84,6.85,233853,164770237.0,0
2023-06-30,6.83,6.93,6.34,6.64,348988,229745784.0,0
2023-07-07,6.65,6.83,6.44,6.5,268587,178274170.0,0
2023-07-14,6.54,7.7,6.35,7.7,702561,505082717.0,0
2023-07-21,7.89,7.89,6.95,7.15,1874791,1363505864.0,0
2023-07-28,7.16,8.82,7.08,8.39,3893305,3147611997.0,0
2023-08-04,7.5,8.28,7.4,8.14,3154090,2480475969.0,0
2023-08-11,8.01,9.28,7.79,8.12,3860527,3281991105.0,0
2023-08-18,8.0,8.72,7.53,7.55,2080987,1683617049.0,0
2023-08-25,7.5,9.22,7.5,8.51,4128890,3580907707.0,0
2023-09-01,9.81,9.9,8.15,8.24,3580567,3192430418.0,0
2023-09-08,8.3,8.53,7.74,7.99,1380653,1138084951.0,0
2023-09-15,7.92,8.07,7.47,7.53,820015,633671985.0,0
2023-09-22,7.5,8.17,7.41,7.84,1037036,810668200.0,0
2023-09-29,7.8,7.82,7.44,7.53,448686,340154743.0,0
2023-10-13,7.53,8.27,7.42,7.94,989627,774436757.0,0
2023-10-20,7.9,8.62,7.54,7.55,1336047,1077423046.0,0
2023-10-27,7.5,7.6,6.96,7.24,899528,653866381.0,0
2023-11-03,7.22,7.46,7.16,7.3,552512,403106641.0,0
2023-11-10,7.39,7.85,7.39,7.67,750648,573178515.0,0
2023-11-17,7.7,8.15,7.7,7.89,679950,539907245.0,0
2023-11-24,7.89,8.05,7.51,7.53,451794,352907574.0,0
2023-12-01,7.57,7.65,7.29,7.54,358794,268368733.0,0
2023-12-08,7.58,8.15,7.34,7.43,841312,641594269.0,0
2023-12-15,7.39,7.66,7.34,7.44,414876,312489204.0,0
2023-12-22,7.41,7.45,6.74,6.74,484050,342761844.0,0
2023-12-29,6.72,6.86,6.43,6.82,416762,276146254.0,0
2024-01-05,6.84,6.89,6.65,6.69,247737,168251799.0,0
2024-01-12,6.69,6.69,6.35,6.48,300512,196116685.0,0
2024-01-19,6.52,7.06,6.38,6.72,1161807,785006352.0,0
2024-01-26,6.67,7.68,6.44,7.18,1751600,1232597222.0,0
2024-02-02,7.05,7.14,4.95,5.23,1058761,651124979.0,0
2024-02-09,5.23,5.23,4.35,4.9,688249,326219938.0,0
2024-02-23,4.91,5.85,4.91,5.79,1066031,585434987.0,0
2024-03-01,5.79,6.38,5.46,5.99,1200414,708838756.0,0
2024-03-08,5.95,5.98,5.63,5.74,639051,369387078.0,0
2024-03-15,5.71,5.99,5.63,5.9,601362,351785944.0,0
2024-03-22,5.9,6.18,5.89,5.99,572426,343921371.0,0
2024-03-29,5.93,6.05,5.22,5.53,507593,282114535.0,0
2024-04-05,5.53,5.65,5.38,5.42,212853,117844437.0,0
2024-04-12,5.42,5.42,4.98,5.01,375462,193691805.0,0
2024-04-19,5.07,5.07,4.34,4.56,514348,239261413.0,0
2024-04-26,4.47,4.87,4.38,4.82,416529,194732570.0,0
2024-05-03,4.8,5.06,4.78,4.96,218739,108384115.0,0
2024-05-10,5.04,5.07,4.72,4.73,319280,156040670.0,0
2024-05-17,3.78,3.78,2.85,3.09,1169216,356783532.0,0
2024-05-24,3.08,3.17,2.85,2.93,1156668,346168274.0,0
2024-05-31,2.92,2.93,2.32,2.36,1313227,333466350.0,0
2024-06-07,2.29,2.54,1.97,2.48,2503670,565069470.0,0
2024-06-14,2.39,2.66,2.34,2.46,1513438,374372225.0,0
2024-06-21,2.42,2.76,2.38,2.42,1402526,356938410.0,0
2024-06-28,2.38,2.43,2.19,2.26,989924,227655635.0,0
2024-07-05,2.26,2.68,2.24,2.43,1255885,309972657.0,0
2024-07-12,2.39,2.39,2.19,2.32,682683,156151798.0,0
2024-07-19,2.32,2.38,2.2,2.35,636191,146761542.0,0
2024-07-26,2.33,2.59,2.33,2.45,1019758,251319692.0,0
2024-08-02,2.42,2.65,2.38,2.44,883119,222068086.0,0
2024-08-09,2.41,3.17,2.41,2.87,2171795,608738966.0,0
2024-08-16,2.82,2.85,2.54,2.56,1142269,303861314.0,0
2024-08-23,2.54,2.67,2.42,2.49,793404,201843698.0,0
2024-08-30,2.47,2.54,2.32,2.5,717684,174690819.0,0
2024-09-06,2.49,2.77,2.48,2.63,967009,251246712.0,0
2024-09-13,2.58,2.61,2.45,2.47,526406,132435024.0,0
2024-09-20,2.45,2.51,2.35,2.46,286619,69709729.0,0
2024-09-27,2.47,3.16,2.44,2.99,1474140,410891318.0,0
2024-10-04,3.15,3.59,3.07,3.59,631029,211450896.0,0
2024-10-11,4.31,5.13,3.85,4.03,2363764,1027079814.0,0
2024-10-18,4.03,4.16,3.59,3.92,1729700,672806553.0,0
2024-10-25,3.9,4.23,3.83,4.13,1471973,587714380.0,0
2024-11-01,4.13,4.98,4.06,4.14,2023673,922409891.0,0
2024-11-08,4.16,4.66,4.09,4.59,1326410,588948856.0,0
2024-11-15,4.55,5.11,4.46,4.51,1386660,662836518.0,0
2024-11-22,4.5,4.55,4.05,4.24,882876,381079183.0,0
2024-11-29,4.21,4.73,4.11,4.58,781462,343324282.0,0
2024-12-06,4.55,4.71,4.41,4.62,833190,380704593.0,0
2024-12-13,4.62,5.09,4.49,4.83,1231967,593618687.0,0
2024-12-20,4.8,4.94,4.45,4.68,667553,312462595.0,0
2024-12-27,4.65,4.67,4.13,4.19,556493,239904735.0,0
2025-01-03,4.14,4.64,3.95,4.19,631352,272859510.0,0
2025-01-10,4.16,4.53,4.12,4.19,483251,208940620.0,0
2025-01-17,4.08,4.57,4.08,4.49,493628,218661586.0,0
2025-01-24,4.54,4.57,4.13,4.2,485427,209610668.0,0
2025-01-31,4.25,4.33,4.2,4.26,73228,31154928.0,0
2025-02-07,4.31,4.44,4.28,4.37,224325,97748830.0,0
2025-02-14,4.38,4.65,4.38,4.51,500387,226552282.0,0
2025-02-21,4.51,4.65,4.39,4.54,487736,220626163.0,0
2025-02-28,4.51,4.95,4.43,4.76,838736,392309401.0,0
2025-03-07,4.79,4.9,4.61,4.72,645776,306787665.0,0
2025-03-14,4.7,5.25,4.62,5.13,696728,342125583.0,0
2025-03-21,5.13,5.25,4.9,4.99,577564,292365327.0,0
2025-03-28,4.96,4.99,4.64,4.76,408692,195432454.0,0
2025-04-04,4.62,4.92,4.6,4.84,276461,132054055.0,0
2025-04-11,4.5,4.75,3.88,4.68,686242,298883342.0,0
2025-04-18,4.71,4.91,4.61,4.78,451235,215715621.0,0
2025-04-25,4.77,5.96,4.64,5.7,1464916,809946449.0,0
2025-05-02,5.76,6.11,5.71,5.99,577934,339279490.0,0
2025-05-09,6.2,7.31,6.2,6.83,1032159,705100902.0,0
2025-05-16,6.7,7.5,6.55,7.38,1034564,722345775.0,0
2025-05-23,7.33,7.5,6.61,6.78,770956,542272854.0,0
2025-05-30,6.72,8.39,6.1,7.36,2608828,1868708912.0,0
2025-06-06,7.61,11.9,7.1,11.08,4721434,4524286548.0,0
2025-06-13,11.1,13.63,10.29,10.61,6667204,7694661572.0,0
2025-06-20,10.36,11.09,9.33,9.54,3965553,4065890317.0,0
2025-06-27,9.58,13.55,9.56,11.54,6328477,7616645411.0,0
2025-07-04,11.6,12.67,10.76,11.59,3987583,4605406976.0,0
2025-07-11,11.49,13.0,9.8,10.12,4513793,5172756939.0,0
2025-07-18,9.93,10.7,9.6,10.47,2323968,2344599913.0,0
2025-07-25,10.52,12.03,9.95,11.13,3199183,3469981935.0,0
2025-08-01,11.34,12.15,10.66,10.69,3343243,3835374918.0,0
2025-08-08,10.57,15.3,10.48,13.99,5423367,7036815111.0,0
2025-08-15,13.94,17.77,13.94,16.7,7743471,12694262274.0,0
2025-08-22,16.21,18.38,15.42,15.46,5585774,9271473528.0,0
2025-08-29,15.7,16.89,14.75,16.55,3936573,6260862091.0,0
2025-09-05,16.6,17.68,13.35,13.93,3248595,4961141347.0,0
2025-09-12,13.75,15.35,13.55,14.68,2425539,3509611402.0,0
2025-09-19,14.42,17.2,13.67,16.71,5097450,8155393880.0,0
2025-09-26,16.88,17.8,15.33,15.9,4557477,7472156773.0,0
2025-10-03,16.0,20.17,15.78,19.11,3608576,6751042699.0,0
2025-10-10,18.88,20.92,18.22,19.5,2886323,5683131932.0,0
2025-10-17,18.0,20.86,17.71,18.31,5458283,10370271594.0,0
2025-10-24,18.38,19.5,17.01,17.52,4359530,7948873337.0,0
2025-10-31,17.75,19.65,17.48,17.79,4410851,8132626455.0,0
2025-11-07,17.55,18.2,16.04,16.06,2634024,4561103417.0,0
2025-11-14,15.91,16.26,14.89,15.35,2265308,3532755731.0,0
2025-11-21,15.2,16.88,14.48,14.86,2051935,3238471447.0,0
2025-11-28,15.05,15.61,14.54,15.13,1652684,2487434228.0,0
2025-12-05,15.05,16.42,13.87,15.58,2110211,3139022768.0,0
2025-12-12,15.5,16.4,14.8,14.89,2642320,4103371190.0,0
2025-12-19,14.65,15.2,14.1,14.58,1853252,2716572403.0,0
2025-12-26,14.57,15.15,14.22,14.75,1735228,2552096504.0,0
2026-01-02,14.64,15.58,14.5,15.16,1348480,2027280877.0,0
2026-01-09,15.03,16.1,14.71,14.86,2504743,3838771035.24,0
