datetime,open,high,low,close,volume,turnover,open_interest
2020-07-24,6.53,6.62,6.03,6.04,1160419,1047845361.0,0
2020-07-31,6.04,6.14,5.94,5.98,650485,561003339.0,0
2020-08-07,5.49,6.05,5.49,5.67,2128950,1771880074.0,0
2020-08-14,5.66,5.85,5.58,5.72,1350911,1116573255.0,0
2020-08-21,5.71,6.02,5.7,5.83,2575233,2177866873.0,0
2020-08-28,5.84,5.84,5.64,5.77,1055030,874053306.0,0
2020-09-04,5.82,5.85,5.62,5.7,864136,715346366.0,0
2020-09-11,5.67,5.74,5.62,5.65,1017787,838390359.0,0
2020-09-18,5.65,5.7,5.59,5.68,842043,689731820.0,0
2020-09-25,5.69,5.73,5.45,5.45,874270,710900379.0,0
2020-10-02,5.44,5.45,5.11,5.13,597551,465687935.0,0
2020-10-09,5.16,5.22,5.15,5.2,123689,95103037.0,0
2020-10-16,5.2,5.43,5.2,5.38,849692,666088946.0,0
2020-10-23,5.39,5.51,5.25,5.41,919864,726301366.0,0
2020-10-30,5.4,5.41,4.97,4.98,684389,524170655.0,0
2020-11-06,4.99,5.14,4.93,5.05,555004,418224639.0,0
2020-11-13,5.1,5.25,5.02,5.04,1011064,771850525.0,0
2020-11-20,5.05,5.23,5.02,5.16,729746,557590245.0,0
2020-11-27,5.15,5.42,5.13,5.42,1377555,1068951159.0,0
2020-12-04,5.44,5.83,5.27,5.52,3757736,3048336912.0,0
2020-12-11,5.48,5.57,5.16,5.33,1784425,1406245339.0,0
2020-12-18,5.33,5.4,5.1,5.16,864578,667490659.0,0
2020-12-25,5.16,5.21,4.98,5.02,762653,577574776.0,0
2021-01-01,5.02,5.3,4.95,5.18,962394,729466794.0,0
2021-01-08,5.15,5.74,5.01,5.13,1766628,1369059219.0,0
2021-01-15,5.12,5.45,5.07,5.27,1436595,1112489093.0,0
2021-01-22,5.23,5.48,5.21,5.33,1373197,1078982379.0,0
2021-01-29,5.29,5.35,5.12,5.2,1016835,786594940.0,0
2021-02-05,5.16,5.32,5.0,5.29,1303445,996149351.0,0
2021-02-12,5.27,5.5,5.16,5.39,1127230,885764172.0,0
2021-02-19,5.43,5.51,5.34,5.47,751953,597708683.0,0
2021-02-26,5.48,5.57,5.27,5.29,1911878,1523529636.0,0
2021-03-05,5.3,5.58,5.21,5.53,1714526,1362349479.0,0
2021-03-12,5.52,5.62,5.3,5.48,1372271,1093365892.0,0
2021-03-19,5.45,5.56,5.32,5.34,1334893,1069773585.0,0
2021-03-26,5.32,5.39,5.23,5.25,891491,697910729.0,0
2021-04-02,5.25,5.3,5.13,5.16,667080,513619543.0,0
2021-04-09,5.16,5.23,5.14,5.22,547315,420913111.0,0
2021-04-16,4.54,5.09,4.54,4.78,849595,619578680.0,0
2021-04-23,4.76,4.82,4.66,4.68,437152,314799814.0,0
2021-04-30,4.68,5.06,4.65,5.04,1184314,871648465.0,0
2021-05-07,5.07,5.09,4.92,4.97,328006,244515125.0,0
2021-05-14,4.98,5.06,4.83,5.03,754415,561759074.0,0
2021-05-21,5.02,5.12,4.94,5.01,509715,383752303.0,0
2021-05-28,5.02,5.52,5.02,5.4,1462846,1135398599.0,0
2021-06-04,5.41,5.68,5.29,5.59,1175514,916167262.0,0
2021-06-11,5.59,5.8,5.52,5.6,1585858,1266942050.0,0
2021-06-18,5.65,5.77,5.38,5.5,1034234,815632057.0,0
2021-06-25,5.47,5.56,5.34,5.42,786644,607384218.0,0
2021-07-02,5.41,5.42,5.05,5.13,1165016,863281140.0,0
2021-07-09,5.11,5.47,5.08,5.37,1094154,833025655.0,0
2021-07-16,5.42,5.51,5.17,5.29,1085952,824221564.0,0
2021-07-23,5.32,5.37,5.14,5.17,741759,558602952.0,0
2021-07-30,5.16,5.17,4.58,4.7,1065831,754013080.0,0
2021-08-06,4.64,4.77,4.52,4.57,946565,645366165.0,0
2021-08-13,4.55,4.86,4.55,4.8,954064,663367552.0,0
2021-08-20,4.81,4.91,4.7,4.78,762777,535020598.0,0
2021-08-27,4.78,4.83,4.66,4.73,789918,548973852.0,0
2021-09-03,4.72,4.75,4.55,4.7,1222836,838466928.0,0
2021-09-10,4.69,5.01,4.68,4.89,1258512,886719303.0,0
2021-09-17,4.87,4.92,4.65,4.66,859903,601398916.0,0
2021-09-24,4.58,4.69,4.53,4.62,456952,311077762.0,0
2021-10-01,4.6,4.62,4.54,4.61,598207,405746848.0,0
2021-10-08,4.63,4.69,4.62,4.67,146295,100433248.0,0
2021-10-15,4.68,4.8,4.68,4.75,785422,547888141.0,0
2021-10-22,4.74,4.86,4.72,4.83,741919,519595907.0,0
2021-10-29,4.81,4.86,4.65,4.68,625533,436583483.0,0
2021-11-05,4.68,4.73,4.57,4.58,620497,424345377.0,0
2021-11-12,4.58,4.62,4.53,4.56,612583,415033419.0,0
2021-11-19,4.56,4.62,4.54,4.62,573040,388890102.0,0
2021-11-26,4.62,4.62,4.54,4.54,458504,310770911.0,0
2021-12-03,4.52,4.55,4.47,4.55,444682,298209303.0,0
2021-12-10,4.56,4.61,4.53,4.55,569730,385392410.0,0
2021-12-17,4.55,4.58,4.5,4.53,495413,333513876.0,0
2021-12-24,4.53,4.63,4.52,4.55,625414,423413200.0,0
2021-12-31,4.55,4.58,4.53,4.57,373611,252291790.0,0
2022-01-07,4.56,4.7,4.55,4.66,654909,446889305.0,0
2022-01-14,4.67,4.79,4.65,4.65,886150,613972854.0,0
2022-01-21,4.66,4.86,4.65,4.81,921473,642745177.0,0
2022-01-28,4.75,4.83,4.58,4.59,692539,479633451.0,0
2022-02-11,4.64,5.03,4.62,4.93,1206164,852046312.0,0
2022-02-18,4.9,4.97,4.77,4.89,736286,521505452.0,0
2022-02-25,4.89,4.96,4.8,4.85,954108,676782291.0,0
2022-03-04,4.83,5.23,4.82,5.16,1356533,996917948.0,0
2022-03-11,5.14,5.18,4.56,4.84,1027734,728043784.0,0
2022-03-18,4.79,4.84,4.32,4.62,1124055,760700276.0,0
2022-03-25,4.67,4.68,4.52,4.53,565431,382854782.0,0
2022-04-01,4.5,5.31,4.4,5.29,1627517,1173560336.0,0
2022-04-08,5.22,5.51,5.15,5.29,1222209,928295982.0,0
2022-04-15,5.36,5.58,5.11,5.28,1357516,1023605402.0,0
2022-04-22,5.26,5.39,5.07,5.23,920317,690847290.0,0
2022-04-29,5.14,5.2,4.76,4.97,1240996,892510543.0,0
2022-05-06,4.94,5.26,4.92,5.03,628468,461407773.0,0
2022-05-13,5.01,5.04,4.75,4.86,988726,647003323.0,0
2022-05-20,4.85,4.88,4.59,4.69,1041643,630112297.0,0
2022-05-27,4.69,4.71,4.54,4.58,781609,463875580.0,0
2022-06-03,4.58,4.59,4.49,4.56,775307,454614948.0,0
2022-06-10,4.57,4.81,4.49,4.75,1427286,855934635.0,0
2022-06-17,4.69,5.04,4.64,4.78,1405696,864089838.0,0
2022-06-24,4.79,4.8,4.65,4.69,759852,458761858.0,0
2022-07-01,4.69,4.8,4.67,4.78,1056924,641266747.0,0
2022-07-08,4.77,4.82,4.68,4.72,837426,508136031.0,0
2022-07-15,4.74,5.02,4.51,4.51,2057667,1255812927.29,0
2022-07-22,4.53,5.12,4.52,5.02,2098904,1317592779.58,0
2022-07-29,5.02,5.21,4.96,5.08,1105609,712867802.24,0
