datetime,open,high,low,close,volume,turnover,open_interest
2021-10-22,18.6,19.44,17.39,19.17,1215586,2714021984.0,0
2021-10-29,19.04,20.8,17.66,20.04,1354079,3106390160.0,0
2021-11-05,20.64,23.74,20.22,21.85,2323293,5923206272.0,0
2021-11-12,22.4,22.92,20.72,22.25,1759865,4478630864.0,0
2021-11-19,22.09,24.75,21.97,22.68,2157500,5853857344.0,0
2021-11-26,22.68,23.19,20.02,20.11,1850431,4634682224.0,0
2021-12-03,20.07,20.27,19.17,20.06,1588991,3708353536.0,0
2021-12-10,19.85,21.95,19.55,21.48,1372592,3345422944.0,0
2021-12-17,21.51,22.9,21.14,21.49,1400807,3581243664.0,0
2021-12-24,21.25,22.5,20.4,22.03,1136577,2873628768.0,0
2021-12-31,21.9,23.6,20.72,23.41,1545414,3982836960.0,0
2022-01-07,23.87,26.19,23.66,25.08,1867765,5339907472.0,0
2022-01-14,24.69,25.49,22.11,23.99,1972076,5352952176.0,0
2022-01-21,23.98,26.63,23.08,23.87,1853966,5167579472.0,0
2022-01-28,23.48,24.54,21.22,21.23,1338604,3526377824.0,0
2022-02-11,21.53,21.94,20.04,21.08,1119316,2766342224.0,0
2022-02-18,20.78,22.46,20.59,21.93,712366,1810774038.0,0
2022-02-25,21.91,22.46,16.66,17.74,2638300,5792763680.0,0
2022-03-04,17.73,17.81,16.75,17.58,1377165,2877529744.0,0
2022-03-11,17.36,17.36,15.09,16.76,1410073,2823648272.0,0
2022-03-18,16.61,19.08,14.5,18.8,1914717,3970479168.0,0
2022-03-25,19.3,19.93,18.27,18.5,1705213,3862996144.0,0
2022-04-01,18.35,21.38,18.17,21.0,1698446,3993609904.0,0
2022-04-08,20.75,21.52,19.48,19.64,781644,1889221840.0,0
2022-04-15,19.64,22.37,17.83,18.74,2932743,6827628304.0,0
2022-04-22,18.3,18.85,16.85,17.53,1054545,2278153344.0,0
2022-04-29,16.84,20.54,16.04,20.54,1969994,4299600976.0,0
2022-05-06,20.25,20.54,18.73,19.15,743374,1738081136.0,0
2022-05-13,18.91,19.61,17.55,18.78,1492710,3339320832.0,0
2022-05-20,18.79,20.02,16.99,18.04,1852746,4079912528.0,0
2022-05-27,18.27,18.43,16.97,17.36,1124439,2367132720.0,0
2022-06-03,17.36,18.56,16.85,17.9,1252980,2633876464.0,0
2022-06-10,17.8,19.55,17.76,19.39,2210829,4862720368.0,0
2022-06-17,19.12,20.23,17.68,19.43,1942137,4326753840.0,0
2022-06-24,19.43,19.95,18.06,18.19,2041848,4541317648.0,0
2022-07-01,18.22,18.9,17.32,17.62,1893642,4052793776.0,0
2022-07-08,17.62,18.09,16.49,16.56,1971581,3998825808.0,0
2022-07-15,16.59,17.61,16.14,16.32,2321617,4670058447.32,0
2022-07-22,16.31,18.51,16.22,17.86,2469880,5087011948.84,0
2022-07-29,17.66,17.76,16.25,16.29,1747704,3558808656.69,0
2022-08-05,16.21,16.55,15.37,16.48,1792321,3439186729.59,0
2022-08-12,16.46,17.26,15.9,16.94,1382424,2729375365.45,0
2022-08-19,16.84,17.2,16.18,16.7,1615915,3222861976.12,0
2022-08-26,16.68,17.61,16.14,16.78,1485210,3010631561.56,0
2022-09-02,16.46,17.85,16.19,17.04,1679483,3400516702.88,0
