datetime,open,high,low,close,volume,turnover,open_interest
2020-10-09,14.48,14.71,13.27,13.87,770382,1128600960.0,0
2020-10-16,13.65,14.0,12.03,12.43,2527099,3407302922.0,0
2020-10-23,12.41,12.54,11.75,11.81,1020615,1297001332.0,0
2020-10-30,11.82,12.32,11.25,11.63,989919,1232209723.0,0
2020-11-06,11.68,11.81,11.27,11.38,1091072,1317853764.0,0
2020-11-13,11.47,12.53,10.99,11.58,1718987,2097288496.0,0
2020-11-20,11.52,12.19,11.22,12.05,967528,1180107324.0,0
2020-11-27,12.0,12.4,11.82,11.99,900460,1134864091.0,0
2020-12-04,11.99,13.2,11.77,13.05,1305257,1713237494.0,0
2020-12-11,12.97,13.02,11.53,11.57,940415,1206573412.0,0
2020-12-18,11.6,12.23,11.31,11.79,639319,787771615.0,0
2020-12-25,11.75,12.07,10.39,10.47,907746,1060568341.0,0
2021-01-01,10.77,11.68,10.17,11.54,1033770,1198278249.0,0
2021-01-08,11.64,12.53,11.09,12.23,1529041,1877272368.0,0
2021-01-15,12.07,12.77,11.78,12.03,1217664,1555547496.0,0
2021-01-22,12.07,12.81,11.75,11.94,1145515,1461875318.0,0
2021-01-29,12.0,12.86,11.0,12.57,1551323,1962781134.0,0
2021-02-05,12.82,13.45,11.45,11.56,1763373,2335874304.0,0
2021-02-12,11.53,12.71,11.52,12.67,870450,1111940544.0,0
2021-02-19,13.37,13.37,12.02,12.38,682707,893321712.0,0
2021-02-26,12.27,13.82,12.03,13.05,1666182,2267623216.0,0
2021-03-05,13.08,13.19,11.74,12.14,1071212,1391765832.0,0
2021-03-12,12.17,12.46,11.12,11.28,794474,976221477.0,0
2021-03-19,11.29,11.61,10.6,10.94,625820,732252648.0,0
2021-03-26,11.0,11.42,10.88,11.3,512013,599625771.0,0
2021-04-02,11.27,11.65,11.04,11.32,362630,430037699.0,0
2021-04-09,11.3,11.31,10.89,11.06,212089,246716808.0,0
2021-04-16,11.0,11.32,10.39,11.26,359316,409013290.0,0
2021-04-23,11.29,12.12,11.29,11.89,654661,802825749.0,0
2021-04-30,11.98,12.67,11.65,12.48,889108,1133270554.0,0
2021-05-07,11.77,12.0,11.37,11.57,359419,438787305.0,0
2021-05-14,11.47,11.86,11.07,11.56,550749,654996658.0,0
2021-05-21,11.52,12.13,11.4,11.56,563235,689720780.0,0
2021-05-28,11.51,12.31,11.51,11.98,558279,696220306.0,0
2021-06-04,11.9,12.33,11.69,11.8,575053,721331072.0,0
2021-06-11,11.82,12.41,10.88,10.95,849988,1040425424.0,0
2021-06-18,10.96,11.08,10.5,10.88,563465,639552118.0,0
2021-06-25,10.88,10.9,10.3,10.36,702330,777312057.0,0
2021-07-02,10.43,10.52,9.97,10.04,822352,885343362.0,0
2021-07-09,9.98,10.08,9.2,9.22,985129,996519450.0,0
2021-07-16,9.79,10.37,9.38,9.64,1654821,1717306611.0,0
2021-07-23,9.66,9.74,9.25,9.34,829032,828338801.0,0
2021-07-30,9.29,9.41,8.25,8.37,1127308,1037259978.0,0
2021-08-06,8.28,8.74,7.99,8.16,1146026,1015356563.0,0
2021-08-13,8.17,8.61,8.13,8.26,1014062,898418194.0,0
2021-08-20,8.28,8.76,8.17,8.54,1110204,998285228.0,0
2021-08-27,8.76,9.12,8.6,8.65,1441091,1345926540.0,0
2021-09-03,8.68,9.59,8.5,9.39,1620968,1556480994.0,0
2021-09-10,9.4,9.83,9.3,9.39,1582305,1591131553.0,0
2021-09-17,9.17,9.53,9.06,9.29,1087760,1069937420.0,0
2021-09-24,9.21,9.47,8.78,9.32,878087,851281009.0,0
2021-10-01,9.4,9.62,9.01,9.4,845072,829280945.0,0
2021-10-08,9.33,9.38,9.01,9.04,271429,261008016.0,0
2021-10-15,8.99,9.46,8.53,9.41,1152469,1084810798.0,0
2021-10-22,9.39,9.53,8.69,8.78,872525,829769403.0,0
2021-10-29,8.83,8.88,8.39,8.84,1015756,930434313.0,0
2021-11-05,8.68,9.43,8.46,9.27,1093667,1026065692.0,0
2021-11-12,9.45,9.68,9.13,9.45,812681,804845265.0,0
2021-11-19,9.47,9.96,9.39,9.52,807434,817720233.0,0
2021-11-26,9.58,10.22,9.27,9.78,1043634,1072131550.0,0
2021-12-03,9.49,10.2,9.45,9.98,628505,645621483.0,0
2021-12-10,9.93,10.58,9.81,10.36,1024642,1095803235.0,0
2021-12-17,10.32,11.08,10.25,10.71,1301932,1457960738.0,0
2021-12-24,10.66,12.37,10.6,12.19,1685798,2034866268.0,0
2021-12-31,12.09,12.62,11.22,12.33,1479995,1825485296.0,0
2022-01-07,12.21,12.56,11.1,11.17,1320206,1633175792.0,0
2022-01-14,11.16,11.46,10.67,10.88,1149746,1325244637.0,0
2022-01-21,10.88,11.52,10.61,10.75,1077120,1240321505.0,0
2022-01-28,10.87,11.07,9.51,10.01,1673898,1768232653.0,0
2022-02-11,9.62,9.91,9.16,9.46,1392446,1393679966.0,0
2022-02-18,9.45,10.12,9.13,9.29,1144436,1144884864.0,0
2022-02-25,9.23,9.31,8.6,8.95,997355,949136376.0,0
2022-03-04,8.89,9.1,8.72,8.85,669512,629752337.0,0
2022-03-11,8.79,8.8,7.69,8.17,1028636,906197861.0,0
2022-03-18,8.03,8.15,6.88,7.62,1389884,1116372657.0,0
2022-03-25,7.58,7.79,7.38,7.45,755333,610108319.0,0
2022-04-01,7.45,8.04,7.33,7.88,922716,753232892.0,0
2022-04-08,7.79,7.93,7.04,7.11,892359,710381743.0,0
2022-04-15,7.06,7.58,6.68,7.22,1265006,964265586.0,0
2022-04-22,7.13,7.64,6.26,6.33,1558686,1166839635.0,0
2022-04-29,6.26,6.78,5.68,6.73,1411647,945843899.0,0
2022-05-06,6.58,6.68,6.24,6.27,378960,264032842.0,0
2022-05-13,6.23,6.8,6.2,6.63,801695,565762272.0,0
2022-05-20,6.67,6.93,6.33,6.89,678028,486622681.0,0
2022-05-27,6.89,7.21,6.5,7.1,989682,735979764.0,0
2022-06-03,7.15,7.8,7.06,7.7,970948,763852661.0,0
2022-06-10,7.64,8.65,7.51,8.58,1343462,1138950743.0,0
2022-06-17,8.49,8.56,8.09,8.39,1066985,921753180.0,0
2022-06-24,8.39,8.73,8.13,8.44,727892,633434905.0,0
2022-07-01,8.44,9.39,8.4,8.82,1341495,1240162367.0,0
2022-07-08,8.94,9.05,8.29,8.37,847954,753301240.0,0
2022-07-15,8.3,8.32,7.79,7.8,692432,576730422.0,0
2022-07-22,7.68,8.37,7.68,8.17,630551,529695329.0,0
2022-07-29,8.15,8.44,7.96,8.03,594112,505564667.0,0
2022-08-05,7.98,8.25,7.7,8.08,738962,613579563.0,0
2022-08-12,8.07,8.94,8.06,8.78,779722,691668981.0,0
2022-08-19,8.68,9.56,8.5,9.19,914097,851884944.0,0
2022-08-26,9.09,9.56,8.83,9.06,722514,684197688.0,0
2022-09-02,8.86,9.17,8.71,9.09,701238,651547361.0,0
2022-09-09,9.06,9.06,8.44,8.69,735643,668662891.0,0
2022-09-16,8.7,9.0,8.09,8.18,697549,613581766.0,0
2022-09-23,8.14,8.14,6.92,6.98,1325336,1024427370.0,0
2022-09-30,6.94,7.4,6.62,6.78,1002583,732801102.0,0
2022-10-14,6.77,6.88,6.38,6.82,703417,488219548.0,0
2022-10-21,6.78,6.93,6.57,6.59,519412,367446705.0,0
2022-10-28,6.55,6.91,6.15,6.47,879403,603534935.0,0
2022-11-04,6.39,7.43,6.34,7.35,1456003,1060599117.0,0
2022-11-11,7.18,7.64,7.05,7.39,1136542,863087789.0,0
2022-11-18,7.28,8.17,7.23,7.94,1150583,922338271.0,0
2022-11-25,7.81,7.82,7.02,7.09,877910,668023596.0,0
2022-12-02,6.87,8.56,6.84,8.03,1355508,1118771756.0,0
2022-12-09,8.19,8.43,7.89,8.32,1285664,1090361718.0,0
2022-12-16,8.26,8.66,8.08,8.2,1061437,921942710.0,0
2022-12-23,8.09,8.31,7.63,8.08,824096,682843129.0,0
2022-12-30,8.07,8.51,8.02,8.34,754854,648825392.0,0
2023-01-06,8.38,9.2,8.28,8.61,1408923,1285251442.0,0
2023-01-13,8.68,9.1,8.58,8.84,1192283,1087916557.0,0
2023-01-20,8.72,9.12,8.18,8.99,2211494,1992056114.0,0
2023-02-03,8.96,8.96,7.79,7.83,2472023,2065346158.0,0
2023-02-10,7.8,7.85,7.4,7.59,1168177,925595576.0,0
2023-02-17,7.59,7.82,7.43,7.45,1044786,832903354.0,0
2023-02-24,7.45,7.56,7.32,7.35,745989,578709420.0,0
2023-03-03,7.32,7.54,7.19,7.42,895473,687126139.0,0
2023-03-10,7.42,7.51,7.14,7.3,1079251,826736235.0,0
2023-03-17,7.18,7.35,6.95,7.22,1106649,827532902.0,0
2023-03-24,8.3,9.38,8.16,9.06,7307948,6697092178.0,0
2023-03-31,8.98,9.2,8.11,8.57,3923570,3503590609.0,0
2023-04-07,8.45,9.87,8.4,9.21,4071248,3884945753.0,0
2023-04-14,9.33,11.82,8.73,11.17,6725674,7252905878.0,0
2023-04-21,11.18,11.25,9.94,10.14,4779781,5187010655.0,0
2023-04-28,10.04,10.62,9.14,9.9,4684234,4779086051.0,0
2023-05-05,9.68,11.38,9.38,10.92,3315021,3667197025.0,0
2023-05-12,10.51,10.8,9.37,9.48,6435798,6684376311.0,0
2023-05-19,9.42,9.48,8.22,8.28,3592070,3201181083.0,0
2023-05-26,8.28,8.4,7.69,7.89,2417218,2011836998.0,0
2023-06-02,7.86,8.89,7.83,8.59,3157587,2757394654.0,0
2023-06-09,8.61,9.07,8.41,8.83,2816598,2549145300.0,0
2023-06-16,8.82,9.39,8.73,8.93,2306025,2138346301.0,0
2023-06-23,8.95,9.25,8.42,8.46,1914953,1755460300.0,0
2023-06-30,8.43,8.51,7.63,7.82,2232509,1831508058.0,0
2023-07-07,7.87,7.9,7.48,7.71,1703265,1363833636.0,0
2023-07-14,7.78,8.38,7.78,8.18,2851735,2396257082.0,0
2023-07-21,8.19,8.35,7.81,7.9,1483556,1227019633.0,0
2023-07-28,7.9,8.06,7.6,7.75,1548292,1250461587.0,0
2023-08-04,7.77,8.48,7.74,8.38,2337689,1964298838.0,0
2023-08-11,8.43,8.72,8.39,8.45,2016187,1778806834.0,0
2023-08-18,8.41,8.62,8.18,8.23,1201731,1042082886.0,0
2023-08-25,8.2,8.91,8.15,8.55,1975520,1734951107.0,0
2023-09-01,8.99,9.37,8.7,9.18,2336093,2190318904.0,0
2023-09-08,9.18,9.32,8.88,8.99,1304164,1221958841.0,0
2023-09-15,9.05,9.22,8.8,9.13,1144297,1062232878.0,0
2023-09-22,9.16,9.54,8.08,8.31,2198598,1955328006.0,0
2023-09-29,8.25,8.66,8.21,8.33,1402784,1215802089.0,0
2023-10-13,7.94,7.98,7.36,7.55,1937950,1522479743.0,0
2023-10-20,7.56,7.68,7.13,7.16,1247538,957816416.0,0
2023-10-27,7.12,7.34,6.98,7.26,1042502,775797987.0,0
2023-11-03,7.37,7.86,7.25,7.77,1901798,1499952297.0,0
2023-11-10,7.81,8.29,7.72,7.75,1701046,1409490251.0,0
2023-11-17,7.81,8.01,7.73,7.86,914035,742802795.0,0
2023-11-24,7.89,8.08,7.66,7.71,1199950,978931328.0,0
2023-12-01,7.68,7.96,7.56,7.89,1112604,891640417.0,0
2023-12-08,7.89,8.16,7.4,7.95,2367463,1921250206.0,0
2023-12-15,7.9,8.53,7.85,8.32,2034413,1730925353.0,0
2023-12-22,8.28,8.29,7.56,7.6,1383307,1136149786.0,0
2023-12-29,7.7,8.08,7.4,7.88,1320831,1052544153.0,0
2024-01-05,7.96,8.11,7.69,7.73,950864,777653547.0,0
2024-01-12,7.71,8.24,7.57,8.02,1369791,1113794591.0,0
2024-01-19,8.02,8.32,7.46,7.8,1461469,1193468802.0,0
2024-01-26,7.78,7.99,7.25,7.78,1460944,1164106092.0,0
2024-02-02,7.73,7.75,6.6,6.8,1477586,1103522521.0,0
2024-02-09,6.73,7.66,6.23,7.33,1937098,1429665142.0,0
2024-02-23,7.71,7.96,7.44,7.92,2082863,1660832960.0,0
2024-03-01,7.78,9.27,7.76,9.18,2816734,2521753264.0,0
2024-03-08,9.34,9.77,8.95,9.25,2348838,2264406448.0,0
2024-03-15,9.18,9.48,8.97,9.31,1484651,1408480551.0,0
2024-03-22,9.33,10.64,9.15,10.31,2669397,2670102225.0,0
2024-03-29,10.16,10.44,9.58,10.41,1925775,1965407129.0,0
2024-04-05,10.51,10.62,9.74,9.98,908906,940519829.0,0
2024-04-12,9.92,10.03,9.45,9.53,1007690,1006967159.0,0
2024-04-19,9.53,9.87,9.23,9.63,1162191,1143929707.0,0
2024-04-26,9.65,9.65,8.5,8.98,2858913,2629135797.0,0
2024-05-03,9.12,9.39,9.04,9.09,916757,868411283.0,0
2024-05-10,9.22,9.67,8.62,8.7,1986824,1854317772.0,0
2024-05-17,8.63,9.06,8.52,8.74,1883058,1707041795.0,0
2024-05-24,8.8,9.09,8.66,8.86,1865010,1706690091.0,0
2024-05-31,9.0,9.08,8.47,8.89,1423297,1274990567.0,0
2024-06-07,8.9,9.04,8.64,8.78,1363447,1229202698.0,0
2024-06-14,8.6,9.18,8.48,9.14,1104758,1005311109.0,0
2024-06-21,9.2,9.24,8.53,8.62,1375585,1244272662.0,0
2024-06-28,8.55,8.62,8.08,8.21,1423438,1220888017.0,0
2024-07-05,8.17,8.28,7.51,7.71,1593735,1271510924.0,0
2024-07-12,7.65,7.71,7.26,7.42,1289787,989490158.0,0
2024-07-19,7.4,7.6,7.28,7.52,1284654,982175752.0,0
2024-07-26,7.66,7.74,6.93,7.19,1535600,1140729736.0,0
2024-08-02,7.17,7.55,7.06,7.24,1310608,984325752.0,0
2024-08-09,7.19,7.45,7.04,7.06,1100716,816585764.0,0
2024-08-16,7.05,7.24,6.92,6.95,908931,658650701.0,0
2024-08-23,6.95,7.08,6.67,6.7,821646,581333509.0,0
2024-08-30,6.7,7.0,6.44,6.92,1177217,816116985.0,0
2024-09-06,6.9,6.9,6.44,6.55,1197678,815265133.0,0
2024-09-13,6.51,6.62,6.38,6.39,782098,523364961.0,0
2024-09-20,6.4,6.57,6.23,6.46,522196,344907023.0,0
2024-09-27,6.46,7.79,6.4,7.67,2261742,1638934870.0,0
2024-10-04,7.91,8.85,7.85,8.7,1149176,979128514.0,0
2024-10-11,10.1,10.29,7.53,7.63,4357940,3855804696.0,0
2024-10-18,7.6,8.18,7.46,7.95,2240364,1796149147.0,0
2024-10-25,7.95,8.88,7.93,8.36,2900885,2471773908.0,0
2024-11-01,8.3,9.16,8.14,8.31,3556861,3104176618.0,0
2024-11-08,8.24,9.21,8.24,8.97,2867724,2593817075.0,0
2024-11-15,8.84,9.24,8.68,8.83,2787249,2562386733.0,0
2024-11-22,8.9,8.92,8.17,8.25,2161953,1870756678.0,0
2024-11-29,8.19,8.93,7.94,8.63,2625376,2249174823.0,0
2024-12-06,8.58,9.79,8.57,9.55,3717523,3516809427.0,0
2024-12-13,9.35,10.1,8.98,9.59,4530378,4449727097.0,0
2024-12-20,9.55,9.65,9.09,9.39,2257746,2148221122.0,0
2024-12-27,9.38,9.57,8.84,9.37,2320584,2189906607.0,0
2025-01-03,9.34,9.58,8.55,8.57,2490234,2326716419.0,0
2025-01-10,8.52,8.72,8.25,8.27,2005369,1736310988.0,0
2025-01-17,8.21,9.19,8.08,9.1,2347778,2098981470.0,0
2025-01-24,9.3,9.56,8.93,9.3,4164270,3942616091.0,0
2025-01-31,9.44,9.55,9.26,9.33,978590,937990963.0,0
2025-02-07,11.24,13.9,10.7,13.76,9212861,11793472137.0,0
2025-02-14,14.05,34.53,14.01,34.53,17774902,41008569289.0,0
2025-02-21,39.8,41.48,26.05,27.78,21447524,63427704651.0,0
2025-02-28,27.8,29.0,23.3,23.71,12234105,30905672702.0,0
2025-03-07,23.81,24.61,22.68,22.98,9497503,22557331402.0,0
2025-03-14,23.18,24.24,22.46,23.76,6914176,16334819687.0,0
2025-03-21,23.8,24.06,22.04,22.07,5427865,12532866967.0,0
2025-03-28,22.25,22.35,20.9,21.08,3913351,8431925259.0,0
2025-04-04,20.93,21.65,20.31,20.98,3253919,6881185825.0,0
2025-04-11,19.91,20.62,17.25,19.56,7508148,14567955080.0,0
2025-04-18,19.65,20.15,19.25,20.12,4399858,8754782491.0,0
2025-04-25,20.2,22.67,18.73,18.84,7747278,15993516895.0,0
2025-05-02,18.76,19.22,18.58,19.08,1646823,3152278802.0,0
2025-05-09,19.13,19.48,18.41,18.41,2907919,5566787282.0,0
2025-05-16,18.6,18.85,18.09,18.1,2453140,4584517586.0,0
2025-05-23,18.04,18.19,17.28,17.28,2447156,4374544627.0,0
2025-05-30,17.25,17.8,17.25,17.32,2235958,3959180292.0,0
2025-06-06,17.28,17.9,17.22,17.72,1669339,2979884925.0,0
2025-06-13,17.8,19.29,17.47,18.42,4516588,8348046739.0,0
2025-06-20,18.53,22.98,18.53,18.97,9691014,20151484137.0,0
2025-06-27,18.98,20.45,18.81,19.96,6085965,11918207235.0,0
2025-07-04,19.99,20.44,19.24,19.27,3760897,7436451406.0,0
2025-07-11,19.2,19.93,19.12,19.44,2826327,5512351357.0,0
2025-07-18,19.44,19.91,19.05,19.6,2768679,5403134946.0,0
2025-07-25,19.58,19.63,19.12,19.36,2392750,4630008115.0,0
2025-08-01,19.5,21.36,19.23,20.13,6247526,12542946574.0,0
2025-08-08,20.31,22.0,20.2,20.65,6030510,12669665441.0,0
2025-08-15,19.9,19.92,19.16,19.42,3645971,7135518207.0,0
2025-08-22,19.38,20.52,19.35,20.49,4362251,8705002709.0,0
2025-08-29,20.5,21.0,19.5,19.76,5235487,10652336254.0,0
2025-09-05,19.78,19.92,17.91,18.61,3337606,6313524241.0,0
2025-09-12,18.62,19.79,18.51,19.28,3826720,7334561379.0,0
2025-09-19,19.4,19.59,18.48,19.01,3446353,6578114259.0,0
2025-09-26,18.82,20.44,18.45,19.57,5102345,10015664517.0,0
2025-10-03,19.49,19.58,18.83,19.37,1189262,2293142789.0,0
2025-10-10,18.3,18.38,17.04,17.1,2266775,3928099744.0,0
2025-10-17,16.65,16.88,16.12,16.16,2315463,3834836395.0,0
2025-10-24,16.36,16.95,16.16,16.6,1895596,3131905507.0,0
2025-10-31,16.62,17.07,16.51,16.85,2176234,3645583191.0,0
2025-11-07,16.93,17.59,16.86,16.96,2613935,4492214196.0,0
2025-11-14,16.93,17.28,16.66,16.66,1519295,2572224082.0,0
2025-11-21,16.6,16.76,15.7,15.85,1533110,2506650980.0,0
2025-11-28,15.86,16.75,15.75,16.41,1649932,2704604953.0,0
2025-12-05,16.81,17.1,15.96,16.2,1750164,2895326947.0,0
2025-12-12,16.19,17.16,16.16,16.71,2690726,4502841625.0,0
2025-12-19,16.74,16.78,15.55,16.09,1782626,2862817858.0,0
2025-12-26,16.08,16.27,15.87,16.2,1190251,1912320539.0,0
2026-01-02,16.2,16.52,15.97,16.38,1039848,1689121587.0,0
2026-01-09,16.3,17.33,16.24,17.31,2787941,4705420975.92,0
