datetime,open,high,low,close,volume,turnover,open_interest
2021-01-29,21.99,22.33,19.78,19.99,79905,170497848.0,0
2021-02-05,19.99,20.8,17.93,18.09,78835,152708736.0,0
2021-02-12,18.27,18.54,17.56,18.05,42237,76268867.0,0
2021-02-19,18.34,19.59,18.34,19.49,37188,71246680.0,0
2021-02-26,19.36,20.32,18.94,19.57,118066,232804916.0,0
2021-03-05,19.89,20.53,19.57,20.18,114257,230023132.0,0
2021-03-12,20.31,20.81,17.74,18.54,109858,211155947.0,0
2021-03-19,18.63,19.05,18.09,18.4,68878,127781320.0,0
2021-03-26,18.39,20.16,18.25,18.8,120116,229915291.0,0
2021-04-02,18.9,19.62,18.01,19.35,115421,217801537.0,0
2021-04-09,19.4,19.73,18.9,19.15,86975,168478443.0,0
2021-04-16,19.03,19.09,17.91,18.43,72803,133635811.0,0
2021-04-23,18.46,19.3,18.44,18.82,86093,163105167.0,0
2021-04-30,18.73,19.72,17.84,19.54,117133,223874118.0,0
2021-05-07,19.38,21.37,19.29,20.19,134518,274562972.0,0
2021-05-14,19.9,22.43,19.64,20.98,279602,594813947.0,0
2021-05-21,20.82,21.69,19.7,19.76,164557,342167405.0,0
2021-05-28,19.93,21.62,19.71,20.51,150644,311363013.0,0
2021-06-04,20.51,22.4,20.51,21.44,241480,522455593.0,0
2021-06-11,21.92,22.24,20.54,20.61,179684,387346118.0,0
2021-06-18,20.45,25.55,20.44,24.65,385463,910115041.0,0
2021-06-25,24.55,32.81,24.12,31.3,684422,1999260173.0,0
2021-07-02,30.01,31.54,25.66,26.95,637904,1819979648.0,0
2021-07-09,27.93,28.94,26.15,27.77,399008,1097519666.0,0
2021-07-16,27.74,29.75,25.5,25.93,318430,868070047.0,0
2021-07-23,25.55,30.34,24.73,29.5,389990,1082516941.0,0
2021-07-30,29.4,39.5,28.49,35.35,990928,3547264464.0,0
2021-08-06,34.52,37.23,32.25,32.49,609949,2087000254.0,0
2021-08-13,32.62,36.47,31.45,33.43,489282,1646236469.0,0
2021-08-20,32.8,33.81,29.05,31.55,340103,1054761601.0,0
2021-08-27,31.58,35.45,31.21,34.0,467942,1561385097.0,0
2021-09-03,33.95,35.75,29.24,30.38,343542,1091775062.0,0
2021-09-10,30.35,31.63,27.51,28.51,313325,928215451.0,0
2021-09-17,28.07,28.59,26.05,26.78,176943,488657817.0,0
2021-09-24,25.84,27.18,25.56,25.7,81939,216884911.0,0
2021-10-01,25.7,26.44,24.75,25.28,91677,234173955.0,0
2021-10-08,25.75,26.83,25.54,25.96,30354,79490646.0,0
2021-10-15,25.71,27.3,25.15,27.3,133463,351426176.0,0
2021-10-22,27.95,28.83,26.39,27.01,207188,569314784.0,0
2021-10-29,27.75,28.56,24.92,26.49,199196,539618695.0,0
2021-11-05,26.5,28.13,26.06,26.9,164322,445342450.0,0
2021-11-12,26.16,28.75,25.83,28.37,212677,589891540.0,0
2021-11-19,28.36,33.88,27.7,30.38,403995,1229628598.0,0
2021-11-26,30.11,33.13,29.88,32.68,462632,1462831726.0,0
2021-12-03,31.81,32.81,29.95,30.34,273260,855059631.0,0
2021-12-10,29.83,29.97,27.8,28.71,186858,539241290.0,0
2021-12-17,28.7,29.73,27.09,27.13,172035,493554405.0,0
2021-12-24,27.1,27.55,25.88,26.28,102579,276469548.0,0
2021-12-31,26.3,27.73,26.19,27.2,91888,248943670.0,0
2022-01-07,27.2,27.9,26.67,26.67,80701,220125351.0,0
2022-01-14,26.44,27.66,26.01,27.31,82233,223461980.0,0
2022-01-21,27.36,28.22,25.17,25.18,112648,304120996.0,0
2022-01-28,25.08,25.79,23.75,24.54,75781,187185712.0,0
2022-02-11,25.23,25.73,24.53,24.56,53461,134774307.0,0
2022-02-18,24.56,25.74,24.15,25.39,55428,140431173.0,0
2022-02-25,25.36,28.85,24.55,26.88,238143,646605472.0,0
2022-03-04,27.03,27.36,25.3,25.88,202399,528327484.0,0
2022-03-11,25.55,26.85,23.36,24.04,282186,713768600.0,0
2022-03-18,23.57,24.46,21.73,23.95,183736,429454394.0,0
2022-03-25,23.9,24.3,22.51,23.05,120562,282418672.0,0
2022-04-01,22.67,23.3,21.56,21.85,100591,225010066.0,0
2022-04-08,21.75,22.04,20.41,21.05,56051,119828334.0,0
2022-04-15,20.94,20.94,19.55,19.77,85354,172252959.0,0
2022-04-22,19.39,20.4,18.32,18.39,74204,145970722.0,0
2022-04-29,17.52,18.1,15.7,17.68,101061,171439423.0,0
2022-05-06,17.95,18.61,17.44,18.1,41684,75583948.0,0
2022-05-13,17.95,19.84,17.91,19.48,107302,205991863.0,0
2022-05-20,19.65,20.36,19.21,20.25,90913,181059883.0,0
2022-05-27,20.35,20.66,19.2,19.65,85513,170872453.0,0
2022-06-03,19.71,20.63,19.3,20.54,78010,156496232.0,0
2022-06-10,20.72,21.62,18.56,19.96,165222,335840473.0,0
2022-06-17,19.85,21.71,19.57,21.22,139829,290210240.0,0
2022-06-24,21.34,25.59,20.41,24.55,251375,583652386.0,0
2022-07-01,25.05,27.76,23.8,25.21,813265,2112055904.0,0
2022-07-08,24.47,24.91,23.11,23.83,321275,769814272.0,0
2022-07-15,23.61,25.46,22.25,24.31,394863,953292224.0,0
2022-07-22,23.56,26.55,23.56,25.41,560476,1419282148.0,0
2022-07-29,25.01,26.34,23.36,24.9,335040,838519386.0,0
2022-08-05,25.1,29.89,24.38,29.39,945581,2654997011.0,0
2022-08-12,29.27,31.19,27.09,27.2,691683,2005076185.0,0
2022-08-19,27.16,30.01,27.01,27.85,510972,1460064698.0,0
2022-08-26,26.93,27.76,23.33,23.41,299263,772852066.0,0
2022-09-02,22.86,24.54,22.71,23.44,161892,382280021.0,0
2022-09-09,23.36,24.85,22.96,23.84,179494,429842921.0,0
2022-09-16,24.01,24.34,21.53,22.14,111393,254079879.0,0
2022-09-23,22.07,22.75,21.37,22.0,125861,278858257.0,0
2022-09-30,21.76,22.41,19.98,20.07,128663,276417687.0,0
2022-10-14,20.33,21.61,19.13,21.1,122893,249118546.0,0
2022-10-21,20.78,22.52,20.49,21.61,147911,320352281.0,0
2022-10-28,21.76,25.68,21.26,23.21,312677,726486425.0,0
2022-11-04,23.31,28.14,22.87,26.84,496539,1264493445.0,0
2022-11-11,26.9,29.14,26.04,26.32,424339,1164765162.0,0
2022-11-18,25.88,28.19,25.88,26.89,288465,785646369.0,0
2022-11-25,26.93,29.96,26.06,26.36,472491,1333199958.0,0
2022-12-02,25.76,27.61,25.45,25.73,279462,738205960.0,0
2022-12-09,25.93,26.17,24.81,25.49,223041,568241263.0,0
2022-12-16,25.25,26.44,24.52,24.68,269323,693032169.0,0
2022-12-23,24.47,25.14,22.18,22.64,118622,283082190.0,0
2022-12-30,22.64,23.89,22.58,22.96,93850,219260029.0,0
2023-01-06,22.97,25.92,22.69,24.81,161040,392268214.0,0
2023-01-13,24.91,25.69,23.91,24.19,178772,444945122.0,0
2023-01-20,24.07,25.66,24.0,25.46,150204,376811326.0,0
2023-02-03,25.8,27.56,25.29,26.77,344840,917106093.0,0
2023-02-10,26.56,30.35,26.09,28.38,455718,1278933851.0,0
2023-02-17,28.38,28.93,25.74,25.87,363325,1005908335.0,0
2023-02-24,26.05,26.2,25.29,25.44,202497,522076587.0,0
2023-03-03,25.26,26.15,25.17,25.82,158189,406930211.0,0
2023-03-10,25.64,27.84,25.02,26.86,322261,856348901.0,0
2023-03-17,26.57,28.48,25.83,27.94,435572,1200556449.0,0
2023-03-24,27.77,29.17,27.16,27.31,403148,1139004683.0,0
2023-03-31,27.34,30.26,27.34,30.26,553172,1608907616.0,0
2023-04-07,30.6,32.46,28.94,31.14,561310,1717877760.0,0
2023-04-14,30.76,31.83,27.52,28.71,454646,1360057069.0,0
2023-04-21,28.43,28.85,26.06,26.12,271494,758789914.0,0
2023-04-28,25.97,26.39,22.62,23.45,243036,583785651.0,0
2023-05-05,23.32,23.36,22.24,22.56,73070,166810446.0,0
2023-05-12,22.66,24.44,22.36,23.28,185647,434004768.0,0
2023-05-19,23.17,24.53,23.06,24.29,154796,372198133.0,0
2023-05-26,24.26,24.95,23.51,24.64,151168,367736189.0,0
2023-06-02,24.58,25.11,24.07,24.93,137687,339752808.0,0
2023-06-09,25.12,25.42,23.75,24.39,130918,321718121.0,0
2023-06-16,24.17,25.02,24.17,24.78,101093,250589635.0,0
2023-06-23,24.63,28.19,24.57,26.16,190550,499479165.0,0
2023-06-30,25.77,29.77,25.47,29.35,673787,1876271175.0,0
2023-07-07,29.43,30.96,26.99,27.68,631027,1803130515.0,0
2023-07-14,27.64,27.77,26.04,26.67,319923,856239380.0,0
2023-07-21,26.55,26.87,24.72,24.85,181653,471256411.0,0
2023-07-28,24.77,25.24,23.77,24.35,104220,257866205.0,0
2023-08-04,24.37,28.85,24.35,26.72,461524,1215897204.0,0
2023-08-11,26.41,29.34,25.83,27.15,648910,1792601298.0,0
2023-08-18,26.01,28.96,24.77,24.81,534632,1465908952.0,0
2023-08-25,24.3,25.35,22.63,22.79,261079,634832347.0,0
2023-09-01,24.2,26.48,22.64,26.01,273955,683326658.0,0
2023-09-08,26.2,28.24,25.67,27.23,309916,844340377.0,0
2023-09-15,27.14,28.14,26.63,27.45,219052,599889324.0,0
2023-09-22,27.15,27.43,25.67,26.27,137029,362938295.0,0
2023-09-29,26.27,26.44,25.2,25.68,97397,250462795.0,0
2023-10-13,25.67,26.46,25.3,26.24,164465,429090910.0,0
2023-10-20,26.54,26.63,24.35,24.38,126140,317987930.0,0
2023-10-27,24.27,25.51,23.7,25.29,111808,275787264.0,0
2023-11-03,25.27,27.57,25.15,26.68,255914,675974136.0,0
2023-11-10,26.77,27.44,26.45,26.75,196852,530614680.0,0
2023-11-17,26.76,27.92,26.75,27.47,169459,464553603.0,0
2023-11-24,27.49,27.81,26.27,26.45,162507,440673064.0,0
2023-12-01,26.47,28.43,26.35,26.88,211115,578185007.0,0
2023-12-08,26.87,27.15,25.07,25.28,141968,368015283.0,0
2023-12-15,25.27,26.39,25.04,25.18,101971,260364602.0,0
2023-12-22,25.02,25.27,24.24,24.47,95096,236279716.0,0
2023-12-29,24.51,25.95,23.9,25.85,120508,300225900.0,0
2024-01-05,26.04,26.1,24.2,24.27,79776,202488725.0,0
2024-01-12,24.15,24.27,23.04,23.71,98688,233931592.0,0
2024-01-19,23.85,24.22,21.77,22.19,96355,220888227.0,0
2024-01-26,22.19,22.28,19.63,21.23,115818,241455103.0,0
2024-02-02,21.23,21.42,16.18,16.88,129625,241401715.0,0
2024-02-09,16.77,16.77,13.72,16.57,201753,306387517.0,0
2024-02-23,16.51,19.23,16.51,19.15,175290,317114665.0,0
2024-03-01,19.34,20.54,17.56,19.61,203030,391616231.0,0
2024-03-08,19.61,19.85,18.88,19.57,133007,258677517.0,0
2024-03-15,19.61,20.56,19.27,20.2,137334,276391613.0,0
2024-03-22,20.35,21.53,20.29,20.69,173204,361014100.0,0
2024-03-29,20.55,20.95,18.74,19.88,144757,285786280.0,0
2024-04-05,19.94,22.27,19.94,20.57,119770,252362292.0,0
2024-04-12,20.56,20.84,18.52,18.75,205371,398770469.0,0
2024-04-19,18.52,19.11,15.82,16.97,161397,275869644.0,0
2024-04-26,16.78,18.31,16.28,18.22,97191,169613715.0,0
2024-05-03,18.05,18.7,18.04,18.47,42032,77742598.0,0
2024-05-10,18.64,18.95,18.22,18.27,76037,142174749.0,0
2024-05-17,18.02,20.97,17.39,20.06,151080,287578286.0,0
2024-05-24,20.77,21.93,19.61,19.62,582900,1206766875.0,0
2024-05-31,19.94,21.15,18.87,19.96,322824,654872134.0,0
2024-06-07,19.88,20.56,18.79,19.57,234169,458761588.0,0
2024-06-14,19.66,22.35,19.65,20.32,370162,768370963.0,0
2024-06-21,19.96,22.47,19.27,20.04,433948,906311422.0,0
2024-06-28,19.73,20.06,17.8,19.05,211333,399114973.0,0
2024-07-05,19.26,19.64,17.58,18.04,129795,240969453.0,0
2024-07-12,17.94,18.96,17.61,18.75,155109,287182259.0,0
2024-07-19,18.81,20.36,17.95,19.87,271226,524577046.0,0
2024-07-26,19.86,20.22,18.08,18.56,172513,329108055.0,0
2024-08-02,18.42,20.27,18.41,19.16,210090,406608177.0,0
2024-08-09,18.38,18.88,17.85,18.15,121609,222315495.0,0
2024-08-16,18.1,18.65,17.57,18.2,95224,171712151.0,0
2024-08-23,18.1,18.45,16.83,17.13,85826,152070462.0,0
2024-08-30,16.91,18.17,16.8,18.0,69974,122306315.0,0
2024-09-06,17.98,18.35,17.46,17.52,66631,119506163.0,0
2024-09-13,17.53,17.82,16.88,16.93,56471,98500599.0,0
2024-09-20,16.97,17.43,16.6,17.07,38211,65285615.0,0
2024-09-27,16.98,19.36,16.94,19.0,135578,245539484.0,0
2024-10-04,19.85,22.14,19.4,21.74,106686,221242206.0,0
2024-10-11,26.09,28.1,21.87,22.33,613889,1556271024.0,0
2024-10-18,23.0,26.1,22.18,25.02,442435,1061448045.0,0
2024-10-25,25.1,26.46,24.3,24.76,425184,1071818126.0,0
2024-11-01,24.77,24.8,22.71,22.75,293703,701957915.0,0
2024-11-08,22.62,25.88,22.6,25.19,327830,805139713.0,0
2024-11-15,25.81,27.77,24.09,24.09,454336,1183233895.0,0
2024-11-22,24.12,25.98,22.87,23.94,287512,708708361.0,0
2024-11-29,23.94,25.27,23.01,25.02,224233,546883097.0,0
2024-12-06,24.99,26.58,24.23,24.78,321021,808610243.0,0
2024-12-13,24.74,25.49,24.16,25.38,240242,601209419.0,0
2024-12-20,25.42,27.48,23.3,26.83,624386,1626854217.0,0
2024-12-27,26.75,28.88,25.3,26.7,612720,1656251755.0,0
2025-01-03,26.36,26.54,21.11,21.3,338351,812768385.0,0
2025-01-10,21.29,22.51,20.63,20.96,260366,564043162.0,0
2025-01-17,20.63,22.86,20.2,22.54,220778,484848171.0,0
2025-01-24,22.73,23.13,22.09,22.36,211580,478697721.0,0
2025-01-31,22.36,22.66,21.61,21.66,32757,71925609.0,0
2025-02-07,22.07,23.42,21.94,22.98,118078,268463167.0,0
2025-02-14,23.0,23.97,22.69,22.82,198306,461046982.0,0
2025-02-21,22.98,23.97,22.26,23.94,258938,602691945.0,0
2025-02-28,23.87,24.35,22.77,22.83,228705,545110754.0,0
2025-03-07,23.07,24.06,22.66,23.57,195031,459405481.0,0
2025-03-14,23.48,24.24,22.83,23.5,185407,437600463.0,0
2025-03-21,23.53,25.26,23.22,23.45,255386,613696568.0,0
2025-03-28,23.4,23.42,21.51,22.12,183470,409651151.0,0
2025-04-04,21.9,22.85,21.67,22.07,95172,211980396.0,0
2025-04-11,20.54,20.9,16.95,20.49,253088,486041295.0,0
2025-04-18,20.99,21.74,20.1,20.46,142403,295760606.0,0
2025-04-25,20.28,21.04,20.18,20.29,99754,205802559.0,0
2025-05-02,20.09,20.5,19.68,20.41,60664,121908294.0,0
2025-05-09,20.62,21.44,20.42,20.87,84733,178183099.0,0
2025-05-16,21.18,21.5,20.4,20.64,100674,210888194.0,0
2025-05-23,20.69,22.8,20.36,20.36,227549,483631386.0,0
2025-05-30,20.36,21.68,20.36,20.86,167595,354376961.0,0
2025-06-06,20.79,21.24,20.6,21.14,82788,172959435.0,0
2025-06-13,21.13,23.13,21.03,21.73,293714,648399195.0,0
2025-06-20,21.59,22.83,21.43,22.26,205195,453805028.0,0
2025-06-27,21.72,23.16,21.63,22.84,265984,604306308.0,0
2025-07-04,22.9,24.27,22.74,23.23,418585,984438629.0,0
2025-07-11,23.14,24.84,22.78,24.38,329139,780859916.0,0
2025-07-18,24.21,28.5,23.63,27.55,872837,2264795784.0,0
2025-07-25,27.0,33.43,25.51,33.43,960000,2783218281.0,0
2025-08-01,33.1,40.0,33.1,33.71,1930189,6882093003.0,0
2025-08-08,33.03,51.51,33.03,44.76,1863846,7670351484.0,0
2025-08-15,45.88,52.98,43.86,48.59,1587828,7559818797.0,0
2025-08-22,49.77,52.0,44.8,45.61,1198372,5805666818.0,0
2025-08-29,45.2,46.72,41.0,42.3,766600,3374457364.0,0
2025-09-05,43.0,43.65,37.45,40.05,474357,1939299972.0,0
2025-09-12,39.99,46.3,38.91,45.27,582466,2439590279.0,0
2025-09-19,44.8,49.8,42.38,44.32,865780,3905620519.0,0
2025-09-26,43.88,51.55,42.67,42.79,970178,4520467005.0,0
2025-10-03,41.47,42.79,41.2,41.5,177796,745859589.0,0
2025-10-10,41.52,42.88,38.6,39.0,193205,787279260.0,0
2025-10-17,37.8,40.89,35.5,35.67,344445,1324817544.0,0
2025-10-24,36.31,38.5,36.31,38.29,237593,885373614.0,0
2025-10-31,38.68,38.93,37.0,37.6,248815,944137053.0,0
2025-11-07,37.55,37.55,35.83,36.28,176859,647304481.0,0
2025-11-14,36.28,42.82,36.28,41.75,761663,3073344096.0,0
2025-11-21,42.0,43.0,32.98,33.0,601500,2355517501.0,0
2025-11-28,33.5,36.66,32.78,34.89,376967,1298296640.0,0
2025-12-05,34.89,35.49,33.27,35.21,285757,986427472.0,0
2025-12-12,35.22,38.26,35.22,36.38,502731,1840223950.0,0
2025-12-19,35.9,39.25,33.96,34.96,424223,1530061478.0,0
2025-12-26,34.99,37.5,34.4,36.11,382222,1389748094.0,0
2026-01-02,35.98,36.44,33.91,33.93,141764,497390377.0,0
2026-01-09,34.26,38.76,34.25,37.86,469225,1750932905.08,0
