datetime,open,high,low,close,volume,turnover,open_interest
2024-06-14,15.72,16.99,15.5,16.97,57357,98609477,0
2024-06-21,17.04,17.08,15.68,16.0,83872,144180534,0
2024-06-28,15.59,16.64,15.0,16.1,88032,146702175,0
2024-07-05,16.1,16.87,15.71,16.32,67887,116896622,0
2024-07-12,16.18,16.32,15.32,15.91,57040,95154837,0
2024-07-19,15.91,15.98,14.7,15.3,62410,100394683,0
2024-07-26,15.26,15.47,14.4,15.09,43557,68867204,0
2024-08-02,15.09,15.62,14.76,15.22,50801,81463704,0
2024-08-09,15.18,15.54,14.86,14.97,44791,71819540,0
2024-08-16,14.88,15.45,14.85,15.25,46327,74038121,0
2024-08-23,15.0,15.0,14.14,14.32,74036,113586127,0
2024-08-30,14.26,14.95,14.07,14.62,49153,74630074,0
2024-09-06,14.61,14.95,14.32,14.44,47953,73509521,0
2024-09-13,14.43,14.54,14.07,14.07,34788,52500129,0
2024-09-20,14.1,14.2,13.6,14.13,24911,36697341,0
2024-09-27,14.04,16.13,14.0,15.97,58022,91010942,0
2024-10-04,16.6,17.39,16.2,17.28,32970,58128848,0
2024-10-11,19.09,19.09,15.82,16.05,129922,234907087,0
2024-10-18,16.19,16.64,15.9,16.38,78160,133586364,0
2024-10-25,16.37,17.45,16.32,17.09,102483,181013333,0
2024-11-01,17.13,18.07,15.93,16.09,139189,246725787,0
2024-11-08,16.05,17.19,15.97,16.82,95928,167258376,0
2024-11-15,16.81,17.68,16.76,17.01,148282,266637449,0
2024-11-22,17.06,17.38,16.2,16.84,160570,283606217,0
2024-11-29,16.91,21.56,16.51,21.56,423638,850102796,0
2024-12-06,20.72,23.9,19.4,20.06,840383,1865580986,0
2024-12-13,20.07,21.97,19.38,20.9,417045,887750829,0
2024-12-20,20.8,21.34,18.86,19.54,242033,503064714,0
2024-12-27,19.54,19.57,18.04,18.8,177505,346417688,0
2025-01-03,18.85,21.1,17.9,20.26,241380,493016993,0
2025-01-10,20.38,20.86,18.38,18.38,206539,426682569,0
2025-01-17,18.27,20.2,17.38,19.07,156883,313887403,0
2025-01-24,19.26,19.45,18.1,18.93,121953,239105578,0
