datetime,open,high,low,close,volume,turnover,open_interest
2020-08-21,36.61,37.55,34.65,35.7,407369,1471009040.0,0
2020-08-28,36.0,36.55,33.58,36.32,337823,1194306236.0,0
2020-09-04,36.31,37.84,34.2,37.1,588208,2101336832.0,0
2020-09-11,36.83,37.98,32.28,33.56,395027,1348738120.0,0
2020-09-18,33.66,34.21,30.6,30.99,497403,1606385780.0,0
2020-09-25,30.88,33.58,29.8,31.54,563286,1758553318.0,0
2020-10-02,31.88,33.45,31.3,32.63,184351,599808409.0,0
2020-10-09,34.0,34.07,32.43,32.48,73051,240272243.0,0
2020-10-16,32.65,39.05,31.66,38.18,762993,2708303296.0,0
2020-10-23,38.0,39.72,37.23,37.57,498777,1904574416.0,0
2020-10-30,37.71,40.66,36.39,39.52,400075,1548721244.0,0
2020-11-06,39.52,43.58,39.52,42.28,574514,2418638208.0,0
2020-11-13,41.7,42.77,40.9,42.05,404945,1693938649.0,0
2020-11-20,42.14,42.28,37.5,39.35,494002,1956499678.0,0
2020-11-27,39.49,39.5,35.26,35.9,515721,1907468023.0,0
2020-12-04,36.0,37.92,34.91,37.67,610722,2212704624.0,0
2020-12-11,37.82,38.85,35.9,37.2,433406,1624047736.0,0
2020-12-18,36.7,39.88,36.2,38.92,404556,1555411788.0,0
2020-12-25,39.19,40.8,35.7,37.6,538191,2068243579.0,0
2021-01-01,37.59,38.98,32.89,35.13,751091,2633912864.0,0
2021-01-08,35.5,36.0,32.7,34.7,968737,3294014384.0,0
2021-01-15,34.8,36.4,32.71,33.3,927547,3181051472.0,0
2021-01-22,32.95,37.41,31.88,37.41,1016953,3470269312.0,0
2021-01-29,37.41,41.1,35.91,39.65,1283297,4959988960.0,0
2021-02-05,38.81,43.0,37.36,39.46,1002659,4046575984.0,0
2021-02-12,39.45,39.8,38.49,39.39,434854,1710685984.0,0
2021-02-19,39.88,39.99,36.73,37.5,424309,1614983552.0,0
2021-02-26,37.51,37.69,32.12,32.58,917698,3183316304.0,0
2021-03-05,32.65,33.88,31.5,32.79,678328,2225080624.0,0
2021-03-12,32.88,32.94,28.34,31.2,667007,2050545400.0,0
2021-03-19,31.0,31.04,28.79,28.99,709283,2098352848.0,0
2021-03-26,28.73,29.04,26.81,28.7,831875,2340982720.0,0
2021-04-02,28.7,29.37,28.09,29.19,537202,1537552323.0,0
2021-04-09,29.1,29.47,27.21,27.92,508767,1437430512.0,0
2021-04-16,28.0,28.2,24.66,25.2,657805,1732579164.0,0
2021-04-23,25.2,26.16,24.72,25.82,712642,1830209488.0,0
2021-04-30,25.67,28.21,25.05,25.5,1453466,3869379552.0,0
2021-05-07,25.2,25.2,23.22,23.83,699983,1680499120.0,0
2021-05-14,23.6,25.33,22.95,24.65,1130532,2706453696.0,0
2021-05-21,25.51,27.1,24.86,25.11,960667,2498439552.0,0
2021-05-28,25.1,26.48,24.5,25.01,956110,2414959728.0,0
2021-06-04,24.88,27.8,23.73,26.76,1177766,3023427280.0,0
2021-06-11,27.22,27.86,25.06,25.81,1083772,2886242720.0,0
2021-06-18,25.59,25.6,20.21,22.0,1203256,2723834256.0,0
2021-06-25,21.81,22.23,20.28,21.42,1264786,2671477792.0,0
2021-07-02,21.48,21.63,19.24,19.68,798343,1630475134.0,0
2021-07-09,19.5,20.1,18.01,18.4,1020119,1944855391.0,0
2021-07-16,18.6,18.68,14.85,14.96,1830682,2999799440.0,0
2021-07-23,14.87,15.97,14.59,14.96,1610661,2453545504.0,0
2021-07-30,13.66,14.14,11.77,13.04,2859389,3643740976.0,0
2021-08-06,12.9,13.03,11.27,11.4,2862347,3444046960.0,0
2021-08-13,11.43,12.92,11.36,11.82,3067366,3774185856.0,0
2021-08-20,11.82,12.21,10.53,10.74,2351579,2671406512.0,0
2021-08-27,10.76,12.21,10.64,10.66,3427014,3919524592.0,0
2021-09-03,10.67,11.4,10.15,11.15,3474006,3750621312.0,0
2021-09-10,11.15,13.49,10.83,12.99,4983481,6019193792.0,0
2021-09-17,12.98,12.98,11.68,12.21,2980918,3627029088.0,0
2021-09-24,12.0,12.63,11.8,11.9,1166271,1405725680.0,0
2021-10-01,11.9,12.04,10.62,10.84,1600188,1775461937.0,0
2021-10-08,11.0,11.56,10.85,11.2,616708,686990064.0,0
2021-10-15,11.2,13.38,10.96,12.05,4970684,6060147792.0,0
2021-10-22,11.7,12.32,10.88,11.32,3866029,4438353632.0,0
2021-10-29,11.26,11.26,10.16,10.44,1849487,1969480343.0,0
2021-11-05,10.31,10.66,9.57,9.59,1835342,1851579088.0,0
2021-11-12,9.5,9.66,8.9,9.13,1928802,1772606832.0,0
2021-11-19,9.11,9.55,8.98,9.15,1444121,1331378537.0,0
2021-11-26,9.17,10.25,9.17,9.82,2250472,2167640544.0,0
2021-12-03,9.6,10.19,9.04,9.12,2305582,2182670976.0,0
2021-12-10,9.06,10.78,9.01,10.37,3159286,3145705673.0,0
2021-12-17,10.36,10.66,8.77,8.77,3530884,3401831584.0,0
2021-12-24,8.5,8.64,7.77,7.84,3131794,2530106480.0,0
2021-12-31,7.8,8.01,7.53,7.86,1637174,1277442876.0,0
2022-01-07,7.84,8.18,7.77,7.87,1691034,1346481248.0,0
2022-01-14,7.87,8.08,7.57,7.57,1569278,1231968365.0,0
2022-01-21,7.57,7.61,7.01,7.02,1749352,1279786718.0,0
2022-01-28,6.95,7.06,6.36,6.6,1581809,1056747780.0,0
2022-02-11,6.54,6.87,6.49,6.53,1723196,1149383040.0,0
2022-02-18,6.5,6.85,6.41,6.55,2018169,1335341428.0,0
2022-02-25,6.54,7.42,6.5,7.06,4554197,3220982576.0,0
2022-03-04,7.04,7.37,6.82,7.18,2421208,1735941303.0,0
2022-03-11,7.05,7.18,5.72,6.23,3191650,2025764480.0,0
2022-03-18,6.17,6.38,5.5,5.88,2223860,1306203352.0,0
2022-03-25,5.96,6.01,5.51,5.52,2128443,1231398307.0,0
2022-04-01,5.45,5.86,5.34,5.73,2267452,1274986571.0,0
2022-04-08,5.73,6.3,5.6,5.72,2342051,1394949072.0,0
2022-04-15,5.66,5.85,5.4,5.4,2267432,1273452223.0,0
2022-04-22,5.4,5.49,4.76,4.85,1793941,933450746.0,0
2022-04-29,4.81,4.82,4.09,4.58,2368481,1049785203.0,0
2022-05-06,4.58,4.84,4.54,4.65,1097586,512411356.0,0
2022-05-13,4.6,4.79,4.47,4.61,2144232,993160770.0,0
2022-05-20,4.63,5.85,4.4,5.3,4289011,2210955510.0,0
2022-05-27,5.32,5.57,4.9,5.35,4848506,2525477376.0,0
2022-06-03,5.33,5.77,5.0,5.06,3438049,1788725552.0,0
2022-06-10,5.05,6.34,5.01,5.67,7055458,4013910320.0,0
2022-06-17,5.58,6.7,5.55,6.44,8663294,5429908480.0,0
2022-06-24,6.24,6.65,5.76,5.91,4815292,2930927168.0,0
2022-07-01,5.88,6.02,5.59,5.6,2981433,1732389568.0,0
2022-07-08,5.59,5.99,5.52,5.62,2493073,1428991162.0,0
2022-07-15,5.61,5.61,5.02,5.03,1837358,974123527.3,0
2022-07-22,5.09,5.32,5.03,5.12,1360243,706948880.04,0
2022-07-29,5.12,5.27,5.05,5.07,1180983,608326902.01,0
2022-08-05,5.05,5.05,4.6,4.78,1678430,800123798.1099999,0
2022-08-12,4.69,4.77,4.53,4.74,1614260,754273083.76,0
2022-08-19,4.71,4.82,4.54,4.7,2081821,971651021.54,0
2022-08-26,4.68,4.69,4.29,4.43,2075038,934952597.1,0
2022-09-02,4.34,4.72,4.31,4.54,1814704,825098476.7,0
2022-09-09,4.52,4.56,4.42,4.51,1174871,526541880.43,0
2022-09-16,4.52,4.86,4.51,4.53,2354548,1108094296.62,0
2022-09-23,4.52,4.55,4.18,4.19,1561589,687560256.46,0
2022-09-30,4.11,4.34,4.04,4.05,1630892,681191945.19,0
2022-10-14,4.06,4.46,3.79,4.46,1611451,655433609.4200001,0
2022-10-21,4.58,4.9,4.48,4.66,4937171,2279185047.96,0
2022-10-28,4.68,4.71,4.22,4.25,4008460,1793569716.37,0
2022-11-04,4.31,5.35,4.24,5.13,8713173,4165748719.97,0
2022-11-11,5.08,5.19,4.77,4.8,5583696,2759601192.16,0
2022-11-18,4.81,5.49,4.74,5.49,6461944,3312515011.33,0
2022-11-25,5.39,5.68,4.98,4.99,6904708,3634394084.84,0
2022-12-02,4.8,5.19,4.61,5.01,4425996,2173683728.97,0
2022-12-09,5.07,5.73,5.01,5.52,5971814,3209037526.21,0
2022-12-16,5.48,5.63,5.22,5.41,4490908,2417531266.9,0
2022-12-23,5.45,6.26,5.07,5.71,10393301,5835748395.559999,0
2022-12-30,5.6,5.65,4.62,4.63,12564236,6349700074.52,0
2023-01-06,4.62,5.07,4.53,4.74,11686943,5580719332.719999,0
2023-01-13,4.78,5.02,4.68,4.84,8610834,4185816852.85,0
2023-01-20,4.87,6.15,4.87,6.09,18226043,10181408212.95,0
2023-02-03,6.11,6.38,5.84,6.12,10416088,6359814924.68,0
2023-02-10,6.03,6.09,5.74,5.8,7095291,4167921711.4,0
2023-02-17,5.77,6.24,5.65,5.66,9415780,5656529673.63,0
2023-02-24,5.63,6.07,5.62,5.7,5328378,3102236873.36,0
2023-03-03,5.64,5.83,5.5,5.79,5366085,3054870212.25,0
2023-03-10,5.72,5.74,4.97,5.04,7181783,3751929050.15,0
2023-03-17,5.02,5.19,4.87,4.96,5444367,2722135178.12,0
2023-03-24,4.95,5.07,4.8,4.99,5696340,2821238400.78,0
2023-03-31,4.97,5.0,4.72,4.9,4276877,2075963635.47,0
2023-04-07,4.88,4.89,4.58,4.69,4542773,2139934676.54,0
2023-04-14,4.66,4.93,4.56,4.75,6002070,2849329811.67,0
2023-04-21,4.73,4.73,4.29,4.31,4169271,1887538824.81,0
2023-04-28,4.34,5.2,4.27,4.92,13334113,6428162118.92,0
2023-05-05,4.86,5.65,4.85,5.46,8856100,4702808000.83,0
2023-05-12,5.72,5.88,4.91,5.54,19879924,10701411323.75,0
2023-05-19,5.5,5.7,4.83,4.91,12269396,6365399256.55,0
2023-05-26,4.65,5.1,4.54,5.1,9440913,4519451929.32,0
2023-06-02,5.1,5.27,4.87,5.05,10929989,5534269240.25,0
2023-06-09,5.05,5.19,4.73,4.83,8517216,4234964196.51,0
2023-06-16,4.83,5.31,4.82,4.99,16524316,8409228179.07,0
2023-06-23,4.99,5.05,4.68,4.7,4962967,2406251650.89,0
2023-06-30,4.68,4.88,4.62,4.7,5457704,2578053913.23,0
2023-07-07,4.69,4.81,4.6,4.61,4444550,2083591285.04,0
2023-07-14,4.62,5.14,4.61,4.72,13486714,6578998586.76,0
2023-07-21,4.72,4.72,4.56,4.6,6461456,2985627703.85,0
2023-07-28,4.58,4.61,4.37,4.49,5339526,2412451616.94,0
2023-08-04,4.5,4.62,4.48,4.55,3930753,1790592247.15,0
2023-08-11,4.53,4.54,4.38,4.38,2942822,1314436199.77,0
2023-08-18,4.36,4.45,4.3,4.31,2324240,1015586205.28,0
2023-08-25,4.32,4.49,4.15,4.23,4766607,2064521586.02,0
2023-09-01,4.42,4.43,4.19,4.3,3807516,1639735844.71,0
2023-09-08,4.3,4.56,4.27,4.31,4990478,2204447367.26,0
2023-09-15,4.31,4.33,4.12,4.14,2766696,1169315626.26,0
2023-09-22,4.13,4.13,3.79,3.87,4738320,1861485350.54,0
2023-09-29,3.87,3.88,3.64,3.75,4618310,1727027996.33,0
2023-10-13,3.74,4.23,3.65,4.14,10742349,4330859342.18,0
2023-10-20,4.13,4.18,3.82,3.87,6607467,2626286243.97,0
2023-10-27,3.88,3.95,3.71,3.92,5865545,2250959567.47,0
2023-11-03,3.9,4.1,3.88,3.94,5430048,2154882569.96,0
2023-11-10,3.96,4.26,3.93,4.12,7539289,3112749633.92,0
2023-11-17,4.16,4.59,4.15,4.47,8707773,3787267292.99,0
2023-11-24,4.48,4.77,4.4,4.51,8140873,3733817829.59,0
2023-12-01,4.52,5.02,4.43,4.96,9142148,4395311525.18,0
2023-12-08,4.99,5.1,4.6,4.72,8506221,4058061258.02,0
2023-12-15,4.68,4.73,4.32,4.35,7494638,3407704370.38,0
2023-12-22,4.31,4.34,3.95,3.97,6151270,2552107299.29,0
2023-12-29,3.96,4.13,3.86,4.08,5343963,2138001409.01,0
2024-01-05,4.08,4.11,3.91,3.92,3625653,1460196027.96,0
2024-01-12,3.92,4.14,3.75,4.03,5424851,2134412776.07,0
2024-01-19,3.95,4.08,3.76,3.94,5333648,2100111181.15,0
2024-01-26,3.92,4.34,3.77,4.18,7366888,3008322497.87,0
2024-02-02,4.18,4.23,3.03,3.16,11055483,3944933212.85,0
2024-02-09,3.11,3.18,2.59,3.13,12040228,3499609107.25,0
2024-02-23,3.25,3.38,3.15,3.34,9006593,2948065696.84,0
2024-03-01,3.31,3.71,3.26,3.43,10809028,3737557912.87,0
2024-03-08,3.41,3.44,2.95,2.98,12490764,3914355039.17,0
2024-03-15,2.98,3.25,2.97,3.07,11588337,3594604203.4,0
2024-03-22,3.07,3.43,3.06,3.21,16716974,5486635317.98,0
2024-03-29,3.18,3.21,2.88,2.95,9846530,2978525554.36,0
2024-04-05,2.94,3.06,2.93,2.95,4766203,1422285113.75,0
2024-04-12,2.94,2.95,2.71,2.72,6239548,1762773923.66,0
2024-04-19,2.69,2.75,2.44,2.53,8799878,2269179289.27,0
2024-04-26,2.52,2.62,2.44,2.56,8020655,2011461369.86,0
2024-05-03,2.55,2.8,2.53,2.66,4761398,1267757407.99,0
2024-05-10,2.7,2.84,2.57,2.58,8515715,2284574980.72,0
2024-05-17,2.54,2.64,2.51,2.62,6809543,1749034440.7,0
2024-05-24,2.61,2.68,2.47,2.49,6993658,1809863920.64,0
2024-05-31,2.5,2.51,2.35,2.35,7162079,1733805757.84,0
2024-06-07,2.35,2.38,1.64,1.71,23436449,4225401241.57,0
2024-06-14,1.69,1.95,1.65,1.85,17141979,3199077705.09,0
2024-06-21,1.83,1.93,1.7,1.7,11321351,2058959604.22,0
2024-06-28,1.66,1.72,1.49,1.53,14099882,2231646510.82,0
2024-07-05,1.53,1.74,1.46,1.56,14568271,2330071849.41,0
2024-07-12,1.54,1.55,1.34,1.45,11590203,1674654411.4,0
2024-07-19,1.43,1.65,1.37,1.53,17204436,2592310083.26,0
2024-07-26,1.53,1.59,1.42,1.46,12347454,1846048924.07,0
2024-08-02,1.46,2.01,1.43,2.01,25973250,4437362383.24,0
2024-08-09,2.19,2.67,2.06,2.18,52089954,12601783798.65,0
2024-08-16,2.17,2.21,1.86,1.89,32211950,6330103281.37,0
2024-08-23,1.86,1.95,1.71,1.72,21057093,3861589204.51,0
2024-08-30,1.71,1.99,1.61,1.88,27113072,4937857775.85,0
2024-09-06,1.87,2.08,1.84,1.92,28147063,5548635798.99,0
2024-09-13,1.9,1.97,1.82,1.84,14671134,2774203738.41,0
2024-09-20,1.83,2.07,1.78,2.04,14002593,2744658568.78,0
