datetime,open,high,low,close,volume,turnover,open_interest
2022-11-25,195.21,201.17,192.92,193.59,413897,15621498847.0,0
2022-12-02,189.59,210.22,186.82,204.52,661034,25400221489.0,0
2022-12-09,204.52,223.31,202.36,222.7,699581,28649963093.0,0
2022-12-16,220.75,222.46,208.63,219.04,554990,22868888868.0,0
2022-12-23,219.59,225.75,205.75,208.19,384061,15765498617.0,0
2022-12-30,208.19,213.06,198.07,205.37,554840,21934296550.0,0
2023-01-06,204.59,222.91,198.87,218.29,745201,29597877895.0,0
2023-01-13,221.74,238.21,216.42,230.97,752371,32385640249.0,0
2023-01-20,230.42,238.03,228.54,237.92,521249,23255973528.0,0
2023-02-03,253.12,259.34,237.57,240.25,721062,33968051883.0,0
2023-02-10,237.92,240.14,231.86,234.56,417232,18737323446.0,0
2023-02-17,237.35,247.53,220.14,220.25,655648,29154435931.0,0
2023-02-24,217.92,221.52,211.26,212.03,619051,25535596690.0,0
2023-03-03,210.55,216.91,206.92,210.32,554941,22425411852.0,0
2023-03-10,210.24,214.55,202.5,212.25,619538,24871606789.0,0
2023-03-17,210.71,212.73,195.42,195.69,805441,31105267936.0,0
2023-03-24,194.89,213.84,191.25,205.46,726108,28475421093.0,0
2023-03-31,204.09,217.35,200.37,212.39,657504,26295958313.0,0
2023-04-07,212.42,212.81,198.0,203.76,574926,22468993734.0,0
2023-04-14,205.64,214.51,200.7,207.52,663110,26306665870.0,0
2023-04-21,206.99,219.03,206.7,211.8,844659,34362021745.0,0
2023-04-28,211.86,225.54,197.92,219.06,1350577,36290713175.0,0
2023-05-05,219.21,220.71,211.93,215.21,361500,8209998407.0,0
2023-05-12,218.21,232.77,209.42,226.19,1284211,29979173932.0,0
2023-05-19,229.22,232.21,218.21,218.21,1025230,24252599140.0,0
2023-05-26,217.21,220.71,205.71,208.21,810430,18284110051.0,0
2023-06-02,210.41,218.2,203.81,216.65,1009965,22551712772.0,0
2023-06-09,214.11,214.11,192.66,200.25,1490511,31712470930.0,0
2023-06-16,200.16,222.38,197.11,219.31,1278737,28308897861.0,0
2023-06-23,221.2,221.2,213.11,213.12,537860,12263112281.0,0
2023-06-30,208.12,218.2,207.89,217.0,743715,16735536761.0,0
2023-07-07,220.16,222.16,209.81,210.46,544385,12394564784.0,0
2023-07-14,211.21,223.21,211.21,216.49,692077,15882565518.0,0
2023-07-21,215.22,216.21,206.79,209.8,594636,13254005885.0,0
2023-07-28,205.36,221.09,202.35,218.26,881246,19902533786.0,0
2023-08-04,222.21,238.17,221.31,233.72,1074154,25747243283.0,0
2023-08-11,232.71,239.54,229.71,229.71,729242,17953121998.0,0
2023-08-18,227.41,228.19,217.09,224.08,915251,21388472312.0,0
2023-08-25,222.2,224.08,214.02,216.55,631870,14557210607.0,0
2023-09-01,229.71,232.17,217.71,224.61,848507,20141295903.0,0
2023-09-08,226.42,227.71,208.71,211.15,738744,17077273306.0,0
2023-09-15,211.11,211.76,194.81,195.97,1024019,22000471952.0,0
2023-09-22,194.21,202.9,193.71,199.14,934294,19644111396.0,0
2023-09-29,201.23,201.83,190.66,191.24,715177,14709266447.0,0
2023-10-13,189.21,189.49,177.81,178.81,1264846,24652104561.0,0
2023-10-20,178.55,178.74,167.21,169.21,1113749,20602333157.0,0
2023-10-27,168.51,174.09,157.02,172.93,1553529,27632066479.0,0
2023-11-03,175.21,178.51,172.71,175.65,982675,18376455745.0,0
2023-11-10,176.78,185.31,176.26,177.24,983080,18910023053.0,0
2023-11-17,180.21,180.41,167.7,168.94,883653,16312500855.0,0
2023-11-24,168.95,172.21,162.71,163.21,832050,14858813890.0,0
2023-12-01,162.5,162.71,152.64,153.71,1038106,17490542381.0,0
2023-12-08,151.71,155.07,146.43,151.8,1369178,22337004661.0,0
2023-12-15,150.22,153.9,142.81,143.21,1044389,16712244080.0,0
2023-12-22,141.32,146.62,134.48,144.5,1595111,24100784682.0,0
2023-12-29,143.71,153.21,141.78,151.47,1036634,16503419174.0,0
2024-01-05,150.43,150.74,137.7,139.11,894380,13770168034.0,0
2024-01-12,138.41,145.98,133.96,142.84,1242530,18881165134.0,0
2024-01-19,141.71,146.1,137.56,143.11,1248767,19207638897.0,0
2024-01-26,141.71,148.16,137.72,138.21,1543266,23754729850.0,0
2024-02-02,137.65,141.17,128.61,134.21,1726918,25551333898.0,0
2024-02-09,130.82,153.21,130.51,151.05,1583867,24680963892.0,0
2024-02-23,153.17,153.17,144.28,148.71,1170435,18715147580.0,0
2024-03-01,147.44,153.77,142.75,152.76,1724670,27519739357.0,0
2024-03-08,153.21,156.07,144.86,146.21,1154382,18734107300.0,0
2024-03-15,153.21,176.17,152.31,169.21,2393149,43134784985.0,0
2024-03-22,178.25,181.97,173.2,174.72,1341545,25450045439.0,0
2024-03-29,173.78,183.21,172.69,178.37,1038079,19648574969.0,0
2024-04-05,182.21,189.78,181.61,185.86,750403,14867260496.0,0
2024-04-12,185.86,188.11,175.21,176.6,874101,16870227487.0,0
2024-04-19,182.06,187.51,177.72,179.01,1178217,22982442001.0,0
2024-04-26,181.01,187.09,174.61,186.69,802732,15446058013.0,0
2024-05-03,188.78,201.71,188.21,195.84,652960,13496954661.0,0
2024-05-10,204.24,204.94,196.24,196.74,974355,20153167641.0,0
2024-05-17,189.54,196.57,188.75,196.24,798399,15957643075.0,0
2024-05-24,200.44,201.12,193.8,194.22,906157,18456379605.0,0
2024-05-31,195.04,195.74,190.84,191.0,689832,13751867919.0,0
2024-06-07,191.0,201.09,180.83,186.44,1123098,22371639976.0,0
2024-06-14,182.24,185.24,171.82,178.13,1216853,22563894810.0,0
2024-06-21,175.79,183.94,175.55,178.4,833663,15623508256.0,0
2024-06-28,176.24,182.44,173.08,173.27,750054,13870605609.0,0
2024-07-05,172.43,176.23,164.41,170.86,829759,14697936905.0,0
2024-07-12,169.25,175.01,166.29,173.04,853848,15109718278.0,0
2024-07-19,171.54,183.33,169.18,182.68,980505,17985392771.0,0
2024-07-26,184.43,187.42,178.3,182.59,874831,16502768326.0,0
2024-08-02,180.24,180.24,169.98,170.33,924909,16893399812.0,0
2024-08-09,168.25,173.43,163.24,163.24,779424,13620128565.0,0
2024-08-16,163.81,169.24,160.04,166.86,724030,12444356022.0,0
2024-08-23,166.59,175.76,165.24,175.04,719365,12758099506.0,0
2024-08-30,175.14,179.2,172.41,177.58,765541,14014843932.0,0
2024-09-06,177.68,182.79,173.26,179.19,675903,12542056210.0,0
2024-09-13,178.35,185.4,174.29,176.74,880942,16375770941.0,0
2024-09-20,176.84,181.46,176.53,178.84,426500,7930916463.0,0
2024-09-27,179.9,224.92,178.74,220.05,1989249,41224689688.0,0
2024-10-04,226.26,248.24,225.24,245.13,913611,22246725636.0,0
2024-10-11,289.24,294.74,231.17,235.03,3548121,95757798270.0,0
2024-10-18,243.23,252.12,222.84,243.13,2072897,50518242565.0,0
2024-10-25,252.24,258.24,238.24,252.12,1978503,50221240588.0,0
2024-11-01,249.37,251.85,237.24,239.44,1331472,33345177051.0,0
2024-11-08,237.24,265.24,237.24,250.74,1918337,49773631270.0,0
2024-11-15,245.59,281.44,244.25,258.8,2571861,70448382838.0,0
2024-11-22,258.8,265.24,251.24,252.34,1312776,34855525778.0,0
2024-11-29,256.3,261.23,244.47,254.48,1347221,34954016947.0,0
2024-12-06,251.88,263.14,248.24,259.79,1031994,26918377827.0,0
2024-12-13,260.23,274.74,257.65,260.27,1254072,33954522894.0,0
2024-12-20,259.46,271.24,253.56,255.95,1026435,27641674198.0,0
2024-12-27,255.95,264.15,248.24,255.24,984643,26007584332.0,0
2025-01-03,254.12,263.74,250.24,250.87,894438,23610999099.0,0
2025-01-10,251.24,253.24,234.32,239.24,1162408,28861346065.0,0
2025-01-17,236.74,250.24,235.24,244.74,806966,20217665772.0,0
2025-01-24,249.74,262.0,247.45,255.08,1122110,29338378668.0,0
2025-01-31,255.09,257.43,251.46,251.46,171026,4460049868.0,0
2025-02-07,254.46,257.02,243.66,255.74,833855,21326170442.0,0
2025-02-14,255.74,267.46,241.54,264.17,1514159,39312054067.0,0
2025-02-21,269.36,271.34,260.48,270.01,1190152,32301862303.0,0
2025-02-28,267.47,269.16,258.07,258.76,1175869,31638903840.0,0
2025-03-07,259.46,273.76,252.96,255.22,1337569,35571659824.0,0
2025-03-14,256.26,259.31,245.95,256.46,1177190,30234299200.0,0
2025-03-21,257.56,261.43,249.96,250.46,1269030,33060899116.0,0
2025-03-28,252.16,257.26,248.71,251.26,678419,17515581175.0,0
2025-04-04,250.52,252.44,237.01,237.54,758933,18941365624.0,0
2025-04-11,220.55,224.46,203.57,218.46,2411995,52608628542.0,0
2025-04-18,221.61,224.91,216.01,219.92,962886,21708475571.0,0
2025-04-25,219.92,237.75,218.64,235.6,890590,20795459404.0,0
2025-05-02,237.25,237.26,229.72,230.5,466876,10885560709.0,0
2025-05-09,232.91,248.77,230.2,247.27,1059476,25561471941.0,0
2025-05-16,254.0,263.46,252.0,258.36,1068704,27623976900.0,0
2025-05-23,259.5,278.99,254.2,265.99,1587494,42612836236.0,0
2025-05-30,264.0,265.38,246.47,249.0,1083585,27510546054.0,0
2025-06-06,251.0,252.9,247.27,247.88,589588,14800170657.0,0
2025-06-13,247.88,251.5,241.22,247.2,954485,23714901108.0,0
2025-06-20,247.0,248.58,238.5,239.26,609300,14906481363.0,0
2025-06-27,238.3,256.45,237.03,249.99,1112833,27785776270.0,0
