datetime,open,high,low,close,volume,turnover,open_interest
2020-04-09,15.76,16.0,15.67,15.71,133338,746729504.0,0
2020-04-10,15.92,15.92,15.21,15.35,131855,727755056.0,0
2020-04-13,15.4,15.8,15.4,15.76,102560,569833088.0,0
2020-04-14,15.76,16.49,15.62,16.46,233863,1338857696.0,0
2020-04-15,16.94,17.95,16.62,17.2,306227,1847393280.0,0
2020-04-16,17.19,17.59,16.84,17.16,165259,992639136.0,0
2020-04-17,17.36,17.48,16.72,16.76,156490,931863472.0,0
2020-04-20,16.96,16.96,16.54,16.78,107474,630616736.0,0
2020-04-21,16.66,17.05,16.42,16.95,147148,864113088.0,0
2020-04-22,16.62,17.16,16.45,16.97,121458,715492480.0,0
2020-04-23,17.15,17.34,16.5,16.57,116028,686078400.0,0
2020-04-24,16.71,17.32,16.66,16.73,135949,806969232.0,0
2020-04-27,16.83,16.85,16.12,16.15,138265,799777328.0,0
2020-04-28,16.16,16.35,15.41,16.15,128658,725365008.0,0
2020-04-29,16.56,16.97,16.34,16.49,165126,964564480.0,0
2020-04-30,16.76,17.35,16.66,17.14,218876,1303496240.0,0
2020-05-06,16.96,17.99,16.86,17.88,231906,1420097904.0,0
2020-05-07,17.88,17.88,17.15,17.19,225118,1362997616.0,0
2020-05-08,17.19,17.32,16.92,17.08,171472,1025569472.0,0
2020-05-11,16.92,17.04,16.53,16.78,190716,1121805584.0,0
2020-05-12,16.79,16.87,16.56,16.87,104020,610124976.0,0
2020-05-13,16.87,17.07,16.66,16.82,111115,657744000.0,0
2020-05-14,16.79,16.79,16.34,16.39,118363,688315264.0,0
2020-05-15,16.42,16.68,16.26,16.48,102771,595823312.0,0
2020-05-18,16.29,16.62,15.96,16.22,104743,601110768.0,0
2020-05-19,16.49,16.69,16.41,16.56,94042,547143040.0,0
2020-05-20,16.72,17.26,16.71,16.83,164708,981282464.0,0
2020-05-21,16.86,16.95,16.16,16.21,120968,697047200.0,0
2020-05-22,16.21,16.38,15.66,15.83,92350,522767760.0,0
2020-05-25,15.83,16.01,15.59,16.0,59697,334368704.0,0
2020-05-26,16.09,16.62,16.09,16.59,98544,570419232.0,0
2020-05-27,17.02,17.14,16.18,16.26,113617,662802624.0,0
2020-05-28,16.27,16.57,15.96,16.32,86300,494679184.0,0
2020-05-29,16.2,16.5,16.09,16.29,68036,390882864.0,0
2020-06-01,16.41,17.05,16.3,16.93,161068,949983296.0,0
2020-06-02,17.01,17.88,16.78,17.49,204796,1235513472.0,0
2020-06-03,17.42,17.51,16.98,17.13,146357,882603744.0,0
2020-06-04,17.32,17.56,17.06,17.19,105743,637797408.0,0
2020-06-05,17.49,18.25,17.27,18.22,265451,1643855456.0,0
2020-06-08,18.16,18.43,17.97,18.09,172441,1087013120.0,0
2020-06-09,18.16,18.63,17.72,17.82,204431,1285542240.0,0
2020-06-10,17.91,17.96,17.38,17.51,186194,1140629408.0,0
2020-06-11,17.78,18.56,17.66,18.1,280233,1764678736.0,0
2020-06-12,17.62,17.8,17.37,17.65,175497,1075893056.0,0
2020-06-15,17.99,18.45,17.57,17.99,195740,1225432624.0,0
2020-06-16,18.42,18.64,18.2,18.52,214116,1367780384.0,0
2020-06-17,18.49,18.53,17.94,18.53,144378,912074336.0,0
2020-06-18,18.42,19.41,18.14,19.4,279033,1829902640.0,0
2020-06-19,19.39,20.05,19.26,19.49,220619,1487253008.0,0
2020-06-22,19.36,20.08,19.25,19.82,196255,1325805168.0,0
2020-06-23,19.68,21.19,19.49,20.83,260375,1812606800.0,0
2020-06-24,20.86,21.51,20.74,21.06,196681,1414432112.0,0
2020-06-29,20.99,21.3,20.59,20.69,173376,1233307824.0,0
2020-06-30,20.96,21.44,20.78,21.09,169831,1223207520.0,0
2020-07-01,21.56,22.31,20.83,21.31,235093,1726221248.0,0
2020-07-02,21.37,22.03,21.09,21.2,214074,1559734672.0,0
2020-07-03,21.59,23.61,21.57,23.61,455388,3497719616.0,0
2020-07-06,23.6,24.35,22.96,24.12,461224,3661516240.0,0
2020-07-07,25.41,26.66,24.82,24.82,466706,3978641296.0,0
2020-07-08,24.47,25.25,24.44,24.74,319156,2647763136.0,0
2020-07-09,24.74,25.92,24.31,25.31,327974,2764110592.0,0
2020-07-10,25.31,27.94,24.84,26.82,396029,3495161216.0,0
2020-07-13,28.02,29.79,27.92,29.79,579871,5536512768.0,0
2020-07-14,29.79,29.79,27.35,29.34,536389,5075817472.0,0
2020-07-15,29.49,29.59,28.05,28.66,388696,3699030992.0,0
2020-07-16,28.62,28.99,25.51,25.51,560467,4984540928.0,0
2020-07-17,24.83,25.61,23.85,24.35,430969,3549101616.0,0
2020-07-20,25.06,26.92,24.36,26.21,431730,3684539648.0,0
2020-07-21,27.12,27.6,26.38,26.52,317222,2834375728.0,0
2020-07-22,25.82,26.98,25.66,26.22,269545,2367987136.0,0
2020-07-23,25.84,26.82,25.68,26.82,327287,2869841088.0,0
2020-07-24,26.42,26.54,24.66,24.82,388174,3298033872.0,0
2020-07-27,24.99,25.56,24.59,25.0,208828,1753284464.0,0
2020-07-28,25.82,26.04,24.82,25.13,216441,1829407616.0,0
2020-07-29,24.93,26.32,24.66,26.13,287976,2464892400.0,0
2020-07-30,26.16,26.37,25.26,25.49,224493,1917850496.0,0
2020-07-31,25.48,26.04,24.98,25.62,258123,2201963264.0,0
2020-08-03,25.63,25.99,25.29,25.88,280304,2394349088.0,0
2020-08-04,26.14,27.49,26.12,26.82,383956,3414415344.0,0
2020-08-05,26.82,26.82,26.02,26.54,190227,1667411296.0,0
2020-08-06,26.76,27.02,26.16,26.73,205333,1815887520.0,0
2020-08-07,26.36,26.74,25.09,25.62,245974,2120266848.0,0
2020-08-10,25.09,25.27,23.82,24.48,336539,2752165152.0,0
2020-08-11,24.46,24.89,24.14,24.16,194173,1596334592.0,0
2020-08-12,24.22,24.48,23.31,24.48,220972,1768144496.0,0
2020-08-13,24.99,25.09,24.37,24.42,135828,1119875376.0,0
2020-08-14,24.52,24.69,23.82,24.47,120620,981262736.0,0
2020-08-17,24.56,24.9,24.27,24.8,151032,1246372800.0,0
2020-08-18,25.18,25.35,24.44,24.57,161553,1335564960.0,0
2020-08-19,24.31,24.39,23.68,23.73,187358,1504274096.0,0
2020-08-20,23.72,23.84,23.21,23.36,122724,967851104.0,0
2020-08-21,23.84,24.06,23.48,23.7,111905,893244016.0,0
2020-08-24,23.81,24.6,23.74,24.32,171281,1384872480.0,0
2020-08-25,24.18,24.8,24.01,24.26,145106,1182126000.0,0
2020-08-26,24.51,25.61,24.4,24.98,320472,2691953344.0,0
2020-08-27,26.01,26.36,25.41,25.65,252035,2168640352.0,0
2020-08-28,25.51,25.86,24.85,25.64,186470,1572760240.0,0
2020-08-31,26.18,26.58,25.47,25.51,215347,1864842720.0,0
2020-09-01,26.17,28.34,25.95,28.34,394613,3573272704.0,0
2020-09-02,29.14,29.18,27.72,28.61,397047,3719378784.0,0
2020-09-03,28.14,28.9,27.89,28.04,227795,2129704432.0,0
2020-09-04,26.78,27.37,26.52,27.18,222021,1979126656.0,0
2020-09-07,27.0,29.68,26.98,28.76,409987,3862436336.0,0
2020-09-08,29.14,29.14,27.41,27.51,279084,2590896624.0,0
2020-09-09,26.51,26.74,25.46,25.84,263292,2281813616.0,0
2020-09-10,26.46,27.23,26.14,26.21,217063,1923920288.0,0
2020-09-11,26.46,27.58,26.25,27.58,205764,1843068560.0,0
2020-09-14,27.61,28.68,27.61,28.01,223839,2078549008.0,0
2020-09-15,28.51,31.09,28.34,30.94,579221,5761285376.0,0
2020-09-16,30.6,33.13,30.18,32.31,493789,5154280704.0,0
2020-09-17,32.35,35.82,32.23,35.82,602351,6707262720.0,0
2020-09-18,35.17,35.68,34.34,35.68,473754,5363840000.0,0
2020-09-21,35.84,36.95,31.96,32.43,588771,6535043584.0,0
2020-09-22,32.68,34.06,31.85,32.77,462882,4971987456.0,0
2020-09-23,33.51,34.18,32.61,33.98,381409,4146613360.0,0
2020-09-24,33.14,33.85,32.51,32.64,266126,2864183120.0,0
2020-09-25,33.24,33.77,31.78,32.21,324363,3457966848.0,0
2020-09-28,32.57,33.21,32.39,32.64,211883,2260356208.0,0
2020-09-29,33.37,33.68,31.93,33.14,270046,2884125024.0,0
2020-09-30,33.37,36.59,32.88,35.92,444201,5073415168.0,0
2020-10-09,38.21,39.22,36.91,37.29,559678,6870685696.0,0
2020-10-12,38.44,40.19,37.33,40.01,528089,6521180672.0,0
2020-10-13,39.84,41.14,38.84,40.27,460527,5958597888.0,0
2020-10-14,40.23,41.28,39.88,40.68,310472,4041272256.0,0
2020-10-15,42.04,43.09,40.95,41.03,402893,5425288448.0,0
2020-10-16,41.36,41.79,38.84,39.78,413536,5301212672.0,0
2020-10-19,39.84,40.45,39.28,39.87,222006,2832538848.0,0
2020-10-20,39.24,43.95,39.24,43.84,541679,7240427520.0,0
2020-10-21,43.17,43.74,41.9,43.01,380567,5212917504.0,0
2020-10-22,42.92,45.51,41.2,45.11,434389,6061014016.0,0
2020-10-23,44.52,45.77,42.68,43.4,400994,5645291264.0,0
2020-10-26,42.68,44.79,41.54,43.83,309796,4319369728.0,0
2020-10-27,42.98,44.34,42.45,43.94,296545,4122784512.0,0
2020-10-28,43.68,48.34,43.52,47.71,517974,7669731584.0,0
2020-10-29,46.48,52.76,46.48,49.97,634705,10022998784.0,0
2020-10-30,50.51,53.94,48.58,50.45,673292,10882457088.0,0
2020-11-02,50.81,53.43,50.68,53.17,524911,8660252672.0,0
2020-11-03,54.51,54.66,50.37,51.87,661617,10960743424.0,0
2020-11-04,52.84,53.95,51.51,53.19,460948,7689440256.0,0
2020-11-05,55.51,58.79,54.18,58.79,674092,11951954688.0,0
2020-11-06,60.34,63.46,57.14,60.66,807667,15261971968.0,0
2020-11-09,61.04,61.73,58.55,60.83,525016,9934097152.0,0
2020-11-10,59.46,59.47,56.14,58.04,635350,11543486464.0,0
2020-11-11,56.14,57.81,51.95,51.96,805675,13840949760.0,0
2020-11-12,53.18,54.94,52.44,53.62,586640,9953360384.0,0
2020-11-13,57.18,57.85,54.94,55.81,609194,10790305792.0,0
2020-11-16,54.19,54.34,51.68,53.85,542565,9094656000.0,0
2020-11-17,55.01,55.57,52.0,52.84,568409,9641027072.0,0
2020-11-18,52.47,53.57,51.26,52.84,417033,6941379072.0,0
2020-11-19,53.18,53.41,50.35,51.05,470054,7652210688.0,0
2020-11-20,52.06,56.26,51.58,55.86,707527,12067220480.0,0
2020-11-23,56.14,58.85,54.53,58.58,604027,10841292032.0,0
2020-11-24,61.1,62.17,57.41,58.57,646752,12193378560.0,0
2020-11-25,58.18,61.08,57.38,58.35,473858,8798105856.0,0
2020-11-26,58.38,58.78,54.25,55.78,496538,8751195136.0,0
2020-11-27,55.61,56.48,53.62,55.21,397476,6868605952.0,0
2020-11-30,54.34,56.09,52.51,54.56,379213,6493585152.0,0
2020-12-01,53.41,56.18,52.84,56.11,401564,6983133440.0,0
2020-12-02,54.21,54.68,53.18,53.76,492401,8354836224.0,0
2020-12-03,53.76,55.06,52.83,54.21,365581,6251136000.0,0
2020-12-04,54.38,56.78,53.98,54.46,394490,6888910848.0,0
2020-12-07,54.28,56.06,53.55,55.61,322186,5617848576.0,0
2020-12-08,56.54,57.84,56.08,56.5,445743,7995315200.0,0
2020-12-09,56.84,57.52,54.84,54.92,315714,5563503360.0,0
2020-12-10,53.18,54.4,52.52,53.68,370436,6243808768.0,0
2020-12-11,53.63,53.63,51.44,52.84,354878,5902635264.0,0
2020-12-14,52.78,54.14,51.51,53.91,302132,5064250880.0,0
2020-12-15,53.93,55.53,53.34,55.41,362218,6234488576.0,0
2020-12-16,55.84,56.08,54.14,54.47,238154,4110951040.0,0
2020-12-17,54.24,54.82,53.51,54.44,189773,3245175552.0,0
2020-12-18,54.68,57.21,54.25,55.84,488485,8625943296.0,0
2020-12-21,56.01,61.71,55.68,61.71,667798,12342924032.0,0
2020-12-22,61.5,61.5,58.4,58.51,586810,11044848384.0,0
2020-12-23,58.47,60.78,58.16,59.44,427079,7982526976.0,0
2020-12-24,58.84,58.84,57.18,58.18,260454,4739171584.0,0
2020-12-25,58.28,59.23,57.54,58.92,211331,3892733280.0,0
2020-12-28,58.61,60.63,58.04,59.82,303384,5674752256.0,0
2020-12-29,59.18,59.18,56.66,56.71,361178,6530622464.0,0
2020-12-30,57.4,61.16,57.4,59.18,510431,9559070976.0,0
2020-12-31,60.13,62.45,58.6,61.94,505119,9665582080.0,0
2021-01-04,60.18,67.56,59.54,66.1,589502,11803190784.0,0
2021-01-05,65.84,70.92,64.51,70.48,545306,11642247936.0,0
2021-01-06,70.42,71.24,67.84,69.28,434652,9376648704.0,0
2021-01-07,69.38,73.28,68.58,72.19,428603,9516502272.0,0
2021-01-08,74.84,75.28,70.74,73.01,426758,9705879808.0,0
2021-01-11,75.37,78.84,74.17,75.46,534255,12681067520.0,0
2021-01-12,74.44,77.09,70.51,76.17,433125,9980651776.0,0
2021-01-13,76.51,80.47,73.74,76.94,480348,11590836992.0,0
2021-01-14,74.51,75.66,71.29,71.83,445955,10176085760.0,0
2021-01-15,71.18,73.48,69.34,72.24,377050,8420560896.0,0
2021-01-18,70.51,71.84,69.26,71.07,263789,5826658816.0,0
2021-01-19,71.2,72.24,68.36,69.24,276250,6035553024.0,0
2021-01-20,70.48,72.61,69.85,71.18,381401,8483028992.0,0
2021-01-21,70.51,77.04,69.45,75.68,585710,13384594688.0,0
2021-01-22,75.75,78.4,74.35,78.15,423887,10112061184.0,0
2021-01-25,79.34,84.83,78.84,83.84,559389,14213433344.0,0
2021-01-26,82.84,84.71,80.84,81.92,394555,10115832064.0,0
2021-01-27,80.58,83.66,75.34,82.84,521351,12813495040.0,0
2021-01-28,79.17,81.34,78.17,78.63,326462,8081858816.0,0
2021-01-29,80.18,80.65,76.34,79.51,335983,8182542080.0,0
2021-02-01,78.84,80.55,76.84,79.47,263795,6500021760.0,0
2021-02-02,81.18,86.51,80.68,86.34,471100,12220620032.0,0
2021-02-03,86.54,88.3,83.94,84.84,384030,10231620608.0,0
2021-02-04,83.18,85.47,82.29,83.81,310351,8061146624.0,0
2021-02-05,84.51,86.6,79.68,80.18,480551,12356334336.0,0
2021-02-08,80.17,81.5,77.18,80.58,372462,9210843648.0,0
2021-02-09,81.54,83.52,79.68,82.84,374954,9540424192.0,0
2021-02-10,84.18,87.4,81.51,86.16,418939,10995341312.0,0
2021-02-18,86.8,86.8,82.29,83.51,472646,12353076480.0,0
2021-02-19,82.14,83.06,79.09,82.96,382587,9607262976.0,0
2021-02-22,82.71,82.73,76.99,77.02,427131,10558143232.0,0
2021-02-23,73.71,75.52,71.48,72.18,476510,10877530624.0,0
2021-02-24,72.18,73.37,65.04,66.84,676485,14532205312.0,0
2021-02-25,69.1,69.13,65.78,66.93,369532,7788184320.0,0
2021-02-26,62.68,65.18,61.84,62.93,503616,9978745856.0,0
2021-03-01,64.18,67.51,63.01,67.48,444294,9087918592.0,0
2021-03-02,68.73,69.11,65.58,67.64,387928,8178912000.0,0
2021-03-03,65.51,67.28,64.5,67.09,263062,5431739392.0,0
2021-03-04,65.51,65.54,62.94,63.34,346850,6955695360.0,0
2021-03-05,59.63,63.68,59.24,62.63,325319,6313240576.0,0
2021-03-08,62.63,62.95,56.09,56.09,591328,10922889216.0,0
2021-03-09,54.65,56.71,51.19,54.07,599205,10247665408.0,0
2021-03-10,57.18,57.8,55.77,56.24,431507,7706833408.0,0
2021-03-11,56.16,58.84,55.21,58.17,367828,6671343360.0,0
2021-03-12,59.23,59.84,56.81,57.74,301848,5517620480.0,0
2021-03-15,56.69,57.51,54.51,55.26,295602,5187723264.0,0
2021-03-16,56.37,56.88,54.97,56.0,197056,3474844992.0,0
2021-03-17,55.18,57.17,54.34,56.14,213705,3770679568.0,0
2021-03-18,56.77,57.39,56.27,56.69,201064,3593541024.0,0
2021-03-19,54.84,55.63,53.73,54.23,258227,4438615808.0,0
2021-03-22,54.62,55.67,53.85,55.11,185683,3221954912.0,0
2021-03-23,55.78,55.9,52.61,53.5,226649,3844462848.0,0
2021-03-24,53.17,53.59,51.18,51.42,248269,4082242400.0,0
2021-03-25,49.51,51.66,49.04,50.91,256191,4082120992.0,0
2021-03-26,51.51,54.51,51.48,54.17,328530,5528686080.0,0
2021-03-29,53.85,54.0,52.11,53.21,234729,3941708912.0,0
2021-03-30,50.84,53.51,50.21,53.51,338931,5574391552.0,0
2021-03-31,53.58,54.72,51.36,52.01,270153,4488285696.0,0
2021-04-01,53.18,54.48,52.85,53.53,299958,5089544704.0,0
2021-04-02,54.17,56.58,53.37,55.8,349532,6083577344.0,0
2021-04-06,56.11,56.92,54.78,55.87,255910,4492985600.0,0
2021-04-07,56.23,56.54,53.68,54.17,281704,4848029952.0,0
2021-04-08,53.51,54.34,52.88,54.0,160043,2723993024.0,0
2021-04-09,54.48,54.54,52.51,52.75,204996,3436476688.0,0
2021-04-12,52.75,53.64,51.38,51.66,201268,3320602672.0,0
2021-04-13,51.67,53.05,51.67,51.85,158579,2617908976.0,0
2021-04-14,52.84,54.18,52.84,54.16,298473,5057752064.0,0
2021-04-15,53.34,53.39,51.68,52.34,249912,4136742976.0,0
2021-04-16,52.31,52.64,50.62,52.28,234599,3837152368.0,0
2021-04-19,52.18,56.18,51.9,55.86,507351,8764759552.0,0
2021-04-20,55.51,55.51,53.77,54.26,375677,6460740608.0,0
2021-04-21,53.51,54.04,52.9,53.37,230489,3880491424.0,0
2021-04-22,53.84,54.44,52.92,53.41,197508,3336754768.0,0
2021-04-23,52.9,54.3,52.6,53.59,228828,3878511216.0,0
2021-04-26,53.84,54.84,52.93,53.01,319514,5432612096.0,0
2021-04-27,52.51,52.98,51.64,52.16,255639,4211994736.0,0
2021-04-28,52.13,53.36,51.5,52.34,218412,3621682448.0,0
2021-04-29,51.51,52.15,51.24,51.49,275854,4496785152.0,0
2021-04-30,51.01,51.24,49.41,50.03,359899,5715463936.0,0
2021-05-06,49.51,49.51,47.18,47.18,423158,6423783424.0,0
2021-05-07,46.55,47.16,44.97,45.16,377980,5528741120.0,0
2021-05-10,45.16,46.63,44.32,46.18,260739,3802268896.0,0
2021-05-11,45.08,46.76,44.17,46.03,269640,3893703680.0,0
2021-05-12,46.6,48.84,46.6,48.42,384659,5872804608.0,0
2021-05-13,47.43,47.51,46.7,46.84,212696,3180710320.0,0
2021-05-14,46.48,48.54,45.95,48.35,300279,4532481536.0,0
2021-05-17,48.99,50.8,48.66,50.44,363003,5761021696.0,0
2021-05-18,50.51,51.11,49.47,50.08,194952,3094498224.0,0
2021-05-19,50.48,55.18,50.47,54.77,596491,10150054912.0,0
2021-05-20,53.84,56.36,53.54,54.82,499888,8686052352.0,0
2021-05-21,55.18,56.51,53.88,54.91,334966,5822862592.0,0
2021-05-24,54.48,55.68,53.84,55.0,271723,4685927168.0,0
2021-05-25,55.51,56.51,54.74,56.02,331523,5830353664.0,0
2021-05-26,56.51,58.7,55.84,55.9,345578,6206769408.0,0
2021-05-27,56.84,57.07,55.34,56.33,234026,4146048384.0,0
2021-05-28,56.33,58.84,55.87,57.74,371195,6754993920.0,0
2021-05-31,55.6,56.88,53.9,56.74,437553,7660152320.0,0
2021-06-01,56.75,60.81,56.75,60.33,513604,9530431744.0,0
2021-06-02,60.51,61.13,58.91,59.34,294350,5527643648.0,0
2021-06-03,59.38,59.68,57.24,58.48,250801,4608194816.0,0
2021-06-04,57.71,61.18,57.35,60.31,319848,6004827136.0,0
2021-06-07,60.84,61.47,59.51,60.63,254518,4842637568.0,0
2021-06-08,61.84,65.71,61.59,64.78,559239,11191286016.0,0
2021-06-09,64.81,65.01,62.85,64.51,316556,6342951424.0,0
2021-06-10,64.53,69.19,64.18,68.55,441000,9339300352.0,0
2021-06-11,68.61,73.83,67.87,72.85,540085,11985830144.0,0
2021-06-15,74.36,76.44,72.13,74.62,518101,12090497024.0,0
2021-06-16,72.51,74.4,67.4,67.51,618176,13579272704.0,0
2021-06-17,67.5,74.54,67.45,74.54,519978,11627218176.0,0
2021-06-18,75.84,81.28,75.39,78.84,571896,13931101440.0,0
2021-06-21,78.47,80.36,74.55,78.04,430526,10400538880.0,0
2021-06-22,78.18,79.51,75.84,76.47,316428,7571777536.0,0
2021-06-23,74.84,80.44,74.68,78.28,394501,9605891840.0,0
2021-06-24,78.51,81.13,77.24,78.81,312285,7696250368.0,0
2021-06-25,79.51,80.06,76.51,78.84,296502,7205570816.0,0
2021-06-28,78.84,82.18,78.35,81.72,347272,8732379648.0,0
2021-06-29,82.98,83.71,80.51,81.61,306258,7778037760.0,0
2021-06-30,80.51,82.68,79.18,80.84,285407,7146112768.0,0
2021-07-01,80.84,81.34,75.71,76.04,422603,10182009856.0,0
2021-07-02,74.84,78.34,73.47,76.86,374260,8897622528.0,0
2021-07-05,75.86,80.51,75.7,80.36,324901,7984671232.0,0
2021-07-06,82.18,84.18,77.51,80.68,517917,13098185984.0,0
2021-07-07,78.51,83.38,77.47,82.21,386387,9711793920.0,0
2021-07-08,81.51,84.36,80.88,81.16,393910,10127585792.0,0
2021-07-09,80.8,82.17,77.8,80.12,364947,9057948672.0,0
2021-07-12,81.61,88.15,81.01,86.0,560057,14759940096.0,0
2021-07-13,86.01,87.09,83.92,85.54,277314,7330680576.0,0
2021-07-14,84.18,84.18,78.84,78.94,612717,15300069376.0,0
2021-07-15,76.84,78.36,73.84,75.98,551899,13026880768.0,0
2021-07-16,75.76,75.76,70.85,71.48,562741,12801309440.0,0
2021-07-19,70.51,74.51,68.61,71.83,372187,8367318528.0,0
2021-07-20,70.51,73.66,70.21,73.01,246750,5582671872.0,0
2021-07-21,74.24,78.84,73.85,77.59,471511,11232169472.0,0
2021-07-22,79.28,80.32,77.23,80.16,374773,9242619136.0,0
2021-07-23,79.66,84.51,78.87,83.4,460562,11846110464.0,0
2021-07-26,80.7,83.76,77.51,80.03,404428,10130660096.0,0
2021-07-27,79.18,83.14,76.24,76.75,377707,9406136832.0,0
2021-07-28,73.84,77.54,71.84,76.01,332199,7758094336.0,0
2021-07-29,79.49,82.94,78.12,82.91,428851,10764228864.0,0
2021-07-30,82.91,86.61,81.22,85.41,457994,11995907840.0,0
2021-08-02,89.18,94.24,88.28,94.24,622259,17648921344.0,0
2021-08-03,96.84,96.84,88.85,90.54,489349,13975748864.0,0
2021-08-04,91.51,99.87,91.18,99.87,534306,16003137024.0,0
2021-08-05,97.51,99.26,95.47,97.0,368823,11063466240.0,0
2021-08-06,101.56,102.99,96.73,98.39,453626,13945125888.0,0
2021-08-09,95.56,96.36,91.56,95.08,341621,9914944512.0,0
2021-08-10,95.08,98.0,91.23,94.56,331035,9604456960.0,0
2021-08-11,93.56,96.84,92.61,95.56,263994,7742097408.0,0
2021-08-12,94.89,101.69,93.68,100.22,382779,11687505152.0,0
2021-08-13,98.23,101.39,96.56,97.23,246906,7475335936.0,0
2021-08-16,96.23,96.23,92.23,92.36,305067,8815872768.0,0
2021-08-17,91.71,94.06,89.89,90.66,272058,7713091840.0,0
2021-08-18,92.36,93.26,89.96,91.78,221723,6281190912.0,0
2021-08-19,91.78,96.79,90.08,95.13,361672,10474777856.0,0
2021-08-20,93.56,95.09,91.23,92.26,247173,7084185344.0,0
2021-08-23,91.06,95.37,89.08,93.83,295827,8526532864.0,0
2021-08-24,94.82,97.89,93.91,96.64,274399,8152952064.0,0
